Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2734,388.05966,1557.6398,0.8684842,349.0258,1536.7668,0.7485166,311.6002,1534.9624,0.5433415,282.0053,1514.8387,0.3897252,249.08525,1508.7141,0.42988285
2735,388.05966,1557.6398,0.77682275,349.0258,1526.0204,0.79025996,311.6002,1522.0437,0.7155487,282.0053,1497.1621,0.4378713,249.08525,1492.0566,0.54634255
2736,383.8901,1548.3909,0.04742158,344.79733,1526.0204,0.33016482,334.25275,1507.9442,0.43805832,284.99423,1481.9746,0.4003679,247.99689,1479.1382,0.47113448
2737,383.8901,1504.558,0.14081225,344.79733,1516.4423,0.18573934,344.8135,1477.2996,0.47791126,286.80295,1467.3809,0.5535207,243.72763,1478.7043,0.3520482
2738,383.8901,1485.862,0.09037802,349.0258,1472.6985,0.14659971,345.82233,1471.9476,0.57226163,286.80295,1458.4735,0.48972958,241.17487,1452.6453,0.30890387
2739,443.3733,1480.9948,0.40225774,386.51132,1459.5135,0.4482325,344.8135,1460.1249,0.5967691,286.80295,1449.5187,0.41771042,239.97359,1444.3083,0.24329641
2740,443.3733,1468.6396,0.9104547,386.51132,1459.5135,0.731816,344.8135,1445.6035,0.577052,277.3537,1438.5466,0.52414805,236.28145,1437.7322,0.28820738
2741,443.3733,1460.7075,0.7799903,386.51132,1440.2765,0.69552076,335.9161,1431.9235,0.68320465,267.07108,1433.4329,0.45432734,235.53578,1437.7322,0.18747523
2742,430.73358,1443.3444,0.8854442,367.3563,1424.7947,0.7721965,311.4052,1422.0652,0.68069607,259.96594,1429.179,0.37593433,233.03093,1437.7322,0.17497689
2743,419.51834,1434.8549,0.86490417,350.67178,1419.4456,0.7420201,297.46442,1420.2423,0.60169613,259.96594,1429.179,0.38578776,233.03093,1443.1791,0.18468599
2744,402.872,1431.6876,0.8843005,341.56094,1419.0194,0.9270473,297.46442,1418.6798,0.59280324,259.96594,1429.179,0.38391656,233.03093,1448.0043,0.1976182
2745,376.8939,1431.432,0.6264821,334.7859,1416.4255,0.90562165,297.02698,1418.6798,0.49522406,269.74554,1430.4379,0.33091125,246.25684,1450.9856,0.22109668
2746,376.48288,1416.5002,0.80717695,330.81677,1408.3378,0.7311849,295.85437,1418.6798,0.58219796,271.39157,1435.2092,0.35406226,247.14915,1456.7623,0.25203896
2747,371.82758,1411.4866,0.8635482,318.2396,1405.0671,0.5563153,295.85437,1418.8689,0.5146447,272.97864,1444.7515,0.44968128,248.17883,1469.7208,0.271822
2748,356.9361,1395.7056,0.7386335,313.7057,1403.1582,0.66597664,299.9112,1424.6628,0.6361512,273.7198,1453.7759,0.5417081,248.34657,1483.7968,0.39569083
2749,332.55493,1369.5116,0.2281984,313.07242,1396.05,0.29519102,299.9112,1425.4048,0.4205889,277.6189,1459.7697,0.55982745,250.22351,1498.8737,0.33318514
2750,331.57608,1368.6315,0.43628332,309.31268,1395.8871,0.44137397,302.18497,1428.5502,0.49419186,278.10742,1470.7683,0.50631315,257.23203,1507.4604,0.36811152
2751,329.77682,1367.4197,0.49162507,307.92377,1395.8871,0.7016911,302.6952,1429.1549,0.5101515,279.2567,1481.0105,0.5536541,258.40155,1525.3414,0.36322153
2752,329.77682,1367.4197,0.28898028,306.49054,1395.8871,0.54246986,303.92303,1431.0204,0.44749582,283.323,1487.3262,0.5107124,259.59518,1528.1252,0.20441574
2753,331.57608,1368.6315,0.21541214,306.49054,1404.2817,0.3373535,303.92303,1443.6786,0.4183025,283.323,1502.2849,0.5208152,259.59518,1543.8214,0.2990081
2754,311.3867,1372.9855,0.24042608,309.31268,1407.6974,0.3942038,304.5656,1446.0664,0.46903923,283.323,1509.0767,0.46698236,259.59518,1554.2917,0.3511218
2755,311.3867,1372.9983,0.22827333,313.47263,1420.1917,0.38087595,308.82846,1459.9392,0.4107466,283.09668,1524.1105,0.53737885,259.15656,1564.0881,0.37523562
2756,319.74728,1372.9983,0.25997913,321.7363,1423.0073,0.5347862,310.44955,1463.271,0.51499134,282.01562,1527.2952,0.4950128,259.02936,1568.1938,0.42041564
2757,320.79974,1372.9983,0.42439052,323.2922,1423.4731,0.57066005,312.07477,1463.6847,0.5190146,282.01562,1533.0804,0.49042404,259.02936,1573.0898,0.36658996
2758,320.79974,1372.9983,0.4046366,324.83905,1425.189,0.5675752,312.07477,1463.6847,0.49601617,282.5991,1537.1072,0.5061965,259.15656,1575.1803,0.3752223
2759,337.78256,1372.9983,0.4133695,324.83905,1426.8816,0.5832398,312.07477,1466.4011,0.58592004,282.5991,1537.2631,0.5184552,261.72107,1577.7438,0.30629587
2760,346.67636,1384.5927,0.70470315,324.83905,1443.3473,0.7907912,303.24097,1477.6276,0.7173216,284.5773,1537.9178,0.44823748,290.48718,1579.187,0.22720678
2761,346.67636,1426.5674,0.43133834,302.69156,1462.3942,0.6820103,287.8478,1491.4716,0.42648417,288.02304,1538.6227,0.35025948,310.3242,1579.2053,0.21026339
2762,346.67636,1435.2013,0.41203225,282.46106,1470.8043,0.4686517,274.3897,1506.9886,0.5142221,288.02304,1551.0674,0.39846766,336.8257,1583.4924,0.39962095
2763,303.69864,1444.4878,0.31742698,276.99283,1484.2964,0.4881181,274.3897,1509.1511,0.40550613,292.98245,1571.6257,0.23202868,357.39478,1592.234,0.4012128
2764,266.17093,1446.0581,0.268455,276.99283,1494.9443,0.41910064,274.3897,1516.2448,0.28698063,322.07373,1582.9827,0.29739496,360.878,1595.4706,0.4882494
2765,266.17093,1493.7761,0.60652655,276.99283,1502.4541,0.38945577,328.43112,1570.4282,0.31568435,343.47766,1585.5063,0.31783345,380.83237,1600.829,0.40754685
2766,266.17093,1494.2836,0.37989077,297.94504,1519.0632,0.4879856,345.88797,1579.359,0.29123983,360.2119,1586.9636,0.39723265,397.29248,1601.8271,0.520345
2767,287.6653,1505.1144,0.20509222,315.1812,1549.8832,0.33460042,345.90466,1579.359,0.35950753,372.47238,1586.9636,0.44172204,416.01572,1602.2805,0.6025518
2768,287.6653,1535.23,0.3086087,318.92407,1554.3639,0.30869216,352.20908,1574.9752,0.40919665,390.0115,1588.9005,0.45171675,431.07632,1604.9506,0.5979105
2769,289.81314,1540.5115,0.6275362,322.07553,1555.4851,0.48857245,354.92917,1579.359,0.57419693,410.67157,1593.4204,0.48427108,449.7931,1613.1709,0.5322625
2770,292.6072,1542.9412,0.5948746,328.22205,1557.2228,0.53292274,365.59436,1579.4131,0.6595497,429.47012,1603.8507,0.60524106,467.85825,1613.1709,0.5409904
2771,292.6072,1543.6533,0.72399706,338.81354,1557.2228,0.5858609,375.47885,1579.4131,0.6057155,437.43008,1604.0785,0.5367938,489.8177,1613.3685,0.6550247
2772,314.30194,1557.3014,0.25134456,359.87466,1581.283,0.3200761,395.43716,1596.9724,0.5236567,444.52725,1604.4264,0.49922842,503.31348,1613.3685,0.6449931
2773,319.6101,1578.6326,0.38921165,360.1528,1586.6604,0.52309716,400.53903,1597.0261,0.5372779,465.66077,1608.9646,0.5549625,522.08795,1612.8761,0.64216346
2774,328.82715,1584.6073,0.6340745,366.2614,1592.246,0.7180812,415.33624,1603.9215,0.52191025,476.62128,1611.7869,0.5431301,538.70715,1610.7509,0.59890085
2775,328.82715,1610.8081,0.80058604,385.21692,1614.5374,0.6596605,437.43832,1618.2458,0.6259071,505.1942,1614.6129,0.5629671,559.221,1602.0243,0.6351689
2776,339.04086,1632.5332,0.84312403,397.4619,1628.7426,0.7476576,452.73035,1624.2728,0.69864196,521.27045,1614.6129,0.61799896,576.7229,1596.0764,0.6136891
2777,353.95074,1643.72,0.8899112,411.8739,1638.3795,0.7055376,467.26443,1631.0648,0.64613914,528.996,1614.6129,0.5082517,584.97626,1583.8556,0.56834215
2778,362.36298,1650.3418,0.7195069,425.49506,1640.8091,0.68832326,484.1209,1631.0648,0.6819975,537.4069,1613.0497,0.39119697,587.9118,1578.6593,0.5712568
2779,379.8558,1653.1025,0.526343,440.15128,1649.9347,0.64530575,496.24023,1631.0648,0.6683669,538.23535,1611.7365,0.37200767,589.81494,1578.6593,0.55809826
2780,420.49246,1687.004,0.7806826,464.39642,1660.8827,0.70442766,536.6803,1634.2847,0.56905955,544.6171,1611.7365,0.38889018,589.81494,1578.6593,0.37541452
2781,449.54532,1696.8264,0.39405832,481.26456,1665.3972,0.35298145,554.28,1623.9243,0.4587596,553.452,1613.0497,0.34374318,590.6342,1659.4854,0.10492559
2782,456.05273,1696.8264,0.43536943,505.17117,1666.318,0.39363492,572.5914,1604.2797,0.27406082,553.85095,1615.3772,0.41826418,589.81494,1659.4854,0.2125825
2783,501.66522,1696.8264,0.26074377,532.5282,1669.4598,0.23340401,573.0962,1623.9243,0.3215754,558.661,1615.3772,0.32602283,559.3225,1659.4854,0.14917763
2784,556.2354,1688.7444,0.20466927,550.2984,1669.4598,0.19545142,904.1715,1877.5824,0.31721342,559.83875,1615.3772,0.342898,559.3225,1659.4854,0.12760139
2785,556.2354,1688.7444,0.2402867,550.2984,1666.318,0.19648965,913.66565,1877.2676,0.32351232,560.20966,1615.3772,0.30258638,963.88916,1863.2742,0.1658731
2786,556.2354,1688.1053,0.20242554,552.4156,1651.979,0.16140172,914.5274,1877.5824,0.33345485,559.83875,1572.1906,0.30392858,963.88916,1863.5254,0.1347727
2787,552.00323,1688.1053,0.22694482,550.2984,1647.4078,0.22888537,914.5274,1877.5824,0.3354793,559.83875,1567.935,0.24878496,963.917,1863.5323,0.16850708
2788,548.19574,1684.3488,0.2898746,547.1512,1636.593,0.24317661,916.76984,1877.2676,0.3401243,552.9283,1572.1906,0.2988464,963.917,1863.5323,0.12462078
2789,548.19574,1684.3488,0.3386741,546.6813,1627.1549,0.23950113,917.63855,1877.2277,0.35531405,551.4149,1577.0359,0.30718935,963.917,1863.5323,0.15007392
2790,548.19574,1679.6573,0.31502646,546.6813,1623.2229,0.22579442,920.1048,1877.2277,0.28881785,549.8095,1572.1906,0.24481542,963.6889,1862.7599,0.19497575
2791,547.71967,1669.3464,0.32717106,545.5913,1625.0063,0.23006819,920.87427,1877.2277,0.28386492,545.54346,1570.267,0.25308743,555.6554,1460.3683,0.19075897
2792,546.199,1664.8888,0.29978123,543.3421,1623.2229,0.2179631,920.87427,1877.5466,0.27762064,544.66016,1570.267,0.28307322,551.4653,1459.7439,0.18817814
2793,546.199,1662.6501,0.45235443,539.1387,1620.8256,0.23644234,920.1048,1878.7471,0.22975597,541.4128,1545.1896,0.22323976,550.1929,1459.7439,0.20650522
2794,539.64966,1660.774,0.26796785,531.5638,1619.3552,0.29141122,919.18823,1878.8513,0.22479732,540.7172,1527.4009,0.23390482,550.1929,1460.3683,0.22488238
2795,534.37854,1657.4586,0.25588837,522.3188,1614.2047,0.19657673,917.7658,1878.8513,0.21220633,535.16034,1526.0475,0.28972727,550.111,1461.1864,0.24374042
2796,524.2209,1657.4586,0.21446787,520.57715,1611.6631,0.19161084,917.7658,1878.8513,0.24951684,534.3443,1526.299,0.30180892,549.7922,1467.7749,0.24322225
2797,516.3623,1657.4586,0.34894955,519.1851,1611.6631,0.20636927,915.5423,1877.8726,0.2469075,534.0483,1527.4009,0.366004,549.7922,1468.9172,0.24130107
2798,505.76083,1658.5636,0.44427463,518.221,1611.2405,0.27875197,915.5423,1877.2922,0.30234233,533.46765,1526.299,0.402059,549.7121,1469.7133,0.21471496
2799,503.8521,1661.6938,0.46557853,516.87775,1611.6631,0.26675573,905.12384,1877.2922,0.319683,531.7954,1526.0522,0.37895283,549.0805,1470.0854,0.17217241
2800,502.22052,1661.6938,0.33255056,513.41656,1613.1812,0.2500569,905.12384,1877.2922,0.27775493,530.7852,1526.299,0.40942973,547.59674,1470.555,0.28397417
2801,500.87518,1661.6938,0.23783349,510.8412,1613.1812,0.1965826,905.12384,1877.9988,0.26079142,529.57196,1526.486,0.36372954,545.4277,1470.6981,0.2775329
2802,498.35944,1661.6938,0.32658157,509.86716,1611.8439,0.17410079,905.12384,1878.0135,0.32501626,529.1896,1526.486,0.30331826,544.3153,1470.6981,0.22213808
2803,498.35944,1661.6938,0.60574967,504.8551,1613.7756,0.24397035,905.12384,1881.201,0.30712277,526.9263,1531.9457,0.3272002,541.91003,1470.7628,0.21057157
2804,498.35944,1658.3368,0.5733894,505.32217,1613.7756,0.2605211,917.7385,1878.0135,0.29303524,524.94196,1536.6642,0.35366765,541.91003,1470.8594,0.177402
2805,504.96997,1658.3368,0.30048522,509.86716,1611.8439,0.26310125,917.7385,1878.0135,0.2789918,523.0524,1538.7144,0.41797045,541.91003,1471.1537,0.15783563
2806,504.96997,1654.6249,0.2109606,509.86716,1610.4318,0.17743993,918.3504,1878.0118,0.28999254,520.79987,1538.9105,0.35162982,964.3889,1864.0608,0.18550488
2807,504.96997,1654.6249,0.26828334,534.8955,1493.5958,0.1773295,918.632,1876.692,0.30135596,518.6008,1539.0979,0.39083293,964.3889,1864.0608,0.1783961
2808,500.01163,1654.2948,0.33094156,534.8955,1492.0388,0.2586995,918.632,1876.692,0.358457,517.5099,1539.0979,0.3919593,964.3889,1864.0608,0.15548976
2809,498.07162,1654.2948,0.29147094,535.46936,1491.6865,0.2329737,918.632,1876.585,0.32775086,517.20154,1539.5964,0.42255828,964.1611,1863.2506,0.15665874
2810,497.19846,1654.2948,0.21845166,534.8955,1491.6865,0.242152,916.31854,1876.692,0.32954663,516.6959,1539.4591,0.43276763,534.713,1607.8634,0.15208238
2811,493.4021,1654.2948,0.21583317,534.84827,1491.6865,0.22151817,915.7534,1878.985,0.29908285,516.6959,1539.0979,0.4163338,534.2491,1471.4989,0.16066156
2812,483.5549,1654.2948,0.46170598,534.54974,1491.6865,0.2354746,914.5944,1878.985,0.35442242,516.6959,1539.0905,0.40912843,534.1982,1471.4989,0.18491408
2813,480.9158,1658.5436,0.54116064,494.92065,1608.7716,0.26379308,914.5944,1878.8937,0.35234848,515.4976,1535.5306,0.4315305,534.2491,1471.3079,0.2053875
2814,480.9158,1658.5436,0.6720782,494.92065,1608.7716,0.29413205,914.5944,1878.985,0.33292738,519.0617,1527.5701,0.39316913,534.1982,1470.8617,0.20109355
2815,473.79996,1658.5436,0.54180056,494.92065,1608.7716,0.26116908,914.0711,1878.8937,0.3345873,519.0617,1527.5701,0.33616892,533.67773,1470.8617,0.19195417
2816,473.79996,1650.3987,0.3366621,494.92065,1601.4021,0.20863551,914.0711,1878.4838,0.32907385,516.39514,1528.7985,0.34372148,533.2672,1471.0414,0.18038312
2817,473.79996,1648.3928,0.37299085,493.57608,1601.4021,0.2130854,914.0711,1878.8937,0.32131863,516.153,1528.7985,0.3219836,533.0819,1471.0414,0.20418763
2818,469.23532,1648.3928,0.57331055,494.83646,1601.4021,0.22466841,914.0711,1878.4838,0.3695201,516.153,1527.6273,0.30561835,533.0819,1471.0823,0.20848142
2819,469.23532,1648.3928,0.6864037,494.10843,1601.4021,0.31005308,914.55566,1878.4838,0.3082599,515.82385,1527.6273,0.3012625,533.0422,1471.0823,0.09808948
2820,469.23532,1648.3928,0.7162203,492.77252,1601.4021,0.32788306,914.55566,1878.4095,0.2953763,515.82385,1527.2163,0.32671207,533.2672,1471.0414,0.103199475
2821,475.086,1648.3928,0.651685,494.10843,1598.3145,0.23738939,904.90875,1878.4095,0.28970504,515.2642,1526.894,0.37898287,534.25336,1470.9911,0.14627363
2822,475.086,1643.2151,0.39020932,494.83646,1590.0419,0.22463848,524.6088,1508.3218,0.31519628,513.78766,1526.1892,0.37504375,534.4077,1470.9911,0.16950645
2823,480.8053,1642.566,0.46329954,533.46124,1481.9728,0.22673656,523.3477,1508.1437,0.34188923,512.81757,1526.146,0.3596056,534.4077,1470.5758,0.17838718
2824,480.8053,1636.2523,0.64711946,536.29877,1480.5638,0.33564356,523.3477,1507.0424,0.39300576,512.24677,1524.0823,0.3548798,548.8267,1470.5758,0.11058244
2825,475.086,1612.9092,0.15894064,549.38007,1462.2715,0.27885777,523.3477,1501.6116,0.3645209,507.31714,1523.9316,0.46106368,559.9734,1453.2875,0.3488196
