Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2806,276.46286,1318.7488,0.86334515,333.6555,1289.5085,0.42754364,358.30597,1271.2986,0.3181841,346.73294,1277.3833,0.21132156,350.43655,1248.9647,0.27762267
2807,276.85013,1319.0992,0.8892904,333.9394,1289.5085,0.50841016,358.30597,1271.2986,0.2603735,346.73294,1281.9153,0.27827796,351.31143,1248.9647,0.26679173
2808,285.1018,1319.1229,0.874077,335.1984,1289.5085,0.51137114,364.30978,1271.8793,0.26978716,346.73294,1282.0115,0.21742593,354.83633,1248.9647,0.21024998
2809,294.038,1319.0992,0.94705236,338.57483,1289.0637,0.46504623,369.66373,1272.6649,0.21503069,19.8059,1749.4877,0.30959463,357.56537,1246.8668,0.24251977
2810,299.12964,1319.0992,0.85432035,345.519,1288.8186,0.48023334,370.7532,1272.6649,0.23083681,19.8059,1749.4877,0.28026372,357.56537,1244.9321,0.19664153
2811,302.10287,1317.6818,0.8482386,351.82712,1286.618,0.39459482,369.72525,1272.6649,0.2393126,19.8059,1749.4877,0.23454326,358.8032,1244.9321,0.37022412
2812,305.39294,1314.226,0.7405316,355.28864,1284.338,0.37126166,369.66373,1273.9019,0.19958355,19.722908,1749.4877,0.22857107,364.71,1244.9321,0.3963505
2813,305.39294,1314.226,0.93740374,357.34744,1280.7253,0.43975562,369.66373,1273.9019,0.21825999,18.290714,1749.0985,0.3118265,425.5408,1879.7216,0.19452396
2814,317.82806,1304.4739,0.34037668,387.78232,1236.2052,0.22116147,360.8003,1274.6553,0.18410954,364.9605,1283.9001,0.22087733,426.08038,1879.7216,0.20099291
2815,336.3625,1296.9257,0.1323048,387.78232,1236.2052,0.34144238,360.8003,1265.044,0.45885763,367.34738,1267.566,0.20997694,437.97723,1879.7216,0.20169659
2816,350.75323,1277.1929,0.30845216,387.78232,1236.2052,0.15576372,360.8003,1256.016,0.16570237,422.197,1236.7102,0.18836665,437.97723,1225.9047,0.27822673
2817,350.75323,1277.1929,0.16077153,371.70984,1246.687,0.13230382,364.95657,1245.9059,0.38748807,422.77838,1235.1814,0.553773,456.881,1224.8052,0.58033645
2818,350.75323,1272.0604,0.40072626,356.7421,1253.3967,0.13850053,374.0276,1244.845,0.34149393,423.2849,1231.2898,0.5215806,465.1822,1219.9862,0.66018105
2819,339.9502,1272.0604,0.49912402,344.69394,1253.3967,0.18655549,374.0276,1243.9398,0.41438603,423.46704,1230.4105,0.53999513,477.74332,1218.6484,0.74582547
2820,325.42105,1272.0604,0.62733394,341.4109,1253.3967,0.2152789,374.0276,1235.7982,0.52788234,423.46704,1228.7944,0.45840394,477.9293,1218.059,0.7142398
2821,316.15018,1267.5726,0.6664002,340.58008,1247.5767,0.34893394,371.2771,1235.1162,0.6807005,426.9997,1228.2902,0.44428763,479.63892,1217.9014,0.75537646
2822,310.5535,1265.363,0.65535253,333.2574,1245.1578,0.49958012,371.2771,1230.7411,0.6734185,438.56378,1226.9442,0.5398659,480.65732,1217.9014,0.73966026
2823,300.33527,1262.3722,0.719839,333.04028,1236.8335,0.5388297,371.2771,1226.6797,0.73471254,439.27902,1223.0938,0.45780054,482.34955,1215.9078,0.64926976
2824,285.11047,1262.3722,0.59640163,323.73666,1236.2449,0.75693524,374.75293,1224.6039,0.736154,440.86218,1221.7847,0.44856593,487.10522,1215.6793,0.6374296
2825,273.82898,1262.3722,0.96484965,321.32608,1235.6881,0.8326497,377.229,1221.5286,0.80066484,442.30615,1219.4456,0.4740598,487.21863,1214.755,0.6082707
2826,265.3074,1261.7274,1.0,321.02405,1233.6312,0.88542676,377.229,1218.7743,0.73697066,442.30615,1218.7197,0.5077393,487.21863,1213.7684,0.6045875
2827,263.1031,1261.7274,0.9057597,320.81183,1230.6146,0.9397097,377.51068,1215.0145,0.7390634,442.30615,1215.4421,0.58301324,487.21863,1211.8,0.6535348
2828,261.40277,1261.7274,0.9172939,320.81183,1228.7993,0.98625803,377.51068,1212.7284,0.76979744,441.31586,1212.151,0.6006967,486.6754,1210.539,0.69568664
2829,258.5082,1255.5968,0.85692054,321.02405,1226.1595,0.9357984,378.45154,1210.769,0.82251096,441.31586,1209.6077,0.6296815,486.6754,1207.2417,0.69797796
2830,258.5082,1252.0682,0.8395176,321.02405,1222.4193,0.8260643,378.45154,1209.7032,0.7814922,441.31586,1206.8168,0.5810948,486.6754,1205.2751,0.6916309
2831,258.5082,1239.148,0.88493526,321.7832,1217.136,0.7570851,378.45154,1206.7897,0.8288872,443.06796,1205.6158,0.5409568,489.69858,1205.1388,0.67962754
2832,258.5082,1237.673,0.8264116,322.01834,1215.2388,0.7539461,378.45154,1204.098,0.782513,443.74942,1203.3932,0.51991564,491.77408,1203.014,0.7022778
2833,258.5082,1237.6442,0.8863728,322.01834,1212.9929,0.776822,378.65906,1201.0795,0.7660272,443.74942,1201.682,0.48088124,492.33862,1201.4803,0.6845767
2834,255.45775,1237.4197,0.8398882,321.7832,1208.6095,0.7561925,378.65906,1197.8999,0.74327755,443.74942,1200.4332,0.4654318,492.33862,1201.0516,0.6928075
2835,248.6806,1232.6945,0.86952883,316.19635,1207.7384,0.7725445,379.7053,1197.4589,0.76645726,442.94104,1200.2228,0.50002843,492.33862,1200.9957,0.6485874
2836,248.6806,1227.9038,0.9123729,315.3733,1203.9772,0.79295284,379.7053,1194.9192,0.7341436,442.459,1197.6862,0.5675788,491.28857,1200.1582,0.66626215
2837,248.6806,1218.0009,0.8718245,315.3733,1199.6279,0.7060974,379.7053,1193.4814,0.72535944,442.05695,1196.3768,0.59220505,488.49573,1199.4087,0.68032193
2838,257.32028,1210.1332,0.6995278,314.65692,1198.8751,0.5816416,377.45074,1191.422,0.7171377,440.56482,1194.8978,0.6088804,487.5758,1199.2166,0.6980298
2839,257.32028,1210.1332,0.6859029,314.65692,1197.114,0.5722823,376.4274,1189.7618,0.73689836,440.56482,1193.5046,0.6117316,487.5758,1198.9244,0.7099807
2840,257.32028,1208.8025,0.697536,314.65692,1195.2927,0.61836606,375.10162,1188.8236,0.7423774,440.56482,1193.4314,0.6020644,487.5758,1197.9537,0.69245344
2841,249.89122,1207.336,0.88877505,314.65692,1194.8549,0.7256424,375.10162,1188.7485,0.7264913,440.94586,1193.389,0.61573863,490.25827,1196.6118,0.6985112
2842,242.53615,1206.4414,0.82154083,314.2349,1192.439,0.80306655,375.10162,1187.7285,0.78431517,440.94586,1192.136,0.5910389,491.1549,1195.7915,0.73603266
2843,242.53615,1203.6029,0.88253206,314.2349,1191.3147,0.78802973,375.976,1187.4946,0.79116106,441.14807,1192.136,0.6111508,491.1549,1195.7915,0.75352836
2844,242.53615,1200.8829,0.85064286,314.2349,1190.5681,0.7276944,375.976,1186.764,0.77517974,440.94586,1191.69,0.583922,491.1549,1195.4789,0.74456227
2845,253.77516,1196.3818,0.8471899,318.91653,1189.5281,0.7408951,375.976,1186.2592,0.7519501,440.27863,1191.4159,0.6089112,489.56805,1195.4575,0.7043059
2846,255.72397,1196.013,0.8311215,320.81635,1189.5281,0.6782271,375.7062,1186.2592,0.7366679,439.27396,1191.2787,0.58617014,489.18826,1195.4789,0.71182626
2847,255.72397,1196.013,0.8405699,320.81635,1189.7267,0.65521836,375.7062,1186.92,0.74453336,439.27396,1191.2787,0.5827204,489.18826,1195.4575,0.68667954
2848,255.72397,1196.013,0.87261236,320.81635,1189.7267,0.68262815,375.7062,1186.92,0.75821024,439.27396,1191.2787,0.5993563,489.18826,1194.9934,0.71518975
2849,252.43466,1196.013,0.90093565,320.81635,1189.7267,0.71952426,376.67493,1186.92,0.75931114,443.6326,1193.0308,0.56077665,489.76178,1194.9004,0.70455813
2850,245.92409,1196.013,0.9426835,320.32764,1189.7267,0.7133084,376.67493,1186.92,0.7963035,443.7661,1193.6332,0.49113426,491.13177,1194.8788,0.7611156
2851,245.92409,1194.0791,0.9235313,320.19833,1187.416,0.7328017,376.67493,1185.4064,0.7598745,443.7661,1193.6332,0.5147502,492.44168,1194.8788,0.7931306
2852,245.92409,1191.0535,0.80905783,319.11935,1184.9404,0.79654175,376.57614,1184.9966,0.763608,443.7661,1193.3141,0.52727735,492.44168,1194.8788,0.7754922
2853,247.49176,1189.6802,0.81471354,318.9887,1184.2811,0.80073255,376.36276,1184.7021,0.796596,442.94675,1193.0308,0.594863,492.44168,1194.7834,0.7952873
2854,247.49176,1189.2623,0.8650889,318.96307,1184.0459,0.7604527,375.59494,1184.3916,0.7604923,442.3191,1192.9828,0.60254836,491.46872,1194.7834,0.77304643
2855,247.49176,1188.6953,0.81085974,318.63574,1183.8782,0.7644807,375.05746,1184.2506,0.72702366,441.38144,1192.1157,0.5982692,491.43958,1194.9049,0.76245266
2856,242.0816,1188.0819,0.86285067,316.48743,1183.2604,0.73722965,372.16177,1184.1332,0.71992666,440.91595,1192.0242,0.59216565,491.27362,1194.7834,0.76205945
2857,242.0816,1183.4296,0.84561306,313.74686,1181.5776,0.75464064,371.38904,1184.0035,0.7347866,439.6377,1191.4843,0.58777297,490.7162,1194.1301,0.76344323
2858,242.0816,1182.9819,0.81158286,313.05853,1181.1558,0.75329995,370.82907,1183.4548,0.7317611,439.33536,1191.0936,0.5701334,489.36288,1193.9265,0.71555424
2859,240.38599,1182.9819,0.93707675,311.40244,1180.807,0.8214948,370.13608,1182.509,0.7508155,438.0696,1190.8,0.53275704,489.36288,1193.5988,0.72285044
2860,240.38599,1182.792,0.932117,310.64798,1180.3191,0.83255476,368.89877,1181.2458,0.74096453,438.0696,1190.4614,0.52821225,489.36288,1192.7134,0.7125415
2861,240.38599,1182.3999,0.8954158,309.12363,1179.1799,0.7689697,368.74188,1180.7097,0.7602696,438.0696,1189.806,0.54310584,490.24265,1191.9805,0.72435534
2862,233.75726,1179.4355,0.92542136,306.98032,1177.8492,0.7161994,368.74188,1179.7919,0.753209,438.71207,1189.0858,0.54697996,492.4595,1190.9143,0.74986255
2863,233.75726,1176.0863,0.89854825,306.98032,1177.0923,0.72435725,368.89877,1179.1128,0.757602,438.71207,1188.437,0.55669236,492.4595,1190.7646,0.772329
2864,233.75726,1176.0712,0.8745948,306.98032,1176.1149,0.7346179,368.97263,1178.2349,0.76333976,438.71207,1187.1357,0.57927644,492.4595,1190.7242,0.76864475
2865,242.1215,1175.6362,0.8399551,307.1376,1176.0857,0.7407586,369.4848,1177.5986,0.75083834,437.5543,1186.402,0.5539436,493.13583,1190.3989,0.7441901
2866,242.1215,1174.8317,0.85682297,307.26517,1175.5056,0.78870195,369.52994,1177.5527,0.79546225,437.5543,1185.9353,0.5388553,493.13583,1190.3048,0.6851846
2867,242.1215,1174.8317,0.872348,307.89407,1174.2404,0.8087609,370.47717,1177.4686,0.7968657,437.5543,1185.4756,0.5469798,493.9199,1189.7234,0.67261946
2868,237.89261,1173.3895,0.82801646,308.3633,1171.8134,0.779718,370.51788,1176.5198,0.7544635,438.95786,1184.2849,0.58889586,494.06375,1188.3019,0.725653
2869,237.89261,1170.8535,0.8292657,309.9323,1169.7684,0.7407639,372.83823,1174.2136,0.71791136,441.26852,1183.5958,0.58052427,495.84055,1188.0945,0.6885716
2870,237.89261,1169.0402,0.8868032,310.4181,1168.2036,0.7605252,375.16058,1174.164,0.71634847,443.30646,1183.2261,0.56477726,496.13522,1187.34,0.6690276
2871,239.03009,1167.9059,0.7674137,312.96136,1167.9713,0.7976373,375.61172,1173.9474,0.76236254,443.30737,1182.9746,0.5515539,496.79083,1187.0453,0.6413533
2872,256.53784,1167.3219,0.8878716,316.51196,1167.2123,0.8002358,377.00952,1173.7347,0.8040217,443.5035,1182.9746,0.50732815,497.25592,1185.8129,0.6407687
2873,265.4503,1167.3219,0.8574304,320.98782,1166.7524,0.8628581,377.44385,1173.4232,0.8201199,445.57162,1182.5541,0.5006979,499.02316,1183.7067,0.6630291
2874,265.4503,1167.3219,0.8052774,321.44678,1166.5571,0.86419624,377.45813,1171.5481,0.7742531,445.7842,1180.7534,0.4959088,499.98273,1182.6624,0.68474895
2875,265.4503,1167.3229,0.7747621,321.44678,1166.3606,0.85311604,377.82214,1171.018,0.8462503,445.92496,1179.2528,0.5083152,500.19513,1182.3219,0.70297533
2876,265.25034,1167.3229,0.8032558,321.44678,1166.0864,0.8308827,380.08594,1170.2659,0.9131824,451.93472,1178.7617,0.5358781,502.6827,1180.5884,0.71270096
2877,256.14813,1167.3229,0.8619223,319.87146,1164.06,0.8489974,380.22955,1168.7269,0.8801662,451.93472,1174.7258,0.53039545,502.6827,1177.0671,0.7092362
