Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2698,472.53635,1840.2202,0.04966306,870.421,1647.1036,0.64621127,833.0872,1656.2125,0.53108954,815.98486,1668.1035,0.6976909,785.6696,1687.2759,0.60966194
2699,804.8773,1674.5051,0.054023042,875.7807,1646.7499,0.5347644,929.70276,1671.4026,0.4272648,816.1216,1664.588,0.4002589,784.69775,1683.5571,0.61654425
2700,798.8354,1664.8473,0.08592649,880.4358,1645.4526,0.4891596,934.00024,1670.3167,0.42609462,801.7349,1664.8779,0.32690385,784.3207,1681.5747,0.6118339
2701,798.5189,1662.71,0.07400812,883.4933,1648.7767,0.37090656,934.6892,1671.0359,0.44994563,800.58997,1665.7894,0.30619395,783.5742,1679.9661,0.51910263
2702,470.00076,1840.2299,0.08077008,836.4204,1651.1823,0.5474813,935.38074,1670.8906,0.41880062,797.74835,1667.3508,0.30939245,780.77905,1674.6309,0.45802748
2703,850.5662,1645.757,0.11986666,832.8537,1653.6887,0.3772994,809.859,1661.8915,0.27516136,799.9471,1667.7181,0.19786853,780.65045,1669.3616,0.42804345
2704,838.852,1647.4817,0.30224648,803.36676,1664.4615,0.19862053,221.62534,1900.3208,0.24421345,791.084,1674.7804,0.113682516,777.3418,1667.778,0.41978478
2705,853.32355,1662.487,0.5313242,812.92114,1659.568,0.38312772,215.55197,1899.1882,0.24331985,781.57855,1667.8739,0.19031934,776.93427,1659.7278,0.235725
2706,858.84155,1665.5562,0.6233181,933.7481,1664.3857,0.5160825,221.48552,1898.6168,0.24817817,782.6763,1668.9653,0.19606991,776.2174,1659.8193,0.32582578
2707,854.3318,1667.5055,0.6783792,940.6412,1669.1057,0.3916481,221.92831,1897.1088,0.2654206,783.0071,1669.7413,0.13100655,775.0079,1657.4622,0.2548278
2708,850.2678,1667.221,0.665466,937.1512,1668.0564,0.3575845,221.78973,1897.0416,0.26375073,781.37,1669.9242,0.112359434,776.47473,1657.5582,0.1725641
2709,847.0035,1668.0334,0.69814664,941.5304,1670.2137,0.36069864,221.92378,1897.1448,0.2710324,90.19838,1880.981,0.13319299,776.0267,1657.7585,0.14538634
2710,845.2747,1660.159,0.67367154,943.2993,1669.7114,0.31435603,221.6816,1896.9059,0.26050654,90.77847,1881.1378,0.14430705,777.2221,1657.2245,0.12722972
2711,839.3787,1650.9485,0.6546309,946.1426,1669.6265,0.22922772,220.8817,1898.104,0.27452254,89.88595,1881.1875,0.16567326,774.70337,1658.8096,0.078254126
2712,831.7911,1645.5127,0.5966346,786.42554,1660.6317,0.23722509,221.3293,1899.0131,0.2577163,779.7286,1697.3126,0.08243984,775.0252,1660.4272,0.08237878
2713,904.4156,1665.3346,0.51810867,785.9787,1658.0953,0.27990544,220.52707,1899.8982,0.23126632,182.32524,1894.1564,0.08764525,775.3216,1659.3699,0.080400474
2714,906.2901,1660.456,0.51524246,781.97614,1652.0416,0.38771892,222.52753,1900.5853,0.25710845,182.32594,1894.0901,0.08066269,787.9164,1689.125,0.089101225
2715,907.6761,1656.5599,0.5325892,781.4613,1650.4386,0.35588968,220.11026,1899.6902,0.24871622,115.32072,1880.6874,0.075546965,787.7639,1651.4553,0.08691401
2716,911.0136,1651.878,0.44335297,781.9537,1649.1615,0.34861216,221.12912,1898.3743,0.25800574,115.6312,1880.7316,0.07323823,779.0922,1656.5219,0.16369559
2717,912.7429,1652.0505,0.41736668,781.78894,1648.5826,0.40673572,221.34485,1898.6125,0.2394498,182.16876,1893.3324,0.077432714,782.91473,1653.5482,0.12461944
2718,918.6477,1651.5916,0.3718145,781.1601,1648.6294,0.34374002,221.07803,1898.9424,0.23585035,797.0123,1642.9248,0.10566843,783.6531,1658.8593,0.2032186
2719,923.181,1651.3214,0.34048784,780.87885,1648.5046,0.20425908,220.89424,1898.1559,0.24346355,69.18292,1887.8733,0.101662524,781.25824,1657.8472,0.29822877
2720,932.6715,1652.7617,0.294861,782.172,1666.9243,0.18121004,220.42464,1896.9382,0.2487243,90.33865,1883.2814,0.089237094,782.1713,1653.8575,0.39433944
2721,934.23236,1655.5142,0.22674343,993.9868,1641.3358,0.16838872,220.32654,1897.5417,0.25257993,950.5407,1890.6238,0.11452257,780.37305,1652.6149,0.52230656
2722,937.0651,1658.791,0.2336101,995.3343,1635.2288,0.15306729,220.6697,1898.0615,0.25379273,786.4724,1635.6919,0.12933864,779.2426,1653.1924,0.5576375
2723,769.4455,1588.0511,0.17221865,995.95807,1636.1461,0.13876675,221.36911,1897.8765,0.27789286,786.17566,1636.4352,0.1584574,778.99866,1654.35,0.5209229
2724,769.8091,1587.6398,0.16036749,995.2985,1676.3356,0.13884807,222.89804,1896.3192,0.2732807,786.6469,1636.5499,0.15434887,781.2013,1655.2632,0.5087322
2725,769.1625,1588.1302,0.15352722,994.52783,1674.7963,0.12977824,221.45331,1897.0533,0.25932792,792.20233,1633.3835,0.12858821,781.73724,1655.0786,0.47100973
2726,769.03925,1586.5388,0.16125236,783.07806,1609.7512,0.15094647,221.91914,1897.0907,0.2557,791.3892,1631.6625,0.142214,780.683,1654.1996,0.5826332
2727,768.5077,1586.5134,0.17065556,782.8617,1609.8209,0.15263437,223.29869,1896.9612,0.25931427,791.52704,1631.7107,0.14950715,780.6381,1653.8281,0.61050284
2728,768.3008,1585.9854,0.1703125,782.33344,1608.9294,0.16838324,223.62181,1899.378,0.2678761,787.0723,1635.9197,0.15761161,779.7315,1654.3553,0.59977347
2729,767.1185,1585.4393,0.1896645,782.3939,1609.3319,0.17527328,220.99298,1900.1755,0.23416667,786.64935,1636.3257,0.17090596,779.7284,1654.0469,0.63261706
2730,762.9415,1586.1626,0.19631998,781.22064,1609.1562,0.18312302,221.95422,1898.858,0.26987654,786.05414,1636.9711,0.20000274,779.79834,1654.1558,0.6259528
2731,762.84064,1586.138,0.19459131,780.8929,1610.6406,0.1703406,221.68243,1897.7789,0.27160895,785.3841,1637.1011,0.19976044,780.1993,1654.2151,0.5984105
2732,762.31903,1586.0303,0.20579058,780.7465,1610.2657,0.16192083,219.61365,1897.6937,0.19553947,785.1667,1636.9738,0.1929555,779.9893,1653.4688,0.6115992
2733,761.8723,1585.7738,0.20483704,779.4164,1612.1622,0.13301776,222.8959,1896.7644,0.2618192,784.42645,1637.0063,0.17293784,780.4592,1653.1273,0.582833
2734,761.5345,1586.0344,0.2258518,779.78,1611.559,0.1256734,222.43666,1896.1085,0.2588865,785.02,1637.195,0.14922202,777.6289,1652.221,0.53310025
2735,762.42944,1586.6586,0.19358672,778.9907,1612.265,0.114167795,222.21214,1898.703,0.2693191,784.6103,1637.3292,0.14198753,780.44794,1652.9937,0.47773087
2736,762.51074,1587.5032,0.18459614,760.6069,1631.9657,0.106729984,221.96024,1898.9423,0.2680776,788.87885,1634.0831,0.14149892,774.11957,1648.7743,0.48831147
2737,761.69867,1588.113,0.20603536,286.38776,1905.2195,0.11026679,222.57753,1898.5594,0.2832826,784.86115,1637.2007,0.13493127,776.75635,1651.683,0.5333056
2738,761.88104,1588.3746,0.19616885,760.2626,1632.9822,0.12778237,222.54915,1897.9138,0.27175733,789.3565,1635.0256,0.13389806,773.91205,1649.1132,0.47297227
2739,761.7106,1587.3522,0.19950128,103.83793,1767.8009,0.1374721,222.00146,1898.1317,0.27280372,788.5195,1633.7456,0.13312387,774.13403,1649.3298,0.49539366
2740,761.5123,1587.6056,0.19025238,104.669525,1767.251,0.12871777,221.0147,1897.1718,0.2587768,783.0282,1636.3876,0.12987402,776.4005,1651.3698,0.52532935
2741,761.02515,1587.021,0.19259693,101.041824,1679.5533,0.11111687,222.64363,1896.6959,0.27849618,783.0521,1636.1183,0.12772079,775.93335,1650.6674,0.5271704
2742,761.0746,1587.2211,0.18962747,101.200745,1679.4092,0.11220429,222.3359,1896.5345,0.28639704,782.84296,1636.4342,0.13757406,779.06964,1650.9886,0.5220973
2743,761.1203,1587.5464,0.18901958,101.18906,1679.1708,0.117761314,221.6718,1897.5989,0.27127662,781.8134,1637.3324,0.13351944,774.8196,1650.2032,0.3915677
2744,760.8402,1588.2683,0.19145368,101.08165,1679.5664,0.11274271,221.4833,1898.7892,0.26167086,782.1112,1637.4055,0.13163316,780.4447,1651.6097,0.4129219
2745,761.2912,1589.1458,0.18440329,760.68616,1629.6061,0.12433561,220.98187,1899.4303,0.2558541,771.0667,1640.0206,0.120786585,772.8917,1648.8916,0.43794334
2746,760.02905,1588.9156,0.22048044,760.9586,1630.3727,0.1386778,221.23401,1899.0135,0.25032526,73.77182,1879.6896,0.12696192,772.62976,1648.1136,0.44427583
2747,760.72534,1589.271,0.19830796,760.58325,1630.4437,0.14219044,221.43512,1898.3872,0.2631471,771.16174,1639.8556,0.11639826,771.80634,1646.6283,0.4505592
2748,760.7289,1589.9786,0.1983309,760.515,1630.9758,0.14395984,221.33224,1899.1963,0.24806954,770.6154,1639.5518,0.117160946,772.82117,1646.9878,0.43023887
2749,759.99414,1590.0967,0.21207224,760.33594,1632.1954,0.1552606,220.87466,1897.784,0.25422335,74.07519,1879.6127,0.12878948,773.2794,1646.9552,0.4271857
2750,760.534,1592.0057,0.18680991,759.6371,1633.1359,0.16602218,223.44211,1898.2565,0.27225628,74.45664,1879.3535,0.09679421,773.4084,1646.3195,0.3499431
2751,761.1227,1592.7556,0.17779785,759.8955,1631.8235,0.15183039,223.24738,1898.7308,0.28151986,68.98376,1886.8563,0.1011713,773.50055,1646.3284,0.38200638
2752,761.29694,1593.1094,0.17144124,760.01953,1631.1792,0.124194935,222.772,1898.8057,0.27398852,770.3942,1640.4692,0.09664018,773.0919,1646.4099,0.37860954
2753,761.5015,1593.3495,0.15613826,760.1536,1631.2056,0.11983485,221.9743,1898.4438,0.27052215,23.709581,1882.6992,0.10900733,773.6661,1646.2563,0.36643967
2754,761.3689,1593.3738,0.15893409,760.1741,1631.243,0.11000873,221.44919,1897.3064,0.26844794,91.6874,1884.0979,0.10283883,774.0484,1646.9612,0.35714108
2755,761.10345,1592.9314,0.16401382,760.1303,1631.5719,0.116766185,222.60405,1898.0806,0.27887353,769.99255,1639.8721,0.11177729,773.6772,1646.7563,0.3842846
2756,761.4534,1593.005,0.16000843,760.2229,1631.3866,0.11830036,221.73938,1896.7837,0.27253821,769.99133,1639.786,0.11630579,774.1074,1647.0596,0.35113657
2757,761.5485,1593.0245,0.15847288,759.8856,1631.5017,0.11893909,221.9804,1896.6362,0.26296952,769.4527,1639.7036,0.116746314,773.27,1646.7535,0.38810238
2758,761.5643,1593.6372,0.1518448,759.7586,1631.6699,0.12634106,222.58913,1896.8816,0.27924567,768.4916,1640.0458,0.12742223,773.4087,1646.8105,0.3971066
2759,761.38153,1593.9364,0.14764312,759.32544,1631.8795,0.12913238,222.78813,1895.8142,0.27699453,767.6282,1639.9458,0.1278859,772.7259,1646.915,0.42034575
2760,761.34186,1593.8638,0.14512585,759.4481,1632.3446,0.14177346,224.17474,1895.8914,0.28598535,768.6102,1640.9357,0.12688193,772.8592,1646.9513,0.3610201
2761,760.8641,1593.4694,0.15047172,759.5296,1631.6573,0.14904386,223.62408,1896.1841,0.2818538,769.12427,1640.883,0.12874296,773.2248,1646.72,0.34878793
2762,761.1391,1593.1362,0.14255598,759.6517,1631.4573,0.1593146,222.76025,1896.1611,0.2672694,769.04254,1640.7598,0.14404207,773.872,1647.1532,0.34875467
2763,760.9895,1593.1261,0.14755072,759.776,1631.1284,0.15687369,222.4345,1896.4291,0.26146135,769.44415,1641.0787,0.14376047,773.9445,1647.284,0.33291996
2764,760.80396,1593.3196,0.14803503,759.8281,1631.2073,0.16150309,223.247,1895.6298,0.2924159,769.72815,1641.6946,0.1371535,774.1495,1647.4082,0.3187382
2765,781.1317,1625.9653,0.14837642,760.0192,1631.2812,0.15365721,222.80537,1896.2063,0.2861707,769.7468,1641.9652,0.12581493,774.07623,1646.9883,0.30689216
2766,761.0159,1594.2734,0.14428756,760.05334,1631.6086,0.15444408,222.48373,1897.5701,0.2810365,769.3301,1641.9592,0.12609288,774.7778,1646.7551,0.30093658
2767,761.1426,1593.8021,0.14697975,759.71625,1631.6675,0.16099766,223.2716,1898.2351,0.2739159,91.00601,1879.8853,0.14230625,774.39777,1646.0618,0.32379085
2768,780.6903,1625.6084,0.14757228,759.6665,1632.2039,0.16185261,223.19002,1898.6166,0.25581235,90.78162,1880.9895,0.15106162,774.92267,1646.2523,0.30826744
2769,780.38007,1627.0509,0.14159168,759.2554,1631.5724,0.1519105,221.04076,1897.8032,0.26086158,769.822,1642.2148,0.109957255,774.4729,1645.3438,0.31208614
2770,760.64905,1595.2701,0.13884656,759.02246,1631.5018,0.13729109,221.38135,1899.2687,0.2633476,769.95917,1642.0836,0.10726338,774.1032,1645.2695,0.32217643
2771,760.8188,1595.4928,0.13335077,764.2123,1630.3682,0.12157834,220.48991,1898.8402,0.27665302,770.10406,1642.1023,0.108617954,775.3034,1645.2682,0.3429233
2772,760.7954,1595.7882,0.1287417,764.1423,1630.5787,0.1205173,221.20343,1898.5315,0.27341637,770.0274,1642.283,0.116672434,775.21826,1645.0682,0.34088755
2773,760.2213,1595.1342,0.14286153,285.26816,1905.6224,0.13491452,221.61226,1897.7507,0.27907005,769.597,1642.1487,0.1264729,775.2956,1645.0374,0.3583088
2774,760.7226,1594.6088,0.1458678,284.70886,1905.6592,0.14850752,221.32248,1896.8529,0.27248433,769.6168,1641.9681,0.1275976,775.73334,1645.2455,0.34105617
2775,786.5436,1644.1085,0.14336888,285.32858,1906.3062,0.13304739,222.26126,1897.9205,0.2698212,768.91125,1642.2313,0.12487868,780.99066,1647.6437,0.36941537
2776,761.7205,1594.9678,0.13573723,285.81985,1906.6967,0.13598518,223.18744,1898.3312,0.27174607,768.6862,1642.0924,0.12701759,780.68884,1648.2509,0.42053118
2777,787.7982,1645.8086,0.1281264,759.17535,1631.4713,0.13542145,223.46964,1898.0734,0.26600507,767.9847,1641.9043,0.1319214,780.8752,1649.5044,0.42220572
2778,789.17725,1645.5494,0.12318576,758.66675,1632.0519,0.14558168,223.74863,1897.9333,0.27815557,767.7763,1642.627,0.12340199,774.1349,1646.7103,0.3987991
2779,470.1611,1839.8066,0.15029365,758.58954,1632.1843,0.1583807,223.40486,1898.102,0.28368166,768.1043,1643.034,0.12146606,774.2203,1646.774,0.3792454
2780,782.47186,1627.1339,0.13880941,758.15137,1633.3585,0.17130059,222.38403,1899.3893,0.27823687,767.598,1643.6924,0.114817716,774.0881,1646.8402,0.39387015
2781,787.3246,1643.8573,0.15290612,758.6585,1632.9583,0.16417171,221.21106,1898.824,0.2584631,768.4412,1643.701,0.110872544,773.5022,1646.4885,0.3534727
2782,782.80457,1626.7988,0.15190697,758.5087,1633.4446,0.175835,221.3714,1899.3507,0.25880194,768.16815,1643.6208,0.10912188,774.0367,1646.6243,0.3547285
2783,783.17786,1626.8168,0.1489657,757.8833,1634.3743,0.19255869,222.87822,1899.3588,0.27217153,767.47363,1643.871,0.10087432,774.21893,1646.2714,0.364225
2784,782.91534,1626.3574,0.1571432,758.3698,1634.0571,0.18222624,222.03775,1900.6663,0.25412622,767.54065,1643.5068,0.08927577,774.5564,1646.0525,0.34625793
2785,787.4041,1643.8995,0.16104788,758.3019,1633.9067,0.19757457,223.37062,1902.1512,0.25064278,191.41396,1897.8967,0.08840923,775.13684,1646.4513,0.33484447
2786,787.2543,1643.5997,0.15388276,758.378,1634.089,0.20395933,222.9287,1901.2678,0.25493532,91.09207,1880.7644,0.13294622,775.6738,1646.6052,0.32263276
2787,786.9364,1644.0613,0.13262552,758.1366,1634.0471,0.19748889,222.78395,1901.7683,0.25068322,790.5798,1637.5447,0.09133495,776.6172,1645.2698,0.3409041
2788,782.0569,1626.2004,0.15941998,758.43536,1634.166,0.21054474,222.75792,1900.519,0.27003798,68.205086,1886.1273,0.10890741,775.4658,1647.1853,0.3184169
2789,786.88257,1643.1268,0.14773147,757.78375,1634.6519,0.19418776,223.10486,1900.8212,0.26049557,68.58178,1886.1848,0.10100563,775.7706,1645.1042,0.33765113
2790,347.30765,1835.4222,0.15895532,757.48083,1634.9867,0.168816,222.0073,1899.2046,0.26512295,182.1353,1893.8346,0.09115318,777.2609,1646.2267,0.3559109
2791,786.77966,1642.4573,0.14833444,757.41156,1634.7467,0.1576399,223.03731,1897.735,0.27824685,767.64777,1643.867,0.089519724,776.95233,1646.1769,0.38130158
2792,787.1291,1641.1711,0.16108823,757.93304,1634.5066,0.14933085,222.53432,1898.2225,0.28383774,68.94646,1886.5101,0.09358572,777.37946,1645.1514,0.32958797
2793,786.9731,1641.2789,0.16218539,757.82336,1634.8389,0.15256943,222.44748,1898.5044,0.2783889,68.51492,1886.2714,0.10815723,776.66504,1645.5654,0.37017384
2794,786.74725,1642.036,0.14373833,757.978,1634.799,0.15134974,222.26813,1898.3069,0.2801431,91.41635,1880.6299,0.09776253,776.61346,1645.57,0.36692506
2795,787.0594,1642.685,0.15860075,758.0892,1634.6138,0.16674066,222.74576,1899.8195,0.2726488,202.29729,1894.7374,0.094366096,776.7576,1646.0505,0.36084846
2796,787.40283,1642.6195,0.16396664,757.9619,1635.091,0.17304882,216.9395,1898.0487,0.2744303,201.56088,1894.5052,0.10494842,776.66425,1646.0212,0.35612035
2797,787.35376,1642.6049,0.12360928,758.48364,1634.3875,0.17350549,217.46303,1898.3536,0.26539686,201.2127,1895.149,0.10038449,773.6213,1645.4944,0.40274444
2798,470.9231,1839.386,0.11182025,758.5896,1634.0796,0.16927737,216.6275,1898.3162,0.25101838,769.09125,1643.9628,0.0935995,774.0097,1646.2673,0.42298862
2799,787.1337,1641.9084,0.11706319,998.2269,1640.8754,0.1629701,217.12387,1899.4492,0.25537482,790.56494,1635.5094,0.093159474,773.763,1645.9298,0.41714615
2800,786.473,1641.2576,0.13796505,758.281,1634.5892,0.16702227,221.64458,1898.904,0.24698184,201.02109,1894.6372,0.10676511,776.3966,1647.1223,0.37640718
2801,787.094,1643.2006,0.12778427,286.15833,1904.837,0.17082106,221.86919,1898.059,0.2553483,209.09238,1895.9768,0.10874807,774.0755,1645.0853,0.40807527
