Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2813,590.0811,1752.4873,0.7567626,531.1392,1747.1266,0.52578694,472.73172,1760.4407,0.75255716,401.99307,1782.2028,0.46834096,327.6336,1799.1616,0.4144397
2814,593.25244,1748.7336,0.3096693,538.71893,1746.3151,0.4786973,475.02017,1759.8096,0.7395731,401.8481,1781.2426,0.46751913,332.03046,1799.1968,0.402331
2815,583.0433,1759.2775,0.83068186,528.44507,1748.3047,0.4667859,479.58194,1758.784,0.77807975,404.30658,1781.2452,0.4732566,332.5482,1798.1334,0.45614147
2816,581.2023,1754.9292,0.839224,530.11414,1748.6226,0.49512798,480.8486,1758.204,0.75860447,402.7372,1780.967,0.50300384,332.92523,1797.836,0.48638812
2817,591.5054,1752.7361,0.8464546,533.8813,1745.9445,0.5388926,481.86575,1757.2632,0.73766965,403.30304,1779.1238,0.5874562,335.11252,1794.6937,0.542894
2818,601.1498,1750.9146,0.7190408,543.3925,1743.5251,0.54332966,481.95065,1756.2241,0.74529356,404.8019,1776.878,0.58084816,338.28897,1791.9603,0.56872034
2819,593.97076,1748.7112,0.25190833,547.7237,1743.4507,0.4978438,485.33328,1753.3877,0.70140266,405.97015,1776.4244,0.58820903,340.12448,1789.9335,0.64793736
2820,583.9686,1756.7516,0.9078912,532.41907,1746.0642,0.42647204,485.57452,1753.3259,0.70746404,405.31973,1776.4415,0.5385723,341.55374,1788.9647,0.6238818
2821,588.6597,1750.0458,0.7615561,541.8301,1743.5533,0.45485175,486.19272,1752.5758,0.7200466,405.31815,1776.2341,0.58653915,341.75537,1786.6593,0.7205456
2822,602.43286,1746.1609,0.8439901,544.78906,1738.1781,0.5066366,489.58148,1750.6738,0.7017071,406.82642,1776.3788,0.53777754,343.44604,1785.2789,0.7180652
2823,604.8543,1745.3583,0.64975,547.19965,1735.9249,0.563105,490.01172,1750.1688,0.6943063,404.85345,1776.4823,0.56344414,345.0252,1785.4491,0.7258409
2824,595.4027,1745.4093,0.8218882,538.36066,1736.5583,0.48749325,490.12775,1748.986,0.7193425,406.0215,1776.9576,0.54971874,345.27554,1785.2734,0.6944485
2825,596.2884,1741.7133,0.78547806,538.99194,1735.1989,0.5076733,489.93094,1748.5414,0.7490192,407.4981,1776.515,0.56532294,345.27734,1785.3724,0.712999
2826,603.8205,1739.5432,0.75168824,546.94806,1733.937,0.5555473,489.86835,1748.2054,0.75224537,414.5314,1773.3109,0.5325452,345.09128,1784.9987,0.7104909
2827,610.3083,1734.1819,0.754799,550.8796,1732.456,0.5977395,490.68854,1748.1138,0.7327846,414.6951,1773.5095,0.52357286,345.1958,1784.927,0.71293443
2828,614.6105,1730.9779,0.7552322,552.4086,1732.8076,0.65957075,489.8953,1748.4445,0.68648297,407.72165,1776.5289,0.47248808,344.58463,1785.4303,0.6934142
2829,616.1564,1730.542,0.81691915,553.24835,1731.8573,0.6826205,489.98215,1748.2926,0.75045687,416.2316,1773.5217,0.55215746,343.145,1784.9509,0.68649125
2830,617.3912,1730.0673,0.8423228,552.4259,1731.7479,0.6844295,489.29935,1748.7903,0.74517643,416.9235,1773.8531,0.5631506,342.4179,1785.3784,0.6912359
2831,617.68256,1725.0476,0.7428363,551.9384,1731.742,0.6775774,487.86975,1749.6493,0.7822282,415.67838,1773.6267,0.55997247,341.7123,1785.1947,0.67751247
2832,620.95416,1719.2595,0.3064912,552.5545,1731.3955,0.6413898,486.69556,1750.2937,0.7702131,415.42413,1773.6434,0.5576372,340.89935,1785.4822,0.6803622
2833,629.37897,1725.144,0.8505649,550.483,1733.0237,0.67221326,486.46292,1750.6077,0.769414,416.72763,1773.6284,0.5344242,339.35852,1786.3403,0.66910183
2834,632.5854,1724.2192,0.9378873,550.1359,1733.9127,0.7000737,486.4539,1750.8441,0.7425293,409.67593,1776.6396,0.46749175,339.353,1786.3235,0.679078
2835,635.0805,1724.7617,0.92754376,550.8122,1734.2598,0.6697179,484.96246,1751.535,0.71369004,404.9823,1778.3019,0.4732077,338.9832,1785.8835,0.69362473
2836,637.10126,1724.7682,0.9633786,550.4556,1734.1946,0.67432696,485.22644,1751.2295,0.7329475,403.90567,1778.607,0.49325094,339.44183,1785.7902,0.6949687
2837,638.8352,1726.2555,0.9459507,553.46326,1733.3643,0.67898846,486.11606,1751.4795,0.7548402,404.481,1777.8126,0.52047783,339.03317,1786.3258,0.7167428
2838,641.1588,1728.9342,0.9901446,552.9541,1734.3628,0.6913985,487.7314,1751.0438,0.76747537,404.24954,1776.8759,0.55097824,339.0458,1786.6959,0.7224733
2839,641.8578,1730.6617,1.0,552.52893,1736.0114,0.64293724,484.9862,1752.2145,0.72169966,405.49167,1779.1914,0.47542453,338.5911,1787.4718,0.64507324
2840,642.686,1732.2404,0.98538613,552.0069,1736.5482,0.6511865,485.40417,1751.1216,0.7585664,405.077,1778.2231,0.5289361,338.6995,1787.1329,0.662738
2841,643.2469,1734.0303,0.9251075,552.2714,1737.6438,0.6536097,484.89758,1751.2888,0.7721867,405.87115,1777.427,0.54671454,339.3181,1788.0012,0.6755602
2842,643.95905,1734.5686,0.9210883,553.00226,1737.6576,0.6580458,485.72742,1751.6776,0.7552456,406.16013,1776.7001,0.56205064,340.1854,1787.7517,0.6811924
2843,644.0653,1736.1343,0.920372,552.66223,1738.5574,0.66048205,486.68723,1752.0479,0.7854004,410.75467,1775.0608,0.5727355,340.26123,1788.4125,0.6949373
2844,644.3181,1737.3313,0.90945077,552.3223,1739.4087,0.6574522,484.7902,1752.7524,0.78918433,406.2925,1776.8889,0.5406814,340.14032,1788.5626,0.6959035
2845,644.67053,1737.2544,0.9109611,550.94714,1740.004,0.6504706,483.66235,1753.5547,0.7822446,406.10376,1776.678,0.5417831,340.7415,1788.2784,0.7174699
2846,646.1279,1736.9259,0.9055158,551.04474,1739.9719,0.64368325,483.28867,1753.8661,0.7464729,405.3892,1777.3877,0.53927016,340.15598,1788.5741,0.71682173
2847,647.5877,1739.0726,0.8892299,550.54785,1740.6445,0.6354439,482.84543,1754.7391,0.72069925,406.5811,1777.6937,0.5116793,341.3977,1788.9731,0.6935954
2848,647.99713,1739.7052,0.9094411,549.59595,1741.509,0.62383515,483.15704,1755.0552,0.7262708,406.38077,1778.2654,0.5345295,341.781,1789.2781,0.70464253
2849,648.18805,1743.3354,0.8506342,545.2918,1743.6644,0.64583063,483.86163,1755.8822,0.68727434,403.75998,1779.7502,0.55105287,341.7143,1789.317,0.7244161
2850,648.705,1745.9456,0.8039898,545.4908,1744.3004,0.60514045,481.64575,1758.4158,0.7103647,404.7633,1779.912,0.561024,341.80963,1790.0555,0.72033477
2851,649.0091,1745.8451,0.8018169,546.22766,1745.7745,0.5983519,481.65628,1758.1367,0.72329676,405.972,1779.6069,0.55962616,341.96515,1791.7095,0.6885901
2852,648.70325,1746.4507,0.7872308,538.7836,1746.0083,0.6182354,479.8563,1760.2125,0.7069636,403.48346,1781.2627,0.5313069,341.05734,1792.9196,0.625017
2853,648.33435,1747.4347,0.76331645,538.6562,1746.9609,0.64503366,479.74197,1760.4269,0.7099651,409.8638,1781.6884,0.5082368,341.0175,1793.3197,0.60718304
2854,648.1335,1747.8069,0.7688318,538.9227,1746.9529,0.6495273,479.0893,1761.6959,0.71512824,403.39267,1782.5835,0.4785638,340.44934,1794.3613,0.56112874
2855,647.4475,1748.6283,0.7823846,539.9742,1748.011,0.67684555,480.62497,1761.4814,0.72634184,404.78256,1783.0404,0.4753811,340.6978,1794.8324,0.5680935
2856,647.15875,1748.9539,0.8079169,540.8254,1748.9727,0.66672397,480.12457,1762.09,0.7283931,406.5171,1782.6787,0.4603812,341.0016,1794.7902,0.5641527
2857,646.5135,1751.7083,0.8246894,542.1903,1750.8966,0.61439747,476.21475,1764.7505,0.6944584,403.43427,1783.3491,0.45293185,340.86325,1795.262,0.5580716
2858,646.33765,1752.9081,0.81283647,543.6132,1752.5537,0.70801914,476.19333,1763.8346,0.7026942,404.0131,1782.9567,0.47322983,342.0427,1794.584,0.5441104
2859,644.40393,1755.2212,0.8256665,546.48663,1752.6888,0.7053366,477.2427,1763.4333,0.68639684,403.78073,1783.1335,0.4783539,340.07324,1794.8048,0.5801897
2860,643.9161,1757.421,0.80353254,544.312,1755.1727,0.63059485,477.24472,1764.2606,0.6390335,401.61832,1784.7572,0.40182576,339.35138,1795.1593,0.58943
2861,642.5049,1760.5175,0.77922505,547.4108,1755.2732,0.63929075,476.71173,1764.536,0.6452167,403.01395,1784.7567,0.3836838,339.42154,1795.119,0.5706765
2862,641.62585,1761.8098,0.7866799,548.19745,1755.3849,0.6166371,478.7124,1764.0923,0.66724545,390.8862,1786.7664,0.38238078,340.06967,1795.4069,0.5360809
2863,640.9645,1762.4169,0.78772914,548.49994,1756.6685,0.66192687,479.3893,1764.2283,0.6650437,402.98788,1784.5233,0.3837453,337.53394,1797.203,0.49289444
2864,640.0997,1763.6193,0.78380954,548.0473,1757.1926,0.63909876,478.347,1764.2911,0.64507073,383.53787,1789.6458,0.38957015,336.11215,1797.8134,0.4871679
2865,638.7918,1763.8135,0.748996,548.132,1757.3865,0.6769149,478.70053,1765.9608,0.6402703,382.53168,1790.1295,0.38302705,335.11667,1799.3867,0.44456896
2866,636.7343,1764.6617,0.7602256,547.8307,1758.2117,0.68461907,477.5982,1766.372,0.6159051,404.77655,1786.3865,0.3552961,334.22717,1799.2584,0.41991717
2867,636.2018,1763.8375,0.77383935,545.60785,1759.227,0.6355238,477.77612,1766.818,0.6211541,382.24625,1790.4559,0.3361796,333.54648,1799.3346,0.4277098
2868,636.2955,1762.5751,0.76913214,547.6994,1757.7985,0.6135394,477.379,1766.592,0.63424486,404.02457,1787.2556,0.35780722,333.3294,1799.3794,0.43955427
2869,635.9366,1762.2308,0.8140804,543.7901,1758.4811,0.62915194,475.4239,1767.0735,0.6840541,410.6685,1785.2772,0.3974209,333.40427,1799.3773,0.44104704
2870,635.5133,1762.1055,0.8273888,539.7391,1758.1436,0.60725,474.63947,1767.8439,0.65018123,382.1082,1791.2168,0.35208887,333.80914,1799.7161,0.4315886
2871,635.345,1761.7404,0.8463278,537.9749,1758.3894,0.6442942,473.44977,1767.6903,0.67724097,389.7327,1789.6809,0.38507414,333.19608,1800.508,0.43558884
2872,634.49426,1762.0211,0.8870859,537.34766,1758.2909,0.63666815,473.11823,1767.963,0.66640884,391.35352,1790.2389,0.34928164,332.4675,1801.722,0.40716484
