Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2690,423.65445,1446.9099,0.71905774,480.84662,1447.3271,0.6424776,520.0626,1471.0166,0.4810681,529.4699,1514.4551,0.3782368,527.1176,1550.5072,0.63307637
2691,425.66464,1444.5905,0.6406617,482.44092,1444.9519,0.6318922,521.2892,1470.7164,0.46182707,531.4051,1508.8795,0.38359383,527.1176,1548.1499,0.60624295
2692,428.7367,1444.1136,0.66143614,499.78827,1441.6531,0.55345845,521.2892,1469.2874,0.4604095,531.4051,1508.2273,0.4417471,528.02496,1546.0957,0.597933
2693,429.77252,1437.0942,0.7192802,500.35608,1437.7445,0.5575504,521.2892,1470.7164,0.44021705,531.9995,1508.2273,0.49481007,528.02496,1545.7489,0.5919734
2694,433.71814,1431.8656,0.2924063,500.7435,1437.7445,0.53359944,521.1447,1470.7164,0.42356676,531.9995,1507.6265,0.4854095,529.45966,1543.852,0.40610576
2695,493.63336,1425.1776,0.17802896,515.9112,1437.7445,0.28180975,521.1447,1473.2229,0.42020917,532.1641,1507.4792,0.26299363,565.8885,1529.3011,0.14780657
2696,493.63336,1425.1776,0.2078498,596.9527,1461.617,0.32095242,518.3416,1488.2203,0.57435465,562.5332,1504.7804,0.19095549,581.1631,1499.1583,0.19878352
2697,493.63336,1431.8656,0.016713707,622.3375,1461.617,0.19480573,518.3416,1488.2203,0.79655874,579.30133,1493.3999,0.3747723,613.50055,1473.3503,0.20166323
2698,458.68933,1443.6671,0.04477977,622.3375,1473.7784,0.23426022,520.40717,1488.2203,0.6682122,579.30133,1485.5094,0.44971463,613.5399,1456.3383,0.18815261
2699,453.16104,1445.0471,0.04030402,622.3375,1465.5449,0.28173822,523.37634,1479.0055,0.67977303,580.347,1473.4977,0.5031788,617.6723,1455.0599,0.22194622
2700,452.7543,1464.8649,0.025394252,485.67963,1461.617,0.2337484,524.60126,1466.4011,0.8916012,579.30133,1462.9552,0.47807232,617.6723,1453.0817,0.7289249
2701,452.7543,1464.8649,0.23706031,485.61316,1456.9689,0.39843,528.0948,1456.9691,0.8432238,578.29236,1455.5603,0.5206819,617.3759,1447.4558,0.67728287
2702,437.45517,1464.8649,0.49446046,485.59384,1456.9689,0.60912657,528.37476,1448.2411,0.7706819,577.7562,1445.9723,0.52625275,616.7557,1444.4161,0.74504733
2703,421.5652,1461.0646,0.82485175,485.61316,1448.4596,0.532268,529.47235,1438.9933,0.8154926,578.29236,1440.0504,0.51985747,617.3759,1439.4751,0.6517883
2704,418.04987,1458.9924,0.7364227,485.67963,1443.9651,0.53757006,535.09607,1431.4745,0.7368791,577.7562,1434.6918,0.5696199,616.7557,1435.6458,0.62182915
2705,418.04987,1455.6335,0.758867,486.55582,1435.9369,0.5918383,535.09607,1424.1771,0.76951224,577.7562,1427.7219,0.5762923,615.5581,1429.4156,0.7057976
2706,418.04987,1450.6191,0.85448694,487.72327,1428.9769,0.546298,535.7882,1416.854,0.70572394,577.7562,1420.8336,0.66290706,615.5506,1426.121,0.7451613
2707,421.29724,1446.2097,0.83231765,492.51328,1422.5682,0.6655,536.8211,1410.7465,0.71915174,578.93097,1414.9885,0.6999435,613.54297,1424.955,0.8176427
2708,422.29327,1443.0784,0.8183066,492.6535,1416.7198,0.68131447,535.7882,1401.8323,0.62858486,579.33575,1408.0063,0.83910483,613.54297,1420.3406,0.764803
2709,423.78162,1440.4297,0.7835682,493.07913,1410.3418,0.7061563,535.7882,1397.4252,0.63583773,579.33575,1404.0126,0.8337775,613.0684,1415.53,0.7476715
2710,423.8996,1435.6517,0.68144727,493.7864,1403.4373,0.8110295,535.7882,1391.6782,0.6882356,579.33575,1400.5981,0.7247835,613.54297,1412.5483,0.77964526
2711,424.19278,1430.0962,0.7686652,494.8432,1398.3871,0.681917,537.1748,1386.937,0.599335,578.1338,1397.3127,0.7027387,613.5542,1410.586,0.8209967
2712,426.498,1424.4176,0.7423431,494.96497,1394.8702,0.78603214,537.1748,1383.0718,0.6424452,577.9255,1392.3848,0.76388925,613.5958,1409.6222,0.8319904
2713,427.29764,1414.8041,0.75874513,495.09662,1390.6261,0.8437902,537.4622,1376.3486,0.6947889,577.9255,1389.0895,0.77056897,614.0856,1409.0156,0.85177225
2714,428.00226,1412.4841,0.7311201,496.35925,1386.3097,0.71045214,538.5111,1373.8315,0.65456575,577.9255,1387.1716,0.7632106,614.5218,1408.2771,0.84724444
2715,431.2264,1400.0844,0.75631785,497.26324,1380.7168,0.6435294,539.77905,1372.1747,0.6574388,579.231,1385.3136,0.7239663,614.90546,1406.4119,0.8693504
2716,431.62296,1392.6788,0.7669082,503.03827,1375.732,0.7256497,540.36914,1368.011,0.7420666,580.9219,1384.6304,0.66144377,615.3126,1405.3578,0.8582811
2717,435.19974,1382.6848,0.758611,506.2988,1369.2981,0.66360354,541.6973,1365.3767,0.7397802,580.9219,1383.7487,0.5838836,617.1279,1404.0239,0.85204065
2718,438.65674,1374.1765,0.9173062,511.98557,1365.386,0.6666135,542.9413,1360.9805,0.6460469,580.9219,1380.6469,0.54223007,617.71185,1402.7236,0.8461005
2719,445.93515,1364.3082,0.66594917,511.98557,1360.0514,0.6929145,550.41174,1360.878,0.6516281,581.86884,1374.5084,0.58626485,617.82855,1400.1489,0.81790006
2720,448.2587,1361.2816,0.9041066,510.90176,1356.5608,0.78522956,550.41174,1357.1929,0.7455426,581.43207,1373.5184,0.639777,617.82855,1398.4081,0.80778164
2721,448.2587,1352.1088,0.75088376,510.90176,1352.7938,0.7569225,550.5845,1353.8411,0.75914925,581.43207,1373.5184,0.71841115,618.26056,1396.926,0.8254348
2722,451.67865,1344.9879,0.82310504,510.90176,1349.7397,0.74414015,550.5845,1353.8411,0.7351704,582.385,1374.5084,0.71872634,618.3624,1395.2,0.8224514
2723,451.67865,1330.2429,0.6043706,510.90176,1349.4287,0.640601,550.6716,1353.8411,0.873136,608.7589,1375.5284,0.3324678,653.1641,1392.1587,0.36821496
2724,500.5937,1315.8693,0.04452888,512.8294,1340.5886,0.28275892,554.3236,1357.893,0.7090723,609.9564,1375.5284,0.31567195,668.75854,1370.8461,0.30680427
2725,500.5937,1315.8693,0.19228362,512.8294,1340.5886,0.15816155,555.19006,1369.4026,0.50460714,616.1663,1375.5284,0.57355917,680.03766,1354.7206,0.27842414
2726,500.5937,1330.2429,0.04470257,512.8294,1349.4287,0.19333223,557.25323,1369.4026,0.65226895,620.69507,1365.3406,0.5044818,682.1515,1349.9827,0.29904678
2727,491.1545,1336.0325,0.08107647,511.00955,1351.0142,0.16248026,561.10486,1369.4026,0.7248863,626.176,1364.8538,0.483196,682.1515,1348.4313,0.8303252
2728,486.9613,1370.7053,0.053231,511.00955,1369.675,0.26081103,570.3106,1365.5392,0.86977726,632.0097,1359.569,0.5158671,681.8797,1345.925,0.8015075
2729,484.8325,1375.4143,0.06047209,511.00955,1369.675,0.36940685,573.2024,1360.6691,0.93640715,632.6981,1356.373,0.5040314,681.57886,1345.925,0.7630948
2730,484.8325,1379.1595,0.14726417,518.1342,1369.675,0.5388316,577.3856,1356.6685,0.92859507,633.2712,1352.7013,0.53610855,681.8797,1345.3834,0.7640928
2731,475.6786,1379.7373,0.34615088,522.0446,1368.1437,0.6202032,577.54285,1354.0916,0.91536725,635.0506,1349.6477,0.5504327,681.8797,1343.1626,0.78423774
2732,461.9462,1379.7373,0.6328431,525.1351,1366.5754,0.60033184,578.7072,1352.9747,0.7967418,635.0506,1347.367,0.5646412,682.03076,1341.2302,0.833574
2733,454.4209,1380.0679,0.8058374,525.3946,1364.8591,0.62309176,580.2593,1348.1675,0.82686645,635.0506,1345.5042,0.562967,682.2354,1339.495,0.85840863
2734,453.6185,1384.9124,0.82699406,525.83795,1364.2864,0.6744147,581.2655,1345.2552,0.82258576,635.6145,1343.3124,0.5628838,682.6466,1337.5624,0.8352017
2735,453.6185,1387.533,0.84099776,528.5977,1363.0404,0.73187846,583.9869,1341.7001,0.8682332,635.6145,1341.3768,0.50876385,682.6466,1335.4513,0.7727587
2736,453.6185,1387.533,0.8273181,533.411,1358.6438,0.8405924,585.39777,1339.6421,0.8479401,635.6145,1338.8541,0.5000194,682.6653,1334.13,0.80622107
2737,458.1957,1387.533,0.74461627,536.39215,1356.1781,0.8559992,585.6178,1336.8512,0.7993514,638.238,1332.995,0.514934,682.8139,1331.9004,0.8173698
2738,469.29907,1383.8992,0.8027484,537.28986,1354.2485,0.71113926,586.0994,1335.9161,0.78490144,639.9197,1330.6891,0.55118895,682.8139,1330.1085,0.78384835
2739,474.72852,1379.3578,0.8813397,542.0423,1348.7443,0.59580183,586.24066,1333.5714,0.85926926,642.5825,1329.196,0.55735725,687.04126,1326.0261,0.7871935
2740,477.0535,1364.929,0.65699965,549.07794,1346.6366,0.69072205,600.8151,1329.7229,0.70652205,663.55853,1324.7867,0.57115185,715.0364,1308.6061,0.26872548
2741,497.11792,1353.974,0.35336694,553.2285,1343.2062,0.6945575,603.3241,1328.3179,0.79748726,665.85834,1318.1686,0.5418782,718.1623,1297.165,0.313062
2742,513.85394,1348.8467,0.64514,563.9947,1338.5009,0.8011021,608.23834,1324.427,0.86684483,666.39,1314.0266,0.44911122,720.51605,1292.4882,0.7825674
2743,518.95325,1348.8467,0.68064535,568.7711,1334.3353,0.73892665,620.55554,1318.4479,0.9774894,678.4682,1306.8928,0.49954337,724.66956,1291.4156,0.77089584
2744,518.95325,1348.8467,0.7667261,571.502,1332.5208,0.6870152,620.55554,1314.7561,0.97108006,678.4682,1301.6722,0.48255607,724.66956,1287.6796,0.8281145
2745,518.95325,1349.1359,0.97656035,574.5212,1327.418,0.7565803,620.85675,1310.3822,0.9591856,678.4682,1298.2135,0.46815276,724.66956,1285.1128,0.8559956
2746,510.98883,1349.9755,0.8950513,574.7788,1324.0225,0.84474003,620.85675,1305.8657,0.97634494,677.9308,1294.5486,0.46080798,724.66956,1283.6543,0.83669597
2747,509.19852,1349.9755,0.9027926,574.7788,1321.1825,0.8270376,620.1845,1302.8875,0.90964645,677.2843,1292.3639,0.5062105,722.54156,1282.4758,0.83312494
2748,507.14212,1349.9755,0.89352286,574.7788,1316.8715,0.7265443,619.23505,1298.7365,0.9043693,677.1779,1287.1885,0.55289286,722.1471,1280.2277,0.8538738
2749,506.2879,1349.1732,0.87932247,573.2246,1314.626,0.69408685,618.78815,1294.5435,0.93056643,676.25635,1283.7007,0.5294595,721.98804,1279.1172,0.85568655
2750,505.5322,1348.8406,0.87114793,572.17255,1311.8888,0.8841197,617.9786,1290.5367,0.9181463,676.0109,1281.5715,0.52853155,721.36554,1277.3774,0.8234795
2751,504.5496,1347.1993,0.8395481,571.35535,1309.4196,0.82767606,617.5998,1289.0759,0.8277645,675.97687,1280.0449,0.49957907,719.65295,1276.3667,0.8094628
2752,504.5496,1345.7959,0.795718,570.91315,1307.21,0.7240652,616.8493,1286.8652,0.88234043,674.0685,1277.7087,0.5082846,719.65295,1274.6831,0.79710364
2753,504.5496,1344.6989,0.790415,570.91315,1306.1528,0.6483443,615.3428,1282.9497,0.89323527,672.8266,1276.3663,0.5128199,717.2397,1273.352,0.77384216
2754,505.0381,1338.0719,0.70396024,570.91315,1302.3778,0.54444003,615.3428,1280.5223,0.81434226,672.6696,1274.3895,0.50557524,717.2397,1271.5743,0.74336845
2755,506.46448,1332.4263,0.84940106,577.64856,1295.074,0.69745296,615.3428,1279.5884,0.7417778,672.6696,1272.5782,0.48127213,720.5322,1271.4033,0.7416734
2756,507.15643,1329.8406,0.8731972,577.64856,1294.3528,0.7005287,615.81476,1276.8982,0.6743234,672.5454,1270.9312,0.5116282,720.5322,1269.7345,0.727016
2757,507.7699,1327.0498,0.7965977,577.64856,1291.766,0.52254593,616.7712,1274.0486,0.6417284,672.5454,1270.0874,0.52561915,718.2543,1269.5325,0.74619156
2758,509.38272,1322.1316,0.77423364,577.64856,1291.715,0.49771702,618.80865,1272.2487,0.6422593,672.68915,1268.5641,0.5222183,718.9667,1269.2239,0.75566787
2759,509.91663,1319.9811,0.7933578,577.64856,1289.9924,0.5298491,618.80865,1269.6461,0.66945326,672.77435,1267.2378,0.5342849,718.25903,1268.6039,0.77355194
2760,511.22333,1317.8746,0.76332957,578.882,1282.2244,0.56619114,618.8189,1266.7473,0.6804229,673.91077,1266.2579,0.54422987,718.2543,1267.7097,0.78138155
2761,511.22333,1315.4283,0.7515226,578.882,1280.7002,0.6333458,618.80865,1264.0925,0.62300193,673.91077,1264.9297,0.5380848,718.2543,1267.4835,0.7853514
2762,511.22333,1310.881,0.77950597,578.882,1278.2422,0.7057433,618.5286,1262.6108,0.6336868,674.0183,1263.5525,0.5501169,717.94196,1266.6593,0.78840643
2763,511.22333,1305.3921,0.7197321,574.3372,1276.654,0.6723183,618.4092,1260.8977,0.5919215,674.0826,1261.7903,0.54533446,717.68384,1266.1008,0.79186547
2764,511.22333,1302.0132,0.76900506,574.3372,1274.2771,0.6434346,618.5286,1259.31,0.60005623,674.8165,1261.4728,0.5399008,717.68384,1265.6061,0.8025338
2765,512.6642,1297.6976,0.77567524,574.3372,1270.4917,0.6617746,618.5286,1258.008,0.5764517,674.9057,1260.6935,0.5177636,717.68384,1264.9113,0.80948067
2766,512.6642,1291.2045,0.7816678,574.3372,1268.3634,0.71536857,620.9173,1257.1571,0.6356507,675.2883,1260.5314,0.5092551,718.1226,1264.7025,0.80988747
2767,516.0188,1287.0349,0.8482952,574.60284,1265.574,0.6574026,621.9358,1255.3822,0.7047628,675.2883,1260.3009,0.508537,720.31665,1264.2952,0.84591305
2768,521.8466,1266.7745,0.58402234,575.53955,1261.0693,0.712564,623.0432,1254.1075,0.6824262,675.4807,1259.6632,0.5320795,722.90393,1261.7034,0.8272749
2769,531.40497,1255.0868,0.5241326,576.2358,1253.8622,0.5712899,623.2288,1254.1075,0.47691697,677.7636,1257.6046,0.41506916,735.24005,1248.845,0.7527677
2770,562.4362,1246.6433,0.16038299,580.7455,1250.5262,0.31287408,626.8431,1253.6488,0.4613365,689.42694,1254.6432,0.49217105,741.4271,1238.3204,0.7412466
2771,562.8577,1223.0736,0.06919756,580.7455,1236.0367,0.21690263,633.7335,1252.3112,0.63997823,692.33276,1249.3481,0.5295551,744.5506,1232.5615,0.8182666
2772,562.8577,1222.586,0.034114245,580.7455,1234.9366,0.26605618,638.6856,1252.2236,0.74762076,696.1459,1242.591,0.48141474,747.68756,1224.8046,0.7761139
2773,562.82715,1221.9753,0.031172806,580.5577,1234.7491,0.23299775,638.6856,1247.7058,0.7032502,696.1459,1238.9402,0.4713858,747.68756,1223.6285,0.8042905
2774,562.82715,1221.9753,0.05457622,580.5577,1234.7491,0.2096499,638.6856,1243.9481,0.79635054,696.1459,1235.0024,0.5082591,747.68756,1221.8798,0.7821733
2775,561.4249,1220.652,0.059072256,580.5577,1234.9366,0.1515468,636.9065,1240.7794,0.83973014,694.5927,1232.4343,0.5076003,746.8166,1221.1366,0.7994422
2776,560.89685,1220.2882,0.08360992,581.71246,1260.0103,0.13838905,635.626,1239.2695,0.83844,694.5927,1230.9072,0.45325258,746.7508,1219.6041,0.78406763
2777,556.815,1217.3496,0.052523553,582.4138,1260.0103,0.1382181,635.4553,1237.7218,0.8222339,694.0327,1228.4081,0.5026426,745.9508,1217.7983,0.79538906
2778,556.815,1217.3496,0.053136796,585.0234,1260.0103,0.14218555,634.7247,1235.0996,0.8320501,693.79913,1225.7799,0.51428455,745.3753,1216.205,0.81968653
2779,556.815,1217.3496,0.05211639,584.72284,1246.089,0.15587589,632.2687,1231.888,0.8265387,693.79913,1223.3451,0.5344988,744.1193,1214.7656,0.87324256
2780,563.23254,1212.0874,0.070735194,584.72284,1245.7119,0.16887352,631.64276,1230.3761,0.78382516,692.07886,1221.7026,0.52177453,743.4252,1214.7656,0.89838445
2781,572.33264,1249.5542,0.10367329,584.72284,1245.2188,0.13200042,631.5187,1229.4093,0.7182624,691.36017,1219.7571,0.5091236,743.26697,1214.4979,0.86770815
2782,572.33264,1249.5542,0.07938556,584.2213,1243.586,0.12926546,630.3347,1228.5221,0.6643452,689.92145,1219.4869,0.47811803,741.60077,1214.0779,0.8526108
2783,572.3764,1247.3176,0.08399764,571.429,1219.1718,0.14264317,620.43445,1227.7395,0.65471977,683.51666,1219.1774,0.5279469,740.2529,1213.5182,0.8298769
2784,572.01996,1245.6732,0.09414574,571.429,1219.1718,0.15594539,620.03143,1227.4976,0.64211035,683.3734,1219.1403,0.5295407,739.5258,1213.3989,0.8152986
2785,572.01996,1245.6732,0.068961956,571.429,1219.1718,0.14871395,620.03143,1227.4182,0.6227713,682.245,1219.046,0.5683795,739.0424,1212.7665,0.7716692
2786,562.1764,1200.1852,0.063222416,571.8894,1219.1718,0.14230506,619.94727,1227.134,0.6104411,681.95276,1218.953,0.58010197,737.7568,1212.0536,0.7409696
2787,562.1764,1198.409,0.071796775,572.2427,1219.1718,0.13999924,619.94727,1226.7222,0.59381175,681.95276,1218.0289,0.56877095,736.09125,1210.9376,0.73170966
2788,562.1764,1190.2677,0.082851164,572.2427,1203.1996,0.14487085,620.2541,1226.3839,0.6277238,681.95276,1217.092,0.5612192,735.0811,1208.6072,0.74700576
2789,562.4943,1188.2152,0.084462255,572.2427,1203.1996,0.13559431,620.27435,1224.9128,0.64897346,682.6289,1216.3893,0.57955945,735.0811,1208.5289,0.7399977
2790,562.524,1186.6975,0.09674556,566.7637,1203.1996,0.12573597,620.2541,1223.1017,0.69500715,682.6914,1215.8683,0.5647464,735.0811,1207.7426,0.7576688
2791,562.8816,1185.1154,0.07083066,566.7585,1203.2292,0.1440002,620.2541,1222.9349,0.7423182,682.6914,1215.4911,0.5546553,735.4415,1207.2258,0.75432736
2792,562.8816,1185.1154,0.06973239,566.7398,1203.265,0.13406464,620.2314,1222.3478,0.7568089,682.6289,1215.455,0.5528308,738.147,1206.0676,0.75826406
2793,562.8816,1185.1154,0.06714654,566.54944,1203.367,0.15833817,620.0704,1222.0819,0.80788654,682.38104,1215.2109,0.55348986,738.147,1206.0223,0.75685763
2794,562.26385,1185.8329,0.0526795,566.07855,1203.5286,0.22095878,619.7171,1221.4866,0.8510656,682.204,1214.9979,0.55012894,738.147,1205.8862,0.75196177
2795,561.10803,1186.5758,0.045799196,566.07855,1203.7281,0.2095798,619.6459,1221.4866,0.8887799,682.11194,1214.9341,0.54718316,738.147,1205.7518,0.74377716
2796,558.06744,1186.5758,0.052867703,566.07855,1203.9135,0.20758094,619.6459,1221.4866,0.89915335,682.11145,1214.7991,0.5555704,738.147,1205.646,0.7459518
2797,558.06744,1186.7775,0.08027509,566.09204,1203.9244,0.18364733,619.7061,1221.5626,0.8830304,682.11194,1214.7991,0.5546574,738.2286,1205.4667,0.7467423
2798,558.06744,1187.4777,0.074581854,572.682,1203.9244,0.18046463,619.7171,1221.5626,0.8583083,682.204,1214.7445,0.5421954,738.4978,1205.3746,0.74626416
