Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2684,302.4498,721.24744,0.52592885,276.79358,674.9016,0.5307236,257.65955,640.5259,0.31791803,255.31448,652.2784,0.4047508,249.95271,672.5703,0.10882329
2685,297.72348,711.73145,0.54559094,267.66577,678.0361,0.41375226,254.80566,670.89386,0.17970923,253.84836,644.58234,0.3648217,251.52473,672.23206,0.10353545
2686,64.39017,710.45917,0.15472272,238.46077,583.49945,0.18231545,246.26598,620.5401,0.12365952,244.48251,644.8295,0.32871374,307.62668,721.63165,0.1475211
2687,317.4933,735.64294,0.19261578,241.30411,595.5217,0.1639447,244.59375,616.9619,0.2094707,243.24817,639.56305,0.2443375,310.403,728.552,0.2991215
2688,287.96686,731.058,0.18113503,297.48557,716.1716,0.11677698,257.78558,674.57733,0.27847117,270.98465,690.1488,0.23580243,316.6297,734.0045,0.3984671
2689,62.91644,702.6889,0.14488491,230.10513,655.2417,0.12216648,253.89424,677.65045,0.52786684,268.5677,699.3074,0.39059597,315.58624,739.8542,0.44371516
2690,485.4709,641.5709,0.12022607,225.92903,657.7945,0.24541119,257.88977,682.35126,0.6134803,271.65726,704.1925,0.39125142,317.35938,746.98926,0.44656828
2691,195.4488,650.1197,0.15535681,226.62451,661.18787,0.47760475,260.51532,688.2004,0.623555,284.54324,714.258,0.41299608,319.2602,752.393,0.4496446
2692,187.75717,643.38104,0.59613323,229.65259,660.813,0.63976824,261.59277,692.379,0.54451054,283.83228,718.4066,0.532091,319.4948,755.7913,0.4254487
2693,186.95424,637.1446,0.56237173,233.32478,665.98486,0.67740947,268.79108,695.5239,0.60175097,282.74475,717.9769,0.4410179,324.64468,763.4498,0.39631823
2694,188.05856,636.86536,0.61323726,233.71405,668.34265,0.6798702,265.4136,694.84644,0.6434485,284.1556,722.81256,0.46328923,325.71738,765.4401,0.49954054
2695,188.51797,625.117,0.34230435,230.73392,666.5544,0.5960687,262.09125,694.4657,0.65643954,283.15744,723.8674,0.4704195,326.88583,766.6168,0.5018459
2696,198.05954,639.33765,0.24154438,229.96709,668.56354,0.56708634,263.68088,696.6381,0.62547034,283.56622,726.2565,0.49294525,332.23334,767.9301,0.5140393
2697,198.48785,641.9297,0.29532602,231.28632,673.4988,0.59075135,266.95822,707.1352,0.5527057,282.15692,726.44073,0.39322138,333.55762,768.49097,0.5188142
2698,196.16272,642.8765,0.32414174,230.13696,675.25665,0.6320513,263.4514,705.92395,0.60325307,286.3732,728.8298,0.42612076,333.22107,768.8723,0.5406466
2699,194.91808,644.8571,0.41047063,230.14062,676.66266,0.6803934,262.61624,706.4931,0.622668,286.24203,730.70215,0.47588825,333.6365,769.4778,0.5328157
2700,196.4722,658.7501,0.4183759,229.18846,679.01984,0.6800449,260.85855,707.2217,0.60946035,286.84818,732.60236,0.50001377,332.83185,770.0923,0.52018535
2701,196.43874,660.37463,0.40295297,228.44626,678.95184,0.6497316,259.92883,706.85474,0.6438442,286.4683,732.3766,0.5095718,333.21326,769.8412,0.5401585
2702,195.77934,659.8769,0.43116415,227.85178,678.40125,0.67402786,258.2477,706.86053,0.65827936,285.80554,732.16986,0.55844665,331.71725,768.9329,0.51152843
2703,193.10425,653.3512,0.33066496,226.07104,679.12067,0.637815,257.9479,707.21985,0.68435293,285.57404,731.99304,0.55470824,330.33945,768.4039,0.4853021
2704,192.86005,651.36725,0.3755586,226.81055,680.4588,0.57580346,257.89996,706.95844,0.4906615,284.1124,729.6809,0.40208822,313.42825,755.457,0.52992415
2705,186.0658,643.2284,0.39141807,231.19054,680.4075,0.473314,274.3977,713.0285,0.42283306,284.37906,725.08093,0.29226553,306.15488,745.8824,0.3113964
2706,209.86156,666.3467,0.3414681,261.65234,688.63354,0.44251913,308.32303,739.31024,0.34109342,272.80316,695.7566,0.15921554,293.73984,737.6254,0.18621868
2707,227.80002,674.2634,0.5621032,271.98572,694.6851,0.49411148,311.6016,725.7371,0.3490281,1057.0924,856.53503,0.16807972,294.49545,716.16583,0.22794211
2708,252.7184,705.69714,0.39654508,285.44522,709.73914,0.20596854,308.73648,726.8035,0.22543801,1057.0375,870.3589,0.20310837,293.71375,702.0236,0.17327572
2709,275.19708,720.3643,0.39018026,295.42044,711.206,0.16490056,64.08535,1451.6163,0.117272966,1056.9889,857.00757,0.18710764,304.18762,702.2885,0.20603673
2710,257.95624,710.57184,0.6335276,294.20908,703.807,0.26459226,322.25375,714.6614,0.1789633,1056.7904,856.1875,0.15976879,297.935,705.2493,0.0530481
2711,332.6987,677.2092,0.2060285,258.04727,682.7924,0.3301889,300.2612,693.3103,0.27367425,293.90143,689.9165,0.17858616,275.09927,686.6145,0.18881914
2712,363.71152,725.5136,0.7072492,325.07797,695.4671,0.6410461,295.04907,682.0605,0.5421389,274.7807,678.5379,0.24463575,254.48634,668.2169,0.14194785
2713,340.1931,710.273,0.37307283,313.09644,686.80505,0.5793104,274.02042,674.54016,0.2841526,1057.1454,862.7376,0.16683997,336.10217,698.6593,0.24474333
2714,317.85495,693.9844,0.29472017,277.12314,672.6909,0.41907775,270.63712,667.60126,0.21203229,1057.6925,855.58203,0.19655327,250.75815,660.1832,0.28102732
2715,485.85907,636.26575,0.17479247,244.63318,664.532,0.12143798,236.09502,664.5249,0.1339005,1057.1686,854.7927,0.18963198,259.39233,657.29865,0.14119986
2716,283.61612,667.60986,0.2212391,249.68327,650.5075,0.14040427,64.063095,1451.7048,0.1254327,1056.6653,840.4758,0.18675233,274.08667,652.82794,0.13544647
2717,217.1462,657.18365,0.5298882,244.5448,638.7758,0.14965539,64.132935,1451.3345,0.13218865,1056.6774,848.64716,0.13368843,280.01535,656.3652,0.2672457
2718,289.63324,666.4156,0.23704228,240.37653,643.5747,0.13427463,262.42105,647.62317,0.14863274,250.68784,644.5305,0.12848954,280.44653,656.8477,0.27153686
2719,286.0175,671.6791,0.21007134,263.69955,654.08844,0.24903819,255.05252,648.70886,0.3410162,243.14209,647.68536,0.30675593,280.18335,665.921,0.39321747
2720,282.40634,684.614,0.4007773,222.41995,649.9682,0.32317823,253.61194,649.9166,0.26726308,249.58261,653.33405,0.20208274,276.0246,673.5671,0.3841137
2721,289.486,695.7437,0.27631778,224.26031,649.5869,0.4075801,252.68874,657.0934,0.32340157,252.4968,660.2272,0.43800053,280.8358,683.96014,0.3593782
2722,289.52167,702.72833,0.21309857,228.60742,655.77576,0.27053168,253.46112,663.38367,0.39823684,250.54065,670.07434,0.32301706,284.84317,694.4686,0.50174165
2723,289.65402,712.72076,0.34459606,228.0644,658.618,0.2185924,256.75433,670.66394,0.5029473,1055.46,853.2584,0.21334459,288.10382,701.7996,0.4991794
2724,192.54767,665.9485,0.28312856,221.14227,660.8182,0.25526235,256.3692,671.4859,0.32236055,245.25905,674.749,0.21353543,282.07602,703.61615,0.48218268
2725,180.77444,664.5341,0.202172,224.69958,657.2715,0.5303899,254.05923,670.7055,0.38615072,247.614,678.2915,0.24734809,279.4593,715.4746,0.42698896
2726,274.86514,739.95953,0.16763477,225.20927,662.1933,0.54620236,245.5373,676.17773,0.6129942,256.26917,694.0271,0.4281572,281.61664,728.8166,0.2618875
2727,482.70453,636.4559,0.09737586,283.57614,738.60693,0.20129073,242.94473,679.61554,0.35928032,255.46176,705.92084,0.3008587,282.03772,740.3547,0.28181243
2728,482.29623,636.171,0.11647358,75.91283,671.506,0.17495975,248.83972,688.47815,0.5301715,254.79274,711.25006,0.35609126,289.73605,770.6465,0.31944045
2729,504.5255,634.13055,0.115069136,223.18903,644.4308,0.39741987,249.24207,690.4607,0.4770043,268.48517,734.8528,0.3328137,280.99234,771.7609,0.33442572
2730,204.2396,642.11646,0.18857802,228.49835,656.67737,0.473497,251.81479,694.6898,0.6012811,265.68066,742.17633,0.41671067,278.9828,782.8576,0.20546067
2731,204.59453,641.0615,0.18194693,233.1187,669.7592,0.37996945,256.22226,708.7108,0.66936934,263.74878,757.1273,0.4198494,292.3079,814.6642,0.19256699
2732,259.6795,656.8645,0.13972723,238.22443,688.8086,0.22786152,257.57468,728.373,0.582372,269.15466,774.9723,0.4600328,291.29202,823.8865,0.23455551
2733,219.39305,670.3075,0.39750046,244.47011,703.4653,0.6597038,270.24765,755.5202,0.5884035,272.51733,783.22266,0.3613465,299.32755,854.59863,0.21715045
2734,217.5727,675.30035,0.518427,256.51477,709.8566,0.6385871,275.0883,754.90955,0.6272987,282.8816,813.2513,0.26941705,300.90527,885.1091,0.28709787
2735,248.45084,706.38354,0.4545411,272.88385,738.86694,0.38441566,275.40308,765.542,0.4888009,295.7995,865.2459,0.35254294,307.5956,909.5744,0.3476296
2736,71.186035,769.92065,0.21799731,82.57818,835.0163,0.22037855,291.00876,857.514,0.6537567,299.36743,889.5339,0.44276708,308.68393,936.56866,0.2691429
2737,264.9533,756.31696,0.34077817,273.7361,800.78235,0.37079358,293.18863,855.91504,0.6160709,304.433,913.805,0.38931537,308.8108,957.39935,0.29708362
2738,265.21558,786.19403,0.29787123,278.13754,833.73785,0.31207836,284.05075,864.8721,0.30180153,296.66483,954.66223,0.31008884,325.7527,996.7045,0.24145119
2739,266.07584,842.8541,0.24727191,272.33105,912.64606,0.1988179,299.30298,957.4422,0.4940531,313.5066,991.1445,0.33307585,347.76837,1030.3042,0.3605843
2740,483.88568,634.28656,0.24395749,263.99844,923.89325,0.30819544,309.3271,983.9129,0.612294,331.48425,1015.2825,0.25357124,374.08954,1064.9625,0.49912584
2741,238.21747,922.80115,0.33230022,277.7563,956.88605,0.5027165,320.0322,1012.3655,0.58494437,366.5687,1059.2432,0.34059653,395.23462,1089.2825,0.48209774
2742,246.13687,951.92993,0.4022094,286.6992,983.5154,0.60345864,328.15115,1024.4241,0.71309763,376.8429,1075.8235,0.42341846,411.2958,1108.2109,0.5815314
2743,245.63875,973.9703,0.4791894,295.78598,1009.7684,0.51945794,342.6597,1047.8489,0.66900665,383.1894,1086.3877,0.52444506,426.57303,1125.6526,0.5094394
2744,260.0341,999.5167,0.5618092,307.71936,1028.7115,0.6363045,348.146,1059.0555,0.68526024,396.08347,1101.1785,0.4730198,439.63187,1136.2544,0.5173955
2745,271.1264,1023.4669,0.6046504,322.50208,1048.019,0.64966047,377.39746,1085.1986,0.6776934,409.51633,1115.4077,0.45744246,456.96335,1156.8152,0.53947425
2746,283.20633,1042.8328,0.7142462,341.2756,1067.3419,0.6123852,384.97998,1093.839,0.80102754,420.6021,1127.4878,0.4774782,470.00308,1167.3503,0.54829824
2747,291.54773,1049.0479,0.71111405,354.79337,1078.7642,0.7579237,402.19733,1111.2129,0.68541807,443.4704,1146.8438,0.495338,488.0398,1183.7218,0.59327817
2748,304.72067,1055.9185,0.5656225,361.69635,1088.197,0.55313,412.6383,1123.5544,0.7875396,458.86078,1159.9775,0.4729291,509.02393,1193.8625,0.5498876
2749,321.90988,1062.52,0.5706729,374.23373,1097.792,0.5787471,421.7277,1130.7084,0.73765963,468.90128,1167.467,0.45898965,516.79694,1200.2495,0.56003374
2750,329.00568,1076.4044,0.52322465,386.9067,1106.7368,0.6248858,431.12454,1135.8054,0.7024131,482.66022,1175.7137,0.51830405,527.01306,1205.3038,0.5338345
2751,338.1645,1087.0369,0.693576,394.55878,1114.3801,0.5334353,439.39005,1147.2448,0.7794519,489.9617,1180.543,0.54647124,537.6172,1214.4645,0.60424984
2752,347.93115,1090.0262,0.74872136,405.44836,1120.5085,0.61736256,451.12872,1151.5188,0.78727734,495.32257,1186.5122,0.51861656,548.5416,1217.017,0.5715563
2753,351.95303,1094.2284,0.79245275,408.2565,1125.4983,0.6731281,457.15146,1156.413,0.8125963,508.37628,1193.4119,0.58605844,555.66864,1222.6989,0.5834719
2754,353.62085,1101.3206,0.7246996,418.93646,1128.9845,0.6667188,467.01358,1159.4153,0.77420014,514.55176,1194.353,0.5157922,563.91656,1227.2112,0.55772096
2755,370.36206,1106.5323,0.5044201,425.52527,1134.1257,0.5768411,470.2349,1161.575,0.8001799,523.0929,1198.2672,0.6101521,569.7819,1228.9403,0.59741175
2756,382.17996,1113.1637,0.61229295,432.69525,1138.0281,0.5898242,472.5368,1161.528,0.78823143,525.869,1199.7545,0.529271,573.3338,1228.702,0.6184127
2757,374.55518,1116.6912,0.6460422,432.8342,1140.6753,0.6312915,476.9376,1166.5245,0.8146121,530.6164,1202.9043,0.61107206,574.1061,1227.4352,0.60118157
2758,367.91705,1121.5261,0.7458739,434.98776,1144.4116,0.6060844,486.1129,1170.0851,0.79355156,538.91644,1205.7361,0.5425706,582.17426,1231.5908,0.57356256
2759,372.71146,1132.3063,0.3771803,438.09186,1149.577,0.5650445,490.13287,1173.8258,0.8199889,541.813,1207.9417,0.65975887,585.0888,1234.8147,0.60421735
2760,402.16595,1137.5773,0.4264064,445.82928,1154.4031,0.5114091,492.3256,1175.5925,0.7840418,542.78436,1207.9873,0.6715738,585.1607,1235.0983,0.59380025
2761,401.8415,1138.5844,0.4664783,446.66266,1154.3152,0.49673873,491.17813,1175.3326,0.78230906,543.3434,1208.2609,0.655708,583.6938,1234.7289,0.60775435
2762,397.57104,1140.6473,0.39920568,445.73026,1153.7567,0.5204175,491.14203,1176.3024,0.7868842,543.91565,1210.2195,0.67947817,583.4069,1234.5582,0.62060654
2763,389.3243,1142.3901,0.5502221,443.13135,1152.6077,0.6267934,490.95218,1176.5771,0.75868005,542.6102,1209.2311,0.7124466,581.39294,1232.6592,0.62102705
2764,377.45865,1128.2225,0.6454211,440.74774,1149.629,0.63895357,492.865,1176.2893,0.68014956,547.0081,1211.9893,0.6983097,587.7842,1233.8672,0.5794291
2765,402.97067,1130.6111,0.3054789,450.15234,1156.9288,0.47923523,502.88522,1189.158,0.7966504,561.3019,1217.5829,0.7665325,601.1319,1229.1357,0.6390762
2766,412.98108,1141.2687,0.54210794,462.69064,1171.6584,0.4647442,508.6047,1191.5526,0.85243803,571.7266,1217.4832,0.6820475,619.6588,1221.2906,0.6409358
2767,433.1143,1176.7573,0.35328287,473.06555,1182.6843,0.47252458,518.3662,1198.1223,0.84305656,580.2725,1214.4271,0.66215944,630.20685,1210.645,0.5654027
2768,420.45993,1187.2922,0.68008476,481.01767,1197.91,0.75244546,535.05133,1206.7421,0.72773844,594.5049,1212.3551,0.5356307,637.2325,1194.2094,0.5316586
2769,448.16913,1218.6239,0.5441452,499.07205,1215.7676,0.7171233,555.0714,1215.7548,0.6727935,618.2762,1199.3855,0.44853625,659.5886,1173.3217,0.4766721
2770,478.8845,1255.1658,0.37588573,518.34296,1222.065,0.5102286,579.0099,1207.5691,0.6297251,640.05707,1183.9928,0.3710162,668.72107,1163.6052,0.44099203
2771,494.96863,1243.6602,0.74101347,544.7078,1216.529,0.7645547,600.5772,1200.861,0.6337819,651.12756,1174.8976,0.5634102,684.4045,1139.906,0.38521725
2772,484.1094,633.1571,0.249786,568.3478,1214.6571,0.4521348,627.30743,1185.0358,0.62561375,669.7892,1150.5149,0.5208498,700.41614,1117.3523,0.3778286
2773,558.9182,1243.9553,0.49970403,592.22003,1203.7445,0.41494444,639.1408,1169.295,0.54085547,693.17883,1122.5557,0.54819113,716.0916,1094.8134,0.396827
2774,574.44904,1224.1482,0.5150468,604.7393,1178.1528,0.47329316,659.31555,1143.6095,0.6381453,695.9817,1110.3501,0.48025087,724.9777,1069.5305,0.36277008
