Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2553,440.67447,1215.706,0.15260112,420.88187,1213.2161,0.612577,366.2704,1218.657,0.7522145,301.14804,1236.534,0.6215223,251.83102,1251.2245,0.5644192
2554,442.76453,1214.3562,0.2630567,420.88187,1211.5332,0.6819811,366.30118,1217.8357,0.7453468,301.47864,1235.8391,0.6212324,251.83102,1250.0411,0.59114325
2555,442.76453,1214.3562,0.3414361,420.88187,1210.0702,0.7381459,366.52817,1217.2421,0.7491811,301.5919,1235.4553,0.64148736,251.83102,1248.6959,0.5225055
2556,442.76453,1214.3562,0.19029154,422.0698,1208.112,0.6827743,367.12128,1216.7024,0.79226,301.5919,1234.2115,0.62135106,251.83102,1247.9221,0.5088363
2557,444.4739,1212.0294,0.15520437,423.10693,1206.7657,0.663047,367.617,1215.9841,0.7951854,300.9114,1233.4172,0.5685696,251.1295,1247.395,0.53535134
2558,444.4739,1208.2822,0.16266024,423.10693,1203.9565,0.62727356,368.4501,1215.2306,0.7986127,294.5108,1233.1908,0.5724497,249.83618,1235.8988,0.037291255
2559,142.88559,1256.6448,0.3627521,424.5054,1203.9565,0.6739118,368.85272,1214.3062,0.7858287,292.2026,1228.9049,0.53758645,226.34628,1227.9597,0.039876577
2560,142.7634,1255.8295,0.27339748,427.53537,1203.9565,0.67982846,369.3957,1213.5189,0.76498604,289.41898,1222.6975,0.4609064,226.34628,1221.349,0.07001059
2561,462.97952,1206.5526,0.2028225,427.7224,1205.8228,0.62042236,369.67175,1210.9805,0.7118747,289.41898,1220.7693,0.48446786,226.34628,1221.349,0.05865237
2562,462.97952,1210.3147,0.22072165,431.79608,1206.5543,0.59717655,373.00458,1209.013,0.6736582,289.41898,1216.7828,0.4060053,371.124,646.76764,0.06696429
2563,462.97952,1215.4207,0.2510998,433.3364,1206.5543,0.57931405,376.1118,1205.6709,0.66793674,289.79022,1209.9442,0.42976364,371.41592,646.5196,0.05259874
2564,470.5966,1214.5084,0.33350462,433.4246,1206.5543,0.5645816,376.1118,1203.4702,0.69546545,289.79022,1205.8799,0.4450839,371.44928,646.3293,0.05793759
2565,476.23587,1214.5084,0.50918436,433.5837,1205.6096,0.68430084,376.6314,1201.4554,0.67838526,289.79022,1205.4783,0.4501141,371.41592,646.3293,0.08396869
2566,484.34024,1215.4207,0.4823298,433.5837,1203.8392,0.6871998,376.6314,1199.8855,0.6305664,285.24545,1200.8011,0.4169584,371.41592,646.76764,0.07645339
2567,493.1391,1220.0056,0.7685999,433.5837,1203.3821,0.78093696,378.98807,1195.6067,0.64826053,285.24545,1198.0164,0.4400996,232.05066,1191.3992,0.10500869
2568,494.20117,1220.0056,0.67773175,435.6629,1200.4058,0.79602855,378.98807,1191.1224,0.6735986,285.24545,1192.9784,0.49795917,231.68864,1191.3992,0.13923359
2569,494.20117,1220.0056,0.7602047,435.6629,1195.0615,0.8329199,378.98807,1187.1373,0.6807976,286.78827,1192.201,0.49122927,231.68864,1191.3992,0.21560298
2570,494.20117,1218.4922,0.829746,435.6629,1192.5543,0.8041138,376.7034,1185.1384,0.66339874,291.74832,1189.4331,0.510419,232.05066,1190.9868,0.30584422
2571,486.28067,1209.6992,0.80353487,435.95413,1190.3156,0.79460174,376.7034,1182.3878,0.60127074,292.56705,1187.2876,0.52311903,232.51643,1190.6135,0.32948902
2572,486.28067,1204.8617,0.77857256,435.95413,1186.9603,0.74484056,376.7034,1178.7662,0.643774,292.60098,1185.4358,0.5338161,232.7832,1190.1182,0.31860057
2573,486.28067,1201.8175,0.77953345,437.79425,1183.8702,0.76341826,377.9647,1175.5212,0.65691626,292.60098,1184.108,0.5243179,232.80145,1189.3954,0.28974205
2574,490.0425,1196.8295,0.8233714,438.71277,1177.9076,0.74937934,379.09796,1172.7692,0.6471638,292.60098,1182.5066,0.48955953,235.67209,1188.902,0.24965717
2575,490.0425,1176.1211,0.54437983,438.7583,1174.1768,0.67235625,379.09796,1170.8403,0.62890226,291.89877,1178.9805,0.48976526,370.78342,648.6846,0.050993063
2576,490.0425,1176.1211,0.20691739,438.7583,1171.0288,0.5605607,378.62766,1168.6055,0.6410357,276.8964,1173.1273,0.47451213,371.31934,648.18555,0.051000983
2577,486.6807,1176.1211,0.2533729,438.71277,1170.8484,0.5725184,378.62766,1167.3298,0.608017,276.46164,1169.4473,0.3969756,371.3792,648.18555,0.05817836
2578,440.49887,1177.4778,0.1605256,425.80502,1169.5295,0.53514594,360.26212,1161.0043,0.64261025,261.50635,1159.3115,0.4386727,371.38947,648.18555,0.03794532
2579,436.4115,1181.6147,0.38760743,390.90097,1165.4092,0.6080481,334.03387,1154.43,0.63319165,256.34317,1145.1198,0.43503413,371.38947,648.48236,0.056030914
2580,395.11444,1181.6147,0.39271677,374.43292,1159.2972,0.73241353,317.99933,1140.6539,0.6745993,254.2115,1135.642,0.448843,371.31934,1115.551,0.10459216
2581,395.11444,1177.4778,0.10255473,369.83844,1146.6538,0.33301815,308.9665,1125.9458,0.6629464,249.00182,1126.2776,0.461422,206.1545,1116.9297,0.085055865
2582,358.69955,1136.0125,0.19803062,349.473,1115.8049,0.6180887,287.40933,1112.8986,0.53479546,243.63066,1121.7734,0.34777153,206.1545,1116.9297,0.050565086
2583,358.69955,1103.0315,0.23411386,333.30554,1096.1993,0.5177411,286.555,1102.874,0.61041176,243.63066,1121.7734,0.36499074,206.1545,1116.9297,0.072171144
2584,358.69955,1082.1355,0.21756136,326.7744,1086.4261,0.3447699,284.04276,1102.874,0.66903734,243.63066,1121.7734,0.41324416,217.04367,1116.9297,0.13700591
2585,339.94476,1078.8296,0.36796722,323.2534,1079.4583,0.5779588,280.15887,1102.874,0.49720794,248.02065,1122.2007,0.38106763,227.38844,1132.3066,0.1938323
2586,333.2393,1070.0338,0.1484558,297.7431,1079.2905,0.4599486,276.64575,1103.3104,0.39903912,249.86685,1126.4441,0.36869034,228.03197,1142.8721,0.115768865
2587,331.13422,1059.5569,0.24954596,292.82758,1078.9574,0.52231705,276.64575,1105.1965,0.43369344,250.13625,1131.5227,0.4389872,228.03197,1158.9117,0.17548831
2588,306.5912,1059.5569,0.252827,292.36438,1079.2905,0.39484772,276.5027,1105.9696,0.411385,250.28926,1155.7772,0.3815966,230.20029,1179.1958,0.19392227
2589,306.19452,1059.5569,0.11260284,292.30017,1079.2905,0.46435305,276.64575,1108.4757,0.37206614,253.73013,1174.7601,0.38532388,240.60765,1195.5219,0.111660205
2590,288.49738,1063.2175,0.10305035,285.94614,1093.9327,0.42018145,276.64575,1126.0851,0.2596174,254.54391,1192.4501,0.3220803,241.83023,1218.5184,0.08238352
2591,283.73343,1067.3716,0.21781507,285.94614,1098.8805,0.3865913,277.57364,1133.2479,0.22899386,254.54391,1207.8535,0.3533555,241.83023,1229.1208,0.13501872
2592,274.48303,1070.8416,0.14758356,285.94614,1122.7172,0.22705786,276.5027,1173.0427,0.2489968,255.30452,1221.0729,0.36986694,245.20247,1242.2047,0.17355515
2593,266.17087,1080.4025,0.1532745,291.9351,1129.4731,0.31419614,280.21136,1200.3605,0.20527756,255.30452,1221.1493,0.32482356,245.20247,1246.012,0.07048953
2594,266.17087,1080.4025,0.23846503,294.08017,1144.3436,0.37797004,281.3518,1203.5758,0.16511866,260.94836,1223.525,0.30702817,247.70319,1251.7576,0.082406044
2595,266.17087,1080.4025,0.17190313,297.23895,1146.9897,0.4355592,281.3986,1204.3597,0.16007797,271.2258,1225.1294,0.2910542,247.78543,1253.3232,0.12414329
2596,349.82858,577.62836,0.11113106,297.94852,1147.4843,0.4234573,283.26465,1204.5598,0.19298626,271.2258,1225.1294,0.3263896,247.78543,1253.3232,0.12947714
2597,349.82858,577.62836,0.11431528,297.94852,1155.1343,0.30750728,283.64728,1204.5598,0.2508812,271.2258,1226.3682,0.34359723,247.78543,1251.7576,0.118402325
2598,349.82858,577.62836,0.11161277,297.94852,1160.7853,0.30830857,284.67468,1214.6261,0.29144347,270.62515,1236.4944,0.41372865,234.71054,1251.7235,0.13360693
2599,277.79114,1123.3657,0.18607725,298.22076,1161.5049,0.45701918,284.96103,1214.767,0.26530322,270.01578,1236.7115,0.4242433,234.71054,1251.7235,0.16791473
2600,263.5106,1125.867,0.25506902,298.2748,1162.2776,0.4452319,284.9926,1214.767,0.3727302,269.10327,1238.9116,0.4387307,234.71054,1251.6288,0.15657724
2601,263.5106,1128.4377,0.16350164,302.0844,1162.2776,0.3748908,285.80328,1214.6261,0.4328388,269.10327,1239.4834,0.45045677,235.08232,1251.6288,0.13146445
2602,263.5106,1128.8907,0.21989243,302.10345,1169.3715,0.34410486,285.8139,1214.5062,0.46283305,269.10327,1239.4834,0.46342367,235.33224,1251.3644,0.15746705
2603,274.2364,1128.8907,0.17325409,307.5889,1169.4625,0.36008596,285.81714,1214.1853,0.43381763,269.10327,1239.4834,0.4308083,235.50003,1251.3644,0.1722888
2604,277.52386,1130.8645,0.18111774,310.79147,1169.4625,0.423917,297.4624,1206.4126,0.4379954,276.76477,1234.3806,0.40608796,235.33224,1251.3644,0.18087725
2605,278.39572,1130.8645,0.1755296,312.90982,1169.4625,0.46024957,297.4624,1206.4126,0.4047024,277.34937,1234.3806,0.40516037,235.33224,1251.367,0.17038788
2606,283.63428,1128.8907,0.16176292,315.06046,1169.4625,0.46548834,297.4624,1206.4126,0.4316145,277.34937,1234.3806,0.4286839,235.17365,1251.8909,0.18274778
2607,284.87637,1130.8645,0.18270005,317.02646,1169.9487,0.44891444,294.25946,1214.101,0.41591504,277.34937,1234.7678,0.4062064,234.62473,1252.5757,0.18193659
2608,335.56882,1131.2966,0.08721212,317.02646,1172.7336,0.427315,294.25946,1214.5739,0.44239813,277.34937,1235.2003,0.4123602,234.50323,1253.3701,0.20640378
2609,335.56882,1154.2976,0.17744,317.91312,1174.864,0.45870915,294.25946,1214.588,0.41888067,277.34937,1236.998,0.41830128,234.47946,1253.7769,0.20492113
2610,335.56882,1160.2793,0.19742835,317.91312,1182.7775,0.5175792,297.33105,1215.9296,0.49218607,278.22092,1241.2943,0.43572927,232.62611,1265.516,0.23112926
2611,332.4043,1165.1986,0.16446942,316.72574,1193.7373,0.3835148,298.0306,1220.4059,0.49311605,278.72855,1249.5101,0.4316754,232.62611,1268.1687,0.32627252
2612,329.11337,1175.0923,0.12326269,316.72574,1204.8671,0.44459784,299.7421,1232.2318,0.3138708,280.4209,1265.6184,0.32279173,232.62611,1282.8525,0.22711152
2613,329.11337,1230.146,0.123738594,317.91312,1217.2073,0.22332467,302.4254,1256.7986,0.23748595,283.22214,1276.382,0.33211344,234.11267,1292.6913,0.21252593
2614,141.85707,1257.3112,0.14410223,326.90628,1235.8945,0.27936712,313.44266,1263.0907,0.422355,286.07245,1295.545,0.37146822,234.11267,1305.1062,0.1962392
2615,141.70352,1257.3397,0.16816951,326.9777,1249.9956,0.44177118,313.5254,1279.9696,0.44721198,286.65982,1313.6061,0.46024966,234.11267,1328.9733,0.28232455
2616,141.85707,1257.3397,0.114724256,351.24432,1260.4803,0.3377278,315.57996,1287.5607,0.51338184,286.65982,1326.2122,0.47745398,235.79059,1335.6093,0.23771363
2617,141.66895,1257.3397,0.098015666,362.38885,1302.469,0.17331485,322.27686,1330.5245,0.39548033,299.2582,1348.6874,0.3742812,256.65863,1353.5087,0.25620198
2618,141.66895,1258.812,0.1103936,393.36774,1306.9681,0.15858383,361.86603,1333.323,0.58256257,313.16315,1359.3619,0.4449823,240.25153,1380.0916,0.111131
2619,398.87943,1282.5314,0.0988514,418.25873,1309.8582,0.6012754,371.70755,1335.3779,0.6730647,320.16068,1367.0038,0.36033645,279.26968,1390.8601,0.12117479
2620,444.70078,1293.1635,0.30987135,418.25873,1311.9962,0.69836193,371.70755,1335.3779,0.57833225,320.16068,1372.946,0.34254068,279.26968,1390.8601,0.114237525
2621,455.9793,1303.5875,0.29565328,418.25873,1316.8303,0.6210206,371.70755,1339.2534,0.5849083,320.16068,1375.3961,0.35844862,273.61346,1390.8601,0.17128915
2622,455.9793,1324.6929,0.41967186,415.1931,1334.1981,0.6851197,366.75458,1354.1372,0.6512875,309.40994,1377.4027,0.3986457,240.25153,1389.9548,0.1357342
2623,444.70078,1331.8937,0.39214966,406.6512,1345.0795,0.7001235,357.4286,1360.3032,0.6757295,301.06473,1377.7355,0.40845713,228.04407,1383.1493,0.0600722
2624,430.00656,1348.6532,0.3171621,398.49902,1352.675,0.66005445,347.8577,1363.5355,0.6716101,288.02994,1377.7355,0.36864308,228.04407,1377.2109,0.062860236
2625,428.2569,1348.6532,0.54414237,383.62943,1354.9346,0.7714293,335.99408,1363.633,0.6900107,277.19473,1377.7355,0.39253452,228.04407,1376.9811,0.059241123
2626,399.54648,1348.6532,0.1762088,364.8209,1355.303,0.4855966,317.84778,1363.633,0.62064546,275.41232,1377.5138,0.33246824,233.27145,1375.5067,0.071319744
2627,377.2189,1352.1198,0.12899055,356.4301,1355.303,0.28425303,312.9015,1363.5355,0.570052,274.0296,1372.6241,0.30716255,233.27145,1373.8881,0.17624822
2628,369.569,1358.4843,0.113831766,347.21097,1354.9346,0.3483749,307.3137,1361.5254,0.6148569,269.4561,1369.5139,0.30118755,233.27145,1373.1796,0.16626324
2629,352.26868,577.99194,0.48968235,346.65784,1353.4982,0.5018573,306.8031,1357.3215,0.5774526,266.1219,1364.6178,0.23306018,233.27145,1363.5094,0.12256673
2630,352.48822,577.99194,0.21952339,346.25464,1350.801,0.35717997,294.2638,1351.6351,0.45818147,261.5251,1356.5251,0.26018584,233.27145,1360.9427,0.11714951
2631,352.5557,577.99194,0.12840843,346.25464,1349.8031,0.12799019,294.0912,1349.3636,0.42697996,261.5251,1352.6857,0.24841675,233.80038,1355.3182,0.13145678
2632,352.5557,577.99194,0.09748344,332.16315,1340.9475,0.20997053,293.26773,1340.6157,0.47128868,261.5251,1345.1238,0.24940762,233.80038,1346.4937,0.20738369
2633,352.5557,577.99194,0.09822347,332.16315,1334.1816,0.31794497,291.74258,1335.6215,0.53204703,261.51376,1340.8849,0.26669097,233.80038,1344.9974,0.2270703
2634,353.58453,576.8697,0.40598005,332.16315,1327.7393,0.42321247,291.74258,1329.3756,0.40178567,261.46066,1334.6354,0.2685378,230.49785,1337.5957,0.22635299
2635,353.58453,575.97327,0.27032003,332.16315,1324.9242,0.2766648,289.1178,1325.3008,0.39723197,261.46066,1330.8906,0.21616971,230.49785,1333.6921,0.21685602
2636,353.58453,575.94293,0.09406886,316.18683,1317.719,0.18231046,289.1178,1323.0397,0.5029064,262.44482,1329.8468,0.32843044,230.49785,1332.9547,0.24935715
2637,353.23254,575.94293,0.0944202,315.41544,1317.719,0.1544655,291.74258,1319.107,0.4337463,262.44482,1323.3322,0.25934604,234.22054,1331.666,0.23288162
2638,353.20663,575.94293,0.091128856,315.41544,1312.2197,0.13165393,292.6583,1313.8011,0.38407096,262.5792,1321.7545,0.33110055,234.22054,1329.7104,0.27325216
2639,353.20438,576.54266,0.08523419,314.12198,1312.2197,0.14368418,295.5144,1308.14,0.42766836,265.52002,1316.1538,0.35418215,234.87071,1323.053,0.32165307
2640,141.02812,1286.7108,0.082959406,316.18683,1310.3269,0.139758,297.91873,1305.2855,0.4756965,270.59634,1314.4095,0.32910195,237.5225,1316.8546,0.22711319
2641,141.0242,1286.9297,0.08045377,321.92355,1302.7949,0.119755395,298.99002,1300.1371,0.45378777,270.59634,1306.9121,0.37065914,238.46504,1316.1149,0.28965834
2642,141.0242,1286.9712,0.08050149,330.22208,1286.9003,0.1409167,299.92514,1292.7233,0.5007931,268.96487,1304.2725,0.37689745,237.5225,1315.1643,0.28282198
2643,141.0242,1286.9712,0.08017608,332.61765,1285.7344,0.11561567,301.2029,1289.1256,0.42257082,276.08383,1304.118,0.37655017,238.46504,1312.9814,0.23392263
2644,141.12968,1286.9595,0.07895703,332.61765,1278.1688,0.15453537,301.2029,1284.689,0.49194673,276.08383,1301.3804,0.44817954,238.46504,1308.7213,0.17200714
2645,141.1412,1287.0107,0.07728904,321.92355,1273.7094,0.12921555,310.05576,1278.0227,0.43186527,276.08383,1294.6573,0.5352821,243.02574,1305.8011,0.31910884
2646,141.4852,1287.3679,0.06780716,195.04083,1273.7094,0.22666912,314.24612,1272.6328,0.53740215,282.95648,1289.8029,0.5891516,245.86523,1304.278,0.38750625
2647,141.76648,1287.2817,0.060501155,194.21576,1274.0092,0.31572857,314.8834,1271.1224,0.5914395,284.40765,1288.4222,0.60533625,245.9817,1303.6434,0.39693335
2648,141.80315,1287.5409,0.061020263,193.66678,1274.0092,0.33358228,316.8944,1268.7109,0.55128866,285.47318,1286.0504,0.66787905,246.0392,1302.4948,0.43310547
2649,141.90076,1287.6487,0.06521378,193.58269,1273.7094,0.33518282,317.2231,1266.3619,0.54751843,285.47318,1285.9906,0.65208393,246.0392,1302.1317,0.3798451
2650,142.12068,1287.7612,0.066318855,193.2079,1272.0367,0.39820117,317.87085,1264.5109,0.5294132,285.7129,1283.2418,0.6577297,247.5927,1298.8085,0.26254517
2651,142.17342,1287.7913,0.069312304,193.20549,1271.1149,0.42200616,323.79126,1261.3162,0.50279295,285.7129,1281.5092,0.6360941,247.5927,1295.7725,0.1858278
2652,142.30975,1287.7913,0.0655117,192.59576,1269.0469,0.4065926,326.8027,1258.2192,0.57848597,291.25455,1276.079,0.5958722,251.62137,1294.5968,0.29406303
2653,142.52803,1287.7913,0.06776551,192.59576,1266.2877,0.3884075,328.3217,1256.55,0.6806946,291.25455,1276.0002,0.6593266,251.62137,1292.804,0.35468698
2654,351.82947,575.54193,0.086407766,192.59576,1266.1764,0.35788012,328.72986,1253.8652,0.7443613,291.25455,1275.2336,0.652541,251.62137,1291.2023,0.25913963
2655,352.0507,575.54193,0.08447223,373.64746,1231.1805,0.39225233,329.67682,1251.3829,0.81056523,289.87912,1274.7609,0.6592637,251.59244,1291.0472,0.30148315
2656,352.0507,575.54193,0.07488835,373.75745,1225.2465,0.43759775,330.01953,1249.0605,0.80324477,289.87912,1274.1277,0.650877,251.10846,1290.3918,0.28613117
2657,352.31372,575.54193,0.10464708,375.04684,1224.9366,0.4418874,333.07925,1247.8036,0.81779736,289.87912,1272.3223,0.6967986,251.10846,1289.6188,0.31552544
2658,351.82947,1214.1218,0.073769294,375.04684,1223.1366,0.46591958,333.07925,1246.4845,0.7912074,290.1651,1271.2461,0.73624074,251.10846,1289.5658,0.3800625
2659,352.31372,1217.1228,0.07816627,375.04684,1223.1366,0.51882666,333.07925,1245.5903,0.79605114,290.1651,1270.207,0.74800014,251.10846,1289.4608,0.42456293
2660,352.31372,1217.1228,0.07649278,373.86713,1222.971,0.5713881,332.5654,1245.0297,0.8056254,290.1651,1269.4232,0.71013904,251.06148,1289.4608,0.3498893
2661,392.74774,1216.1471,0.11509115,373.86713,1222.97,0.59704584,332.5654,1244.785,0.79487586,290.1651,1268.9302,0.71426773,251.18222,1289.4608,0.3842187
2662,392.9322,1216.1471,0.11504366,373.86713,1222.4907,0.59807557,332.5654,1243.9916,0.76642245,290.1651,1268.78,0.7090427,251.18222,1289.1556,0.3834173
2663,394.44977,1214.9236,0.13810125,375.0535,1222.2418,0.6483921,333.0041,1243.1974,0.76754487,289.72693,1267.7777,0.70856696,250.81317,1288.4958,0.35708585
2664,395.47437,1213.06,0.13926375,375.33655,1221.0336,0.6401284,334.1251,1241.953,0.7492323,289.66708,1267.0923,0.72179335,250.81317,1288.2977,0.4584587
2665,395.47437,1213.06,0.14566062,376.02426,1218.7098,0.598507,334.31116,1240.5322,0.74264777,290.38483,1266.4742,0.6602337,249.78526,1287.7023,0.23121426
2666,395.47437,1213.06,0.19145672,376.30096,1215.2704,0.62193936,337.55527,1238.5161,0.7900058,291.3642,1265.8158,0.6948637,249.78526,1287.1598,0.3866618
2667,143.21025,1287.7302,0.089486666,377.84998,1209.3217,0.38865668,339.99368,1237.5878,0.81537795,290.522,1265.8158,0.7080225,249.61479,1286.713,0.4055682
2668,143.21025,1287.9596,0.0870981,378.8909,1205.9054,0.4018848,342.6364,1235.3483,0.86438817,290.522,1264.6675,0.6875599,249.61479,1284.7299,0.3585618
2669,143.15335,1287.9596,0.08723848,379.4751,1205.9054,0.39354715,342.63647,1235.1151,0.83430815,290.522,1263.7904,0.615431,249.45424,1284.7214,0.15213442
2670,143.21025,1287.9596,0.089120016,379.6919,1205.9054,0.30299324,343.51828,1233.0184,0.7886527,283.0305,1263.7904,0.55863684,234.0262,1279.1268,0.18584682
2671,143.23405,1286.9192,0.09745081,390.39456,1212.3276,0.4506579,343.51828,1233.0184,0.77053416,281.9915,1263.7904,0.58157194,233.54297,1279.1268,0.19198973
2672,393.388,1236.3285,0.2800597,390.39456,1215.2501,0.68230385,342.63647,1235.1151,0.78405976,281.30472,1265.9506,0.60000956,233.54297,1279.1268,0.1327037
2673,393.388,1213.2644,0.23271784,390.39456,1221.742,0.6202217,339.96283,1239.241,0.75316775,281.2582,1270.3359,0.4754855,233.54297,1279.1268,0.08692273
2674,393.388,1213.2644,0.10408962,352.71924,1242.0037,0.4713944,309.22244,1258.6279,0.612494,267.87512,1281.309,0.4903015,233.54297,1280.029,0.06721881
2675,351.4665,1236.3285,0.09925005,333.59848,1247.9191,0.39013278,298.90433,1270.3319,0.56805253,267.87512,1288.1754,0.44110054,247.2957,1290.3861,0.1438966
2676,337.11414,1261.019,0.1285527,322.59808,1266.184,0.28209803,291.84808,1277.3834,0.5355938,267.87512,1295.3531,0.29578775,247.2957,1294.6019,0.11026991
2677,333.00626,1266.3054,0.25826612,320.4622,1271.1427,0.3508282,287.3509,1292.3911,0.49617848,269.02573,1302.2898,0.3132356,235.9192,1315.5496,0.06873312
2678,325.4427,1273.937,0.13217719,320.4622,1278.6149,0.29617885,287.3509,1301.996,0.3535787,269.2778,1318.243,0.35457143,235.47688,1322.768,0.18820633
2679,325.4427,1275.8602,0.09651162,320.4622,1282.7734,0.1609751,287.3509,1314.0311,0.35824955,272.53122,1325.5405,0.27551907,235.9192,1332.8546,0.31884342
2680,325.4427,1276.8016,0.1519373,326.31244,1288.0845,0.18944408,296.72382,1316.8372,0.5097942,272.7534,1335.296,0.37368762,235.9192,1344.6125,0.24649602
2681,338.4506,1278.4357,0.17722192,340.3268,1291.9972,0.19860238,300.284,1319.0171,0.46581945,277.2715,1336.6777,0.38667902,238.40105,1350.5414,0.21921556
2682,353.61838,1279.2413,0.17194134,346.63855,1297.3105,0.38563716,313.95508,1320.923,0.60339195,281.24777,1345.8033,0.4958047,238.75404,1358.3416,0.34277207
2683,356.12753,1285.94,0.40597695,348.89883,1299.5941,0.5623692,316.01154,1321.0929,0.5319709,282.06793,1350.3335,0.45178178,241.01715,1365.6809,0.3150562
2684,356.12753,1287.4967,0.27724096,348.89883,1301.3784,0.54727995,322.3029,1324.0961,0.52029836,283.0336,1354.9624,0.47660702,242.12685,1365.6809,0.30326802
2685,367.5017,1289.0464,0.12506253,349.99615,1306.8676,0.32908583,324.15625,1332.25,0.56167656,283.42328,1357.6589,0.5094883,241.01715,1367.7058,0.35039213
2686,368.14258,1298.3619,0.1538403,353.7603,1309.3612,0.18541008,325.5625,1332.25,0.5270719,283.89413,1360.6575,0.4921132,238.75404,1370.5988,0.3272157
2687,368.14258,1299.2185,0.15911366,363.193,1310.7919,0.23454356,327.25388,1334.6539,0.63369155,284.5494,1362.0682,0.45144942,233.98706,1372.2393,0.27764583
2688,390.40543,1299.5126,0.21066424,368.43115,1312.0142,0.4834491,336.36057,1334.6539,0.6915531,286.72702,1362.3688,0.52436733,233.98706,1374.5118,0.32075205
2689,390.40543,1299.2185,0.58339167,368.43115,1313.974,0.61119664,337.50693,1334.6539,0.6432673,288.8564,1362.3688,0.53161466,233.98706,1374.7565,0.29257742
2690,390.40543,1298.3619,0.4435856,368.43115,1313.974,0.6407504,339.79944,1334.6539,0.66297716,293.17392,1362.3688,0.5929282,241.42462,1381.2083,0.18314864
2691,141.87285,1255.795,0.081643716,195.23721,1315.9752,0.30278003,342.92776,1338.6288,0.5507416,304.11813,1362.6965,0.5688169,241.42462,1385.0402,0.26968795
2692,141.79475,1255.795,0.083866134,195.23721,1315.9752,0.264125,344.0079,1338.6288,0.5637659,304.11813,1362.6965,0.60769,241.42462,1388.8157,0.25404248
2693,141.79475,1255.795,0.10491236,195.23721,1315.9752,0.23186953,344.36606,1339.2332,0.55658585,304.11813,1366.2319,0.5513294,244.30148,1389.1803,0.2971382
2694,141.87285,1257.7853,0.117783785,398.83572,1316.065,0.5429925,350.85022,1339.2332,0.6555421,299.1822,1374.7357,0.4763712,236.3297,1393.1515,0.28654248
