Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2826,652.31866,784.73865,0.42799583,678.2001,757.72046,0.189612,800.1337,731.8783,0.41241464,891.9524,726.6073,0.27690503,1013.10425,720.6589,0.513739
2827,137.81122,826.8402,0.16512892,690.4326,748.05927,0.18405293,754.9611,722.06494,0.45184788,914.33154,724.2656,0.53730214,1014.1557,720.52625,0.43601868
2828,137.49464,826.6242,0.1485516,684.64545,709.0223,0.25330472,789.87384,721.9404,0.3842721,911.53784,723.27747,0.35838938,1011.51764,719.19275,0.4128906
2829,631.39777,759.4083,0.66941756,697.1109,737.20306,0.4120455,808.9569,722.28357,0.3623174,900.4321,722.639,0.34753904,1015.46375,718.5436,0.3791296
2830,138.06764,826.5637,0.18907277,679.1517,738.98016,0.17961362,741.13727,719.9085,0.50600857,911.3683,723.7172,0.35598356,1011.42346,718.6406,0.40294096
2831,137.67363,826.44257,0.17535585,677.6615,714.8895,0.19696316,791.69586,721.64435,0.43996057,868.60803,722.9556,0.28878215,1009.5311,717.66205,0.3981318
2832,619.7638,730.75244,0.4614938,668.7676,731.19684,0.31847665,791.4548,720.7123,0.3831057,723.28253,726.48224,0.42528203,1009.2412,717.8668,0.3874946
2833,616.09406,757.0136,0.64525485,680.63855,737.03436,0.56193984,807.4378,722.1952,0.5077192,718.9479,728.9264,0.3998913,1009.2125,719.6818,0.42870307
2834,620.454,753.3203,0.6351936,689.16235,732.8008,0.5481735,796.4851,719.5829,0.58100975,909.7475,722.2419,0.42160136,1014.1368,719.53156,0.4369694
2835,630.28845,731.61365,0.62478065,687.80774,726.3728,0.43056154,772.95953,718.9445,0.57567114,908.48474,721.2446,0.36469692,1013.69586,719.18256,0.44684204
2836,614.0069,726.83936,0.66964346,686.62665,726.4094,0.5379554,788.50934,720.297,0.5469787,899.2805,719.8817,0.3919255,1008.1642,718.50183,0.43119878
2837,601.56366,752.9265,0.6340888,685.30347,735.2951,0.6312961,791.46344,721.69,0.51301855,902.2725,721.73413,0.4084713,1008.57324,720.6055,0.4327753
2838,608.3526,763.3228,0.7770481,685.79755,736.3094,0.7499426,785.23083,721.48334,0.55995643,903.6043,723.98315,0.4310044,1014.34,723.53955,0.4228072
2839,610.66016,763.5769,0.8205046,684.0436,737.862,0.70664775,781.6113,723.13745,0.50603133,903.8385,725.314,0.4071667,1008.68396,727.3239,0.41740555
2840,601.1547,770.2592,0.6460394,683.0587,740.35376,0.610243,776.37714,724.94885,0.568583,902.32513,724.79047,0.42198837,1008.51434,726.95337,0.41791263
2841,596.0134,774.7771,0.8172982,683.74536,742.9347,0.56399715,773.93396,724.3061,0.63466465,911.54175,727.61646,0.48221657,1007.802,726.59607,0.45831078
2842,596.6598,776.81757,0.8258819,684.3054,747.11523,0.64795345,773.87134,725.3112,0.65352106,901.15466,724.30817,0.3824681,1008.3328,723.7009,0.4919681
2843,596.6341,778.9897,0.8301634,676.76013,751.07513,0.60994893,776.5117,725.7323,0.57378316,901.2694,725.58453,0.4050445,1007.0075,722.42004,0.42577606
2844,599.61096,791.15894,0.7235476,668.24255,754.39087,0.47579494,787.36835,727.57794,0.6870598,899.60706,728.8118,0.42986125,1005.50507,721.5062,0.39406112
2845,599.18604,805.3264,0.595586,667.41595,760.20557,0.4033629,785.81274,728.196,0.6612415,898.85675,726.1437,0.39925483,995.25696,717.04175,0.45983776
2846,613.2473,816.3013,0.84467775,689.473,760.80646,0.54152983,789.7274,729.8163,0.6275928,897.2296,724.1921,0.31513587,980.2239,716.37555,0.3920793
2847,631.0304,812.07074,0.80344146,697.81586,763.6495,0.5329198,797.55066,725.1572,0.54527533,908.74164,724.9184,0.2975653,972.0292,721.61755,0.52986705
2848,641.7384,796.1272,0.72567534,689.0526,762.92285,0.4871496,799.96454,723.24066,0.53834677,910.5841,725.10864,0.37130478,966.0507,723.16974,0.5498986
2849,648.39417,778.2159,0.5045399,690.1363,758.4012,0.5749305,804.57245,724.31696,0.5423287,910.9864,728.7464,0.3945649,963.4579,725.1467,0.57981116
2850,629.8229,789.5693,0.80263907,702.1826,753.89886,0.58060086,793.3181,725.35077,0.548533,895.8468,728.40515,0.2801809,939.4563,730.07544,0.27772218
2851,630.1527,791.8369,0.7198201,704.05383,758.44464,0.4742585,799.65796,725.3522,0.6145234,866.7935,729.0148,0.31242383,910.7765,740.496,0.07090062
2852,656.60095,798.32245,0.684464,707.53656,773.04193,0.29245237,829.4269,724.7405,0.5746787,758.7971,755.0241,0.2929045,826.62445,818.2447,0.19627564
2853,683.01276,785.25995,0.76845515,740.06573,755.01605,0.41298822,839.246,720.07074,0.4273742,858.2681,718.7385,0.29819798,885.6193,748.0896,0.08805537
2854,693.5911,765.7497,0.7903459,750.20636,749.13574,0.2514941,889.7215,755.81195,0.33239248,858.9348,720.76,0.22704759,866.1048,823.7498,0.1488515
2855,703.97675,758.17615,0.859909,763.72595,748.998,0.33376732,858.7893,729.73895,0.4531707,830.0845,736.5744,0.31544927,894.63007,833.2032,0.19069707
2856,710.9005,761.99207,0.8096542,768.84534,754.068,0.40493727,850.3906,729.6587,0.47569457,848.0607,734.0017,0.29510406,889.1641,827.8994,0.080304906
2857,711.7175,761.9391,0.7249771,770.7291,754.5729,0.37300834,858.0064,732.373,0.48046952,850.0756,735.1014,0.29317403,883.29755,842.64716,0.09119817
2858,711.7094,769.33575,0.6752849,765.48914,761.7971,0.33191916,857.7318,733.6239,0.33331862,856.1734,735.1823,0.2747337,869.46375,835.3459,0.31763798
2859,718.15393,787.5128,0.73508716,814.0638,756.13055,0.3777862,1022.61884,1871.2781,0.33810675,859.57904,734.92535,0.28203395,854.09247,842.02277,0.19647731
2860,736.8855,803.56525,0.869535,815.68945,768.9916,0.37816948,880.17957,756.3745,0.5154248,957.4655,1897.0684,0.25404403,896.44666,851.0519,0.23642437
2861,743.07025,798.8228,0.8049749,816.47345,769.91095,0.43567285,863.1892,745.8292,0.45887628,957.06866,1897.4935,0.24483939,887.9681,848.48236,0.10942246
2862,764.4846,774.8101,0.71645635,815.9717,763.36115,0.2701569,877.8985,756.69977,0.52235657,957.5412,1897.1243,0.26346952,885.6174,843.388,0.12738036
2863,775.1829,776.1699,0.75569457,823.2611,761.6961,0.2864302,880.79816,764.2185,0.4097481,957.3815,1896.9406,0.24794927,895.7411,848.93225,0.1476471
2864,778.41266,785.21246,0.78322643,895.9474,829.99835,0.20664378,877.7918,774.22375,0.33491373,863.6034,748.35004,0.21929148,893.3052,854.4519,0.12222788
2865,779.68665,788.8755,0.8778218,892.9032,824.1169,0.24466598,1022.8133,1871.193,0.3315872,957.55914,1895.9132,0.22796866,892.1596,856.5536,0.095933326
2866,778.7804,789.8059,0.88686335,818.2123,768.06146,0.26393148,1023.21313,1870.9116,0.279255,956.9369,1896.7949,0.24024631,863.6778,749.98553,0.0725899
2867,779.7566,791.8719,0.85730535,822.77216,773.16394,0.23402998,1020.6871,1870.2136,0.3577035,957.76654,1895.5768,0.26097372,868.29755,853.2136,0.23441571
2868,776.8351,792.1674,0.76024926,825.67096,772.9348,0.22858205,1020.8655,1869.9739,0.3278698,865.2983,759.95667,0.27897245,865.47974,851.3675,0.27795833
2869,776.1191,794.48395,0.7167018,824.5271,775.22437,0.25187218,1020.9924,1869.5586,0.3849961,865.6878,761.9051,0.28426623,867.1221,853.93835,0.2556748
2870,775.30176,796.467,0.73983,821.54803,779.1959,0.26394844,1020.75037,1868.0049,0.38527635,957.9501,1894.8225,0.22104375,866.1204,859.7795,0.17480946
2871,770.23804,800.6436,0.7171817,816.5264,783.4248,0.33264604,1021.40027,1867.1382,0.3991227,853.97644,765.31805,0.23253922,856.5487,870.0584,0.13144413
2872,766.98334,803.69867,0.78959066,830.67725,788.21497,0.28648344,1021.3175,1867.5826,0.3919887,852.4139,766.3279,0.26843235,865.86774,861.6968,0.13406377
2873,765.57697,802.7117,0.8498316,833.66034,782.56744,0.26455072,1021.6454,1868.7258,0.41582495,850.74365,768.13446,0.29608303,861.8232,858.826,0.22470893
2874,766.4522,802.67584,0.8081788,833.0758,782.7363,0.26842126,1021.32806,1869.5057,0.4177551,955.07806,1896.1377,0.2949956,860.0814,857.84784,0.2648565
2875,765.2313,802.6755,0.8048934,837.0279,783.2513,0.24329934,1021.31226,1869.5875,0.40336913,954.5094,1895.3778,0.29420057,863.0266,858.601,0.18234341
2876,759.5645,801.9075,0.9332928,836.62604,779.70496,0.21902923,1021.77875,1868.8962,0.41637325,957.3081,1896.2122,0.24857786,852.99414,866.5485,0.23873456
2877,754.8068,804.8125,0.9037366,810.08124,790.8901,0.45360792,1021.65,1869.3254,0.40624958,957.2691,1895.7653,0.24981539,868.0066,863.9661,0.19247481
2878,754.3887,804.3669,0.8931401,809.28467,789.17926,0.47076792,1021.02844,1868.9119,0.3545636,958.06946,1895.9082,0.24052142,866.8869,865.5933,0.22080944
2879,758.5775,800.7284,0.9248054,810.5403,780.92566,0.46157482,1021.68506,1869.4691,0.36318693,957.156,1896.8048,0.2826654,860.41895,866.6019,0.22091521
2880,757.1217,797.63916,0.92771494,812.1548,780.37695,0.32786915,1021.4497,1869.0673,0.3570664,957.35736,1897.4901,0.26057637,864.1288,866.43475,0.20134518
2881,757.75397,795.4893,0.92261726,810.9946,778.7809,0.33035895,1021.68317,1869.9811,0.38776955,957.8512,1896.1809,0.24468413,865.3777,867.6272,0.21960682
2882,757.94824,796.1841,0.8969059,813.064,778.50525,0.3504559,1021.6966,1869.2755,0.33938786,842.82684,780.3284,0.22224765,867.06805,867.80817,0.22619241
2883,759.18964,797.043,0.92634714,813.5498,779.0785,0.33440563,1020.83453,1867.572,0.38536224,839.1596,779.33417,0.27575174,870.02985,869.45416,0.26394355
2884,759.79816,798.5457,0.9640125,815.47034,785.20953,0.38019654,1021.2483,1868.2078,0.36439958,838.1754,780.7403,0.272089,879.74567,869.61426,0.17583081
2885,759.6868,799.73114,0.97323376,878.5942,838.8464,0.38355407,1021.9289,1869.3035,0.3606652,835.3454,779.94006,0.26614156,1039.2644,1849.4402,0.07074381
2886,757.3681,800.70337,0.9340298,813.23724,784.1384,0.34160873,1021.9911,1870.6935,0.36004907,834.0749,778.3609,0.27511773,884.99,857.53784,0.16770981
2887,755.3723,800.43866,0.8144874,814.5191,788.6952,0.30034548,1021.73645,1870.0048,0.37422457,833.26373,778.43475,0.26462597,888.59406,857.95966,0.23368117
2888,751.6734,800.8432,0.7889691,816.3281,789.7708,0.2658019,1021.5515,1869.7437,0.36151502,830.0156,779.4261,0.27205336,886.82495,856.3708,0.2736898
2889,750.2453,801.6945,0.80019623,862.2407,825.32886,0.29849026,1021.6006,1869.511,0.38538355,824.97205,780.81226,0.31849146,887.7089,856.2465,0.27750757
2890,747.36755,803.8826,0.7245493,862.5847,829.19165,0.30791336,1021.55756,1870.1818,0.3856493,868.3274,841.42883,0.31336543,888.0098,855.8711,0.23363368
2891,746.7835,805.7347,0.73748285,796.7628,788.17596,0.28450423,1021.3677,1870.038,0.3959467,855.8743,825.1486,0.29849023,884.4471,853.4447,0.23274831
2892,743.9782,803.5533,0.76324546,850.65985,814.876,0.3926842,1021.70734,1869.8651,0.40124056,855.5418,827.35156,0.2742562,885.35767,852.0398,0.21253034
2893,741.89966,803.676,0.8315554,848.2703,815.9406,0.36625105,1021.9983,1871.2639,0.40632454,957.83734,1896.8282,0.24347249,877.30457,844.92163,0.21294382
2894,738.60596,807.01404,0.77732384,798.82947,792.41406,0.31331474,1022.76373,1871.7354,0.3905373,845.1152,822.4563,0.28906798,879.043,844.0526,0.2356508
2895,736.20056,802.38293,0.7835586,837.6221,809.65106,0.2940995,1022.65094,1871.1705,0.3829763,843.9145,822.272,0.3251564,886.12665,841.9512,0.292835
2896,734.3457,800.86884,0.6670286,834.70514,806.1908,0.25917003,1022.5286,1870.3905,0.36082873,842.49243,825.42236,0.37667966,885.74805,843.3802,0.25725242
2897,732.21765,802.79156,0.7154002,834.6469,807.78235,0.32197523,1022.0141,1869.3998,0.38745064,840.4089,825.6011,0.3430998,870.4904,843.0815,0.2534513
2898,731.51404,802.42,0.67330146,833.13214,809.24695,0.394782,1021.4546,1868.5536,0.37857965,836.77094,823.11835,0.22334428,872.9965,845.7393,0.21917024
2899,730.462,802.3933,0.6489222,830.63513,811.58777,0.36995038,1021.1834,1869.0488,0.37520653,837.27155,827.3483,0.30208716,862.163,845.4297,0.2127049
2900,730.0964,803.2979,0.6432516,826.71967,809.51526,0.3631984,1021.66266,1868.2072,0.2986957,836.00555,827.6217,0.29347187,863.21796,848.2058,0.20653935
2901,728.5416,802.8849,0.6240978,824.8139,809.32635,0.4322351,1023.7491,1869.2488,0.28136185,834.6787,827.63934,0.25255632,858.8076,846.18134,0.24021168
2902,728.07794,804.4465,0.71500885,820.1397,810.353,0.33201084,1022.2372,1871.1294,0.33586213,833.7993,831.3967,0.3165023,852.6587,846.11554,0.29528034
2903,725.2525,802.6127,0.7432445,821.03766,816.8065,0.31668985,1022.05975,1871.0286,0.33215722,824.50964,827.44165,0.40920344,846.0187,850.265,0.30390176
2904,719.8324,802.5857,0.6371229,814.5263,819.88776,0.33058047,1021.5581,1870.7708,0.30591777,821.1645,827.88007,0.3062896,841.1645,852.087,0.27127606
2905,718.8609,802.0033,0.6223762,819.32837,820.13367,0.30925635,1015.8266,1869.3616,0.33251897,822.8282,829.85565,0.28796977,836.5039,855.48206,0.23081751
2906,719.577,807.1462,0.5796006,818.05396,825.92755,0.22294345,1020.47797,1870.645,0.35256845,957.4506,1896.6562,0.25322652,833.2515,860.4379,0.22533591
2907,718.2051,805.791,0.5514523,815.16095,826.8906,0.2503602,1015.65784,1870.4525,0.3508706,957.4973,1896.2772,0.27295083,825.16223,854.2239,0.1723789
2908,719.9336,808.4172,0.5528552,771.9677,788.0327,0.24058641,1015.5112,1869.871,0.3382709,956.7547,1896.2404,0.29387227,823.3004,850.7567,0.206757
2909,720.0858,810.5694,0.5605307,770.4117,790.2104,0.20078658,1015.59064,1869.6025,0.34839287,957.14496,1896.047,0.29014182,824.5996,856.48096,0.26422584
2910,719.77936,812.92413,0.58184177,813.5793,835.8177,0.18950248,1015.37335,1868.8458,0.35170037,956.94135,1896.3586,0.28611606,823.5568,857.7182,0.26127598
2911,719.8269,810.7195,0.54985803,807.2146,826.1137,0.1785838,1019.84705,1870.39,0.3456791,956.5759,1896.3195,0.28459406,825.96857,857.86536,0.2646059
2912,720.7959,809.76056,0.5401809,803.4531,826.2765,0.21211782,1020.91174,1871.7811,0.39639068,957.29315,1895.793,0.25980857,825.6271,861.1926,0.31185475
2913,720.8708,809.36755,0.51605064,800.9324,826.8815,0.2108895,1021.11304,1870.1724,0.3555332,957.1915,1896.5548,0.2505778,823.9065,861.13983,0.31393605
2914,719.8414,809.2558,0.53370315,800.6342,826.82336,0.20692551,1020.9162,1868.3413,0.3711739,957.36365,1896.8569,0.25217837,823.6843,859.74963,0.296456
2915,716.9367,807.8486,0.5305448,797.65576,826.239,0.19644867,1021.1479,1868.3667,0.4042937,958.1696,1897.2858,0.2449817,822.1737,854.6242,0.24306802
2916,716.5624,807.61676,0.5454505,793.5954,824.4591,0.1883022,1021.55475,1869.2661,0.39951512,957.25183,1897.0894,0.2617267,822.68445,854.0133,0.22292069
2917,715.6536,805.4321,0.47844943,795.7275,827.0453,0.25196654,1022.6572,1870.06,0.36458695,957.1146,1896.953,0.23222232,823.3517,854.0354,0.20221831
2918,714.2262,805.6638,0.4221745,792.5668,826.3854,0.224276,1022.94305,1870.9971,0.3646631,955.9157,1896.6134,0.254684,822.1783,857.18634,0.16482374
2919,713.7453,804.9997,0.38551864,790.58246,826.365,0.2378482,1023.31415,1871.3693,0.33351463,955.52527,1897.9525,0.2294499,821.55756,855.59827,0.120624684
2920,712.7197,804.64154,0.3351391,784.18506,826.2668,0.2421542,1022.12823,1869.4836,0.34379986,955.20557,1897.1492,0.29156038,813.07324,851.9835,0.13890006
2921,709.6478,800.4445,0.27559736,783.06555,825.7548,0.28359857,1021.80865,1869.4869,0.36590612,956.2057,1896.8611,0.27996492,811.9715,852.27954,0.15432262
2922,706.94806,802.37787,0.2663454,782.54333,825.86285,0.25681195,1021.60266,1869.4575,0.3547011,956.657,1896.4421,0.26568514,812.40546,852.68585,0.17275976
2923,700.1052,786.84375,0.3037529,782.0445,827.01447,0.27531782,1022.1235,1870.3774,0.33927009,956.9857,1896.6638,0.24194251,811.9087,850.86426,0.15781137
2924,703.74786,804.7365,0.31911176,778.52875,826.49744,0.26356584,1015.9007,1868.5713,0.32854363,779.00104,828.03436,0.28285447,809.1963,851.49554,0.26258343
2925,699.4147,793.80786,0.3193581,776.81,825.44696,0.22116388,1021.24536,1868.9185,0.38811797,778.1,827.94434,0.30371293,807.015,852.87683,0.29652497
2926,699.2702,794.11163,0.30978334,752.4627,775.26874,0.13225661,1022.0107,1870.7753,0.37667564,776.56305,829.8753,0.36049923,801.70825,855.5742,0.24887347
2927,700.50903,800.46124,0.3111946,752.32227,776.69055,0.11444334,1022.29596,1870.1216,0.34764206,776.23,831.1642,0.29552877,628.50183,788.8781,0.2540246
2928,702.03625,805.39923,0.3549628,751.6936,776.4432,0.08675244,1021.55237,1870.2224,0.31145328,776.34326,832.4438,0.2568999,791.42535,858.6134,0.26248315
2929,700.8715,808.6562,0.31110233,781.45435,841.5181,0.09359886,1022.4361,1871.5596,0.3611953,958.3029,1897.27,0.24013457,789.9499,856.3626,0.18316907
2930,700.361,807.225,0.34658554,773.4198,671.7659,0.08042971,656.7989,793.31226,0.35328534,957.4526,1897.2219,0.24125418,789.0076,859.2623,0.21487078
2931,700.5608,805.93915,0.31861955,741.64154,786.83966,0.10849318,655.1393,789.727,0.42020816,623.96094,795.6718,0.2934513,789.26447,859.0123,0.23784289
2932,695.4201,799.4384,0.21800785,741.6975,787.725,0.09702472,656.8081,788.70917,0.51631594,622.74994,797.77716,0.36530715,790.828,858.36487,0.20848557
2933,705.0225,811.67615,0.26772767,741.6021,787.4167,0.10801545,656.75934,789.68555,0.5697187,614.8584,802.26306,0.5360895,787.7521,860.52057,0.22382297
2934,706.77484,810.3813,0.43276614,739.91455,787.597,0.13338877,657.9063,790.7998,0.5426921,616.4946,797.98083,0.45854092,686.50836,788.2624,0.17728809
2935,709.37115,808.3683,0.36554655,738.01044,789.59503,0.10569326,657.5681,790.4534,0.5294871,614.8224,799.23474,0.48293677,687.0569,787.2468,0.23844719
2936,710.1522,802.8496,0.3696519,110.528336,821.76514,0.08543362,659.42773,790.1302,0.54204106,621.8432,796.8144,0.4550409,688.09033,786.65027,0.28264517
2937,711.35834,804.36096,0.3615316,737.9804,783.9995,0.08178476,659.33606,790.11884,0.5980859,616.82465,796.7801,0.5475643,690.0295,787.33887,0.3310876
2938,711.647,804.31683,0.37676087,110.29642,822.2498,0.09019221,659.0382,789.9071,0.6221897,615.3431,796.6454,0.5567907,690.00604,787.19666,0.3442965
2939,711.6337,804.36395,0.375927,109.67784,817.86523,0.095924295,660.58026,790.3208,0.6607172,604.0794,800.45123,0.5898947,690.33636,786.87103,0.3657455
2940,711.5781,804.86536,0.3968705,110.397575,818.04236,0.08812312,659.0192,790.2232,0.6523103,602.58575,799.51794,0.6284543,690.8453,786.79474,0.3625101
2941,710.51843,804.9574,0.4801675,111.21805,821.9804,0.090698935,659.47815,789.9735,0.6143418,612.19446,796.6753,0.5841763,689.60425,786.3934,0.33443627
2942,711.2078,806.52185,0.44818115,736.97363,782.6027,0.08529868,660.0716,788.3268,0.58022165,605.5303,796.9902,0.61644495,690.68225,785.9212,0.31854224
2943,711.8555,805.2989,0.44378284,111.20983,821.3919,0.08104686,659.3351,788.62805,0.58851755,603.1839,796.2195,0.61287117,691.19604,786.2398,0.29995522
2944,718.7468,803.3519,0.43154356,695.0954,802.54706,0.094218045,658.9658,787.147,0.5317404,600.15485,796.38727,0.64039075,692.4579,785.7671,0.1883025
2945,718.8499,802.78503,0.45611274,691.30066,799.09576,0.13028413,658.5543,786.5698,0.5247748,592.4435,797.48944,0.6375698,562.3845,793.9869,0.20954256
2946,717.6585,803.4029,0.48881876,111.39526,821.4903,0.082568884,658.9766,786.7018,0.5355725,584.5314,798.39526,0.64042515,694.1024,786.128,0.17520267
2947,714.01074,801.7962,0.51061314,691.6684,799.14044,0.08498345,660.7988,782.171,0.5164386,599.5897,794.63165,0.6857568,546.8707,808.64154,0.29612413
2948,714.3775,797.092,0.52858293,696.2509,774.00555,0.08402411,664.0263,782.29004,0.5301613,602.91156,793.53235,0.77169055,550.50446,804.9898,0.35969687
2949,714.1864,798.87976,0.6346424,745.6243,835.33984,0.08443359,665.95905,781.1226,0.5984552,603.6692,792.75964,0.758172,559.90784,805.9107,0.4451821
2950,715.0425,795.295,0.7317461,110.97813,817.5611,0.09506447,668.0041,780.1593,0.6166196,600.65546,792.24664,0.78736264,551.0675,807.651,0.38519397
2951,715.4887,791.01874,0.6864176,737.5343,831.08954,0.09363545,668.04865,779.65875,0.5920016,592.94666,791.95105,0.6167319,539.9918,806.25385,0.18770775
2952,715.3942,790.2151,0.64608324,736.1628,830.7389,0.09891601,668.93414,779.5838,0.6352285,570.74225,798.1344,0.54682046,708.15875,738.32196,0.1370317
2953,721.5874,791.2046,0.6740424,710.5399,770.7242,0.11323038,671.79126,771.6158,0.6550885,583.75305,793.5594,0.608902,707.4973,729.6438,0.098324515
2954,728.4959,795.64734,0.5258201,111.31695,821.5561,0.089495905,669.78656,772.3644,0.6659038,573.00653,797.069,0.4891137,710.6125,732.1875,0.06700818
2955,736.20966,784.3748,0.47951767,723.4672,746.8111,0.12729628,661.71906,766.2188,0.6755949,578.14276,794.7868,0.5663443,540.3408,799.536,0.059940588
2956,750.5841,778.9763,0.44122937,729.7403,773.7178,0.31824914,663.387,763.2571,0.7154993,574.8925,794.9055,0.5030089,1037.9272,1848.7885,0.05364716
2957,761.78687,781.16223,0.57795984,722.9974,773.0843,0.4825529,656.19604,764.33453,0.6323912,566.7093,793.4508,0.4201694,713.277,868.67615,0.13795105
2958,772.232,781.413,0.85946435,707.0965,766.55896,0.38419378,658.3287,761.856,0.58302367,561.30347,794.3751,0.41759086,694.0385,870.0204,0.19571956
2959,776.0782,783.5528,0.8909023,704.2551,764.9944,0.38903293,658.6408,758.7889,0.5445949,541.8932,799.4368,0.4357519,677.67365,869.9712,0.20856476
2960,775.9663,782.4855,0.8181175,698.69586,764.11176,0.37374598,642.9715,759.0351,0.53000015,540.5787,799.60126,0.44267082,671.62866,866.3433,0.25095263
2961,773.0965,783.2812,0.77455896,691.7173,762.09174,0.45564106,644.89874,759.16156,0.5695194,542.1186,798.3604,0.40094617,663.1894,870.1251,0.27227953
2962,767.8215,783.1875,0.7116361,688.4222,760.875,0.38499254,644.2649,757.66174,0.60584384,556.96344,792.73926,0.41144598,654.75555,863.06195,0.083290555
2963,764.2798,780.7303,0.7675961,686.35675,760.7574,0.34827113,643.20856,756.32306,0.59277505,559.1262,791.986,0.53918713,522.5022,812.305,0.07331622
2964,761.5237,776.46875,0.7466022,683.6569,760.60535,0.33873454,634.5325,757.967,0.56436825,556.40314,792.37823,0.5528164,528.66394,806.0333,0.108215846
2965,759.48706,774.7779,0.7944089,681.61053,760.095,0.3737806,632.1293,758.236,0.57813525,551.9228,792.1336,0.49620813,525.4149,799.5044,0.057074625
2966,755.431,772.5494,0.66509825,674.807,761.3456,0.37763083,631.9425,757.6435,0.60072446,549.857,792.125,0.54466623,1038.8401,1849.9326,0.04951801
2967,748.85077,776.3319,0.70642394,670.7206,762.19366,0.37640712,628.9198,758.091,0.65484184,549.37463,792.66724,0.55052423,1039.4916,1850.577,0.069300644
2968,743.14545,772.8442,0.71919,664.6732,761.26025,0.40162095,626.1281,758.09467,0.58528364,535.4149,796.3432,0.51478606,1038.6212,1849.5883,0.053811077
2969,734.0565,782.88727,0.6541785,661.1966,758.3178,0.39662015,616.3236,760.7095,0.60501844,535.74207,795.46796,0.5454272,513.8921,785.8818,0.06840147
2970,724.2588,778.63477,0.65197915,656.43616,756.2158,0.38161516,611.5064,762.73663,0.6908149,518.6468,802.52686,0.5131813,1038.8698,1849.9502,0.06124799
2971,714.4852,775.6499,0.89886856,644.73883,765.25165,0.41485435,601.5116,766.4784,0.76379704,512.54156,803.9679,0.5521037,592.06116,874.8588,0.081794344
