Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2828,235.05692,706.53925,0.7816999,304.40778,703.694,0.6719925,342.70938,717.85315,0.61804765,362.4918,743.10754,0.35756147,391.29108,787.8608,0.76791054
2829,241.76689,706.53925,0.890282,307.77164,703.694,0.73137003,345.97736,718.18506,0.6153463,363.81903,743.2896,0.34352475,395.65268,788.3467,0.7355253
2830,245.7291,703.88416,0.80730987,310.92816,701.4267,0.7249342,348.28006,719.9503,0.64177287,369.46466,751.8497,0.3598351,395.89212,788.3467,0.74645466
2831,255.06725,703.88416,0.7707723,313.8937,700.3085,0.70977545,352.68335,721.64606,0.6670248,370.01837,753.21155,0.42605764,396.4659,789.0567,0.709407
2832,262.52716,703.88416,0.80698943,317.94547,700.3085,0.6571728,353.96564,721.8153,0.6997902,370.8767,753.59937,0.40590873,396.4659,789.0567,0.6760791
2833,271.41095,704.12494,0.91399574,321.99115,700.3085,0.67257404,355.28925,721.8688,0.7246327,370.92233,753.61066,0.39760602,396.34335,789.1622,0.6738186
2834,271.41095,704.12494,1.0,322.8068,700.061,0.6792413,355.5037,721.9818,0.7222407,370.92285,753.8056,0.41222113,396.34335,789.1622,0.64466685
2835,271.41095,704.12494,0.918767,323.18094,700.061,0.7320717,355.52954,721.8153,0.7232973,371.7364,753.8519,0.4308428,396.29996,789.66815,0.6507519
2836,271.4816,703.7897,0.823178,324.35394,699.762,0.65325075,357.4431,721.9818,0.67007315,371.9508,754.99084,0.39911377,395.73883,792.07227,0.66531324
2837,271.4816,703.66425,0.7529185,339.84866,695.68567,0.6628314,358.65176,723.39404,0.624163,373.481,755.50073,0.3681743,395.73883,792.2368,0.62782454
2838,271.72333,701.9043,0.7689212,341.93805,695.68567,0.638341,367.6065,731.9358,0.6179963,374.14545,756.2315,0.3118909,395.73883,792.4128,0.63398194
2839,276.99155,700.0228,0.7469707,343.81555,695.68567,0.62913054,367.7476,731.9358,0.7082512,374.9303,757.2816,0.31737795,396.1041,793.0278,0.6610566
2840,279.69296,691.56213,0.743414,343.81555,697.44824,0.6475749,368.0472,732.12415,0.7241726,375.13687,757.5564,0.33628455,396.1041,793.71497,0.6543204
2841,287.7457,691.56213,0.76310754,345.88348,698.7954,0.5548015,368.7283,732.12415,0.7820974,375.13687,758.13947,0.33942735,396.1041,794.1124,0.60244507
2842,309.1301,691.56213,0.7203328,345.88348,698.80695,0.65204483,368.94257,731.9358,0.7320381,375.39,758.7764,0.3216756,395.79538,794.9491,0.53955907
2843,309.1301,693.75867,0.8348812,347.8001,698.80695,0.7572173,370.47516,731.5445,0.771717,377.0423,760.0413,0.30684456,395.79538,795.8664,0.4722998
2844,309.1301,695.5553,0.8644389,347.8001,699.22064,0.7917968,370.47516,731.5445,0.78252643,378.35464,760.51685,0.32476777,395.79538,798.0167,0.47682023
2845,304.8428,695.5553,0.7982812,348.00238,700.3452,0.78192717,370.49466,730.57544,0.7265287,378.64996,760.8327,0.33570862,396.0884,798.0167,0.4899795
2846,298.68353,695.5553,0.99117947,353.7981,700.5061,0.66315234,371.43008,730.57544,0.6502448,379.97095,760.8327,0.32138243,396.5916,798.0167,0.4854837
2847,298.68353,695.21716,0.9201597,355.22534,700.62415,0.6688945,372.3606,730.57544,0.64226276,379.97095,760.8357,0.28495404,396.78928,795.1556,0.52321196
2848,298.68353,693.8605,0.8359968,355.22534,700.62415,0.68023616,372.3606,730.57544,0.66132146,379.97095,761.18085,0.3133032,397.07376,794.43164,0.54299474
2849,303.45047,693.0477,0.735027,355.22534,700.5061,0.63495547,372.3606,732.3526,0.6091862,379.5453,761.18085,0.34829998,397.46002,793.9863,0.56530976
2850,303.672,675.95386,0.75699306,353.5132,698.6738,0.63198763,372.026,732.3526,0.7739091,378.67206,761.361,0.37070894,397.52875,793.9863,0.5584239
2851,308.93536,662.9023,0.49721706,352.02618,698.17395,0.5258142,371.719,729.03894,0.7072862,378.1395,761.361,0.3119505,398.88324,793.8235,0.6325506
2852,309.89713,662.2607,0.47951144,351.80807,698.17395,0.5781122,369.0038,729.03894,0.74533015,378.1395,761.361,0.45372912,407.9679,793.7002,1.0
2853,312.80627,662.2607,0.42389446,349.09622,698.6738,0.48249167,352.20813,732.3526,0.61484486,378.1395,760.9488,0.39809668,435.94138,779.72266,0.30817342
2854,363.48627,662.2607,0.20862667,326.95148,701.9907,0.18337514,345.10422,741.3772,0.51333046,403.5896,760.9488,0.516667,452.17188,755.2204,0.46014065
2855,378.8203,672.151,0.57352644,303.84897,710.60754,0.31148142,344.7741,744.696,0.69842446,403.5896,760.7095,0.505123,453.57947,745.8036,0.74991244
2856,379.47446,689.8969,0.24306887,286.03882,712.09393,0.37378246,331.94968,744.696,0.68156844,403.5896,749.4352,0.49120152,458.22626,737.29956,0.8197798
2857,549.60803,1577.8091,0.10201813,268.35782,712.28937,0.31725433,303.6799,744.696,0.5712081,402.2841,739.8357,0.45148987,460.67578,724.73645,0.7861833
2858,549.60803,1577.8091,0.12705198,250.00998,717.5291,0.31403756,300.8593,739.5458,0.6661884,402.2841,729.9811,0.4254516,468.23965,715.41394,0.78250694
2859,549.60803,1577.8091,0.11067779,250.00998,723.5916,0.115097314,300.8593,734.3936,0.6839697,402.2841,722.24286,0.42735076,475.12326,707.0552,0.8459538
2860,236.8707,755.68384,0.8295204,250.00998,723.5916,0.7326585,300.8593,727.3018,0.73442787,406.3083,713.8792,0.4030442,483.40076,698.5955,0.796333
2861,236.8707,735.5114,0.59394264,256.97772,723.5916,0.8638305,307.8111,721.7819,0.7939259,406.90753,705.2308,0.51022416,488.90005,686.86743,0.7099783
2862,229.8723,732.5505,0.5466709,268.85983,716.469,0.5979506,321.36417,714.1773,0.82663023,419.54858,695.6709,0.44893742,501.91006,677.24066,0.61612463
2863,229.8723,725.567,0.30570135,271.75638,714.2093,0.7228077,336.34406,704.0355,0.82453614,423.50308,687.9338,0.45731768,510.03113,666.39075,0.7375979
2864,229.8723,721.20746,0.7102515,280.32855,706.3134,0.53618777,344.58542,691.4659,0.88684183,436.11734,674.2508,0.4217115,515.60724,659.1678,0.72170144
2865,225.36577,715.34485,0.7564219,283.30435,698.8541,0.5553063,354.72394,683.1058,0.8385468,439.86136,669.1058,0.4272335,525.47894,649.35876,0.66271764
2866,224.18481,709.9614,0.8861786,287.6329,694.0683,0.6232096,365.03897,671.4074,0.96834356,451.9435,657.9332,0.41683576,529.29846,643.3169,0.6698474
2867,224.18481,709.7826,0.9559418,298.63638,684.20667,0.73693514,369.07758,663.96936,0.9117509,455.9784,648.20233,0.3949598,538.74817,632.6595,0.4255413
2868,224.18481,707.7378,0.88971883,306.03546,676.263,0.7042993,379.34097,651.64197,0.9817874,468.7288,639.327,0.42483062,541.3426,629.42114,0.6221614
2869,229.5749,702.48834,0.8487653,312.84064,664.7741,0.78758603,381.04465,645.2315,0.9124699,471.8788,632.67365,0.3677791,548.05035,625.07947,0.5624575
2870,240.04385,692.5696,0.8112769,317.246,658.5796,0.66276443,387.45847,639.2367,0.9018638,484.77127,628.28094,0.39648092,560.36743,617.7898,0.5471917
2871,247.7948,672.1358,1.0,329.59302,649.3724,0.6751378,396.22656,632.42017,0.9116495,488.4973,623.7175,0.39998826,561.61127,614.7972,0.6270957
2872,249.02977,661.8871,0.8305974,340.62256,643.8139,0.7105728,411.46762,624.5945,0.8629552,502.14612,617.8596,0.45911807,573.53326,613.4903,0.5491264
2873,264.73804,656.5324,0.8718779,348.16464,640.2678,0.79359037,415.17316,617.69543,0.97459805,504.0745,614.34955,0.41135758,580.55493,609.60333,0.58763397
2874,277.81543,651.32086,0.8806963,348.51273,639.493,0.79227185,418.59244,616.5158,0.8722169,514.9411,610.9853,0.41373256,584.64276,607.5924,0.5102003
2875,289.79105,648.8601,0.9209242,351.6304,638.43134,0.6474874,423.3363,614.33545,0.8837605,519.94403,608.2171,0.46884722,588.6855,604.86273,0.66050273
2876,298.19498,646.34546,0.79994375,361.06848,635.85956,0.78301,437.03485,606.1381,0.814035,534.3401,605.7731,0.51253474,589.87335,604.1981,0.68775415
2877,308.53793,644.8835,0.94670475,373.38934,628.4883,0.7266773,441.87802,601.76666,0.7504533,536.14453,604.61615,0.4708207,592.2293,603.6825,0.63119704
2878,313.26566,644.8835,0.79316056,381.6117,624.19116,0.76891947,447.807,600.3469,0.78070223,536.14453,601.99097,0.4121056,593.49414,603.0462,0.55310374
2879,321.84055,644.8835,0.8890105,388.7072,620.3449,0.76123875,451.7695,599.6815,0.79677415,536.14453,601.2103,0.37499362,596.7002,600.7485,0.516542
2880,326.08762,648.7045,0.8547649,393.697,620.3449,0.8538234,454.4123,599.59454,0.81057966,534.41095,596.69446,0.36384165,596.7002,600.4734,0.4567036
2881,332.19073,654.91345,0.7646992,395.7595,620.3449,0.8665804,457.74625,598.16376,0.7849751,534.236,595.8424,0.39727372,596.7002,598.06305,0.52564865
2882,334.0711,654.91345,0.79494745,395.81744,620.40735,0.78227085,458.02194,597.46643,0.7559909,534.236,593.0569,0.46153054,593.5815,597.22064,0.5585424
2883,343.46268,654.91345,0.89692473,398.46597,620.40735,0.6775934,458.02194,597.46643,0.7288995,534.236,592.92975,0.42410478,592.80023,596.3,0.5943992
2884,363.4463,653.0627,0.37130085,400.22595,620.40735,0.6385714,458.02194,597.146,0.710476,533.5748,592.5187,0.41412723,592.79626,596.3,0.50292575
2885,363.4463,647.1966,0.54218864,400.22595,618.8508,0.65388125,458.63263,597.146,0.72296846,520.6435,591.5513,0.423977,590.02545,596.3,0.4053882
2886,363.4463,646.6465,0.6526343,398.46597,618.8508,0.6204656,459.28638,597.146,0.7897312,519.1719,591.5158,0.42198554,585.38184,596.3,0.2296847
2887,356.13498,646.6465,0.93892,399.97916,618.8508,0.7414504,461.37955,596.93585,0.7879282,517.96295,590.4457,0.42197818,582.11115,596.3,0.2252447
2888,344.7103,647.1966,1.0,399.97916,619.64276,0.8726399,464.9666,596.69995,0.78988016,517.96295,589.9163,0.41652426,567.7601,585.57556,0.25189033
2889,336.56134,652.6633,0.9415942,399.97916,620.21466,0.8653278,473.3273,596.69995,0.781034,517.42554,589.59106,0.39801395,567.38873,585.3185,0.25059506
2890,329.83325,657.7705,0.9127451,404.28586,621.90027,0.8505341,478.26825,596.69995,0.81994843,517.2286,589.2322,0.36924148,565.5118,584.71063,0.30637592
2891,329.83325,657.7705,0.8692405,406.6844,621.90027,0.8972203,479.96036,596.6596,0.77456665,517.96295,589.12396,0.34500438,565.5118,584.71063,0.34186503
2892,329.83325,658.324,0.8713526,410.93906,621.90405,0.7921114,484.1717,596.6596,0.691719,519.31006,588.6797,0.30043855,565.5118,582.5858,0.25130337
2893,339.511,659.1034,1.0,423.68973,622.4254,0.79822147,488.22165,596.6864,0.64629143,524.3472,587.7212,0.2965452,563.8478,581.27844,0.24483979
2894,350.0787,661.1854,0.93194586,426.22092,623.2669,0.74984646,493.46506,596.6864,0.73159987,524.3472,587.7212,0.28078136,563.8478,581.27844,0.23409225
2895,354.443,661.25616,0.8975612,426.44437,626.1675,0.74709773,493.8955,596.6864,0.77132845,524.3472,587.7212,0.29463428,563.8478,582.5858,0.24318732
2896,357.37192,661.25616,0.7873395,429.1612,626.1675,0.82764506,494.4583,597.0502,0.77613276,522.12463,588.5638,0.28599864,563.9787,582.92413,0.25113466
2897,368.75507,661.25616,0.64910907,431.98093,626.1675,0.7402362,497.5293,597.63837,0.7618459,519.9595,589.7967,0.2660283,563.9787,582.9554,0.2526756
2898,375.29428,656.5351,0.75780314,442.79486,624.10547,0.7043357,509.482,598.00006,0.57045513,515.91455,590.9936,0.25439015,582.1889,586.1283,0.23099484
2899,375.73663,656.5351,0.94054776,448.00925,624.0779,0.7750221,512.51556,598.41254,0.7742719,515.91455,590.9936,0.25473368,582.1889,586.18036,0.19740753
2900,378.14893,656.5351,0.91529125,454.32568,624.06525,0.8315578,513.2913,598.00006,0.7651704,515.91455,590.9936,0.27934918,592.33307,586.18036,0.14983869
