Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2842,259.12973,1779.4236,0.114525214,246.91154,1506.5873,0.3615794,302.18887,1459.1469,0.71787506,346.25558,1418.0225,0.6520271,388.37643,1366.7411,0.5699739
2843,230.64561,1525.535,0.4522593,260.63873,1483.284,0.5629297,318.968,1420.1504,0.4705671,361.39664,1383.0453,0.50020504,400.82703,1341.6167,0.6269145
2844,225.79968,1507.0527,0.76270103,270.10944,1457.5405,0.5846814,317.0806,1399.5863,0.45028487,364.60645,1360.1409,0.5288058,411.19156,1312.9761,0.6250859
2845,233.95638,1496.6935,0.733276,273.50378,1444.4847,0.5177748,331.42746,1372.6771,0.4928936,372.1069,1337.186,0.59721184,414.46637,1295.7476,0.678419
2846,237.90886,1483.0453,0.6135947,272.52002,1428.6628,0.49716628,330.33752,1356.3491,0.46934056,372.62537,1321.8048,0.64205796,417.55914,1285.1694,0.70588326
2847,239.32758,1469.5671,0.6624646,270.52896,1414.8899,0.52256817,322.00833,1352.3855,0.49034992,370.94904,1312.3219,0.57606024,416.3089,1272.566,0.69564724
2848,245.64828,1448.97,0.5925984,269.62598,1396.4568,0.4263113,319.95444,1344.2642,0.5267148,371.9658,1302.1085,0.52240145,415.8953,1267.9622,0.72675407
2849,247.66405,1435.7869,0.32755184,251.24008,1400.8535,0.37218353,317.79266,1331.813,0.6629311,365.33627,1297.352,0.68676716,414.19873,1263.5669,0.782605
2850,236.64012,1432.9385,0.2970622,254.0529,1382.9835,0.409489,306.07233,1333.807,0.6667426,359.07565,1291.3177,0.55042154,413.2096,1258.2864,0.8247519
2851,219.10681,1437.2262,0.31903338,250.07877,1380.7533,0.45414072,298.1967,1331.8429,0.6177485,354.1593,1287.3047,0.5326554,408.6893,1254.694,0.74076253
2852,230.8909,1436.7874,0.36557525,243.2548,1378.2239,0.45288673,296.57718,1326.6654,0.6489657,348.81763,1285.1832,0.6598221,403.8781,1254.102,0.81294215
2853,227.98116,1438.3662,0.41433272,245.41289,1369.4874,0.43466008,297.4546,1319.4285,0.6460194,345.75662,1281.0813,0.73192537,400.79242,1250.0978,0.76760024
2854,226.1345,1437.8737,0.31340134,243.8639,1367.6,0.49414542,292.434,1317.5486,0.7371676,342.8754,1279.5094,0.5987972,398.9977,1248.2446,0.7957605
2855,216.90996,1438.9005,0.32950532,242.12334,1366.4818,0.521848,289.58682,1314.5392,0.7227223,341.58038,1276.7064,0.6257964,398.37366,1246.9518,0.8534557
2856,214.94872,1438.7358,0.39082226,241.29938,1365.3057,0.52509487,290.40048,1310.231,0.6850634,341.26285,1273.423,0.5350996,397.74213,1244.5314,0.84430194
2857,208.5343,1431.5059,0.5887129,240.09677,1362.6008,0.47511885,288.0176,1309.6152,0.65438914,338.7906,1272.5796,0.56939745,397.01263,1242.6836,0.7986168
2858,211.30574,1428.31,0.66085035,238.80971,1363.8235,0.44563225,289.5245,1305.055,0.65565723,336.71814,1270.6427,0.57053804,395.4388,1241.1852,0.7442185
2859,214.19821,1427.0774,0.47644135,236.76099,1363.0911,0.48079216,289.112,1303.1648,0.72138035,335.39337,1269.6388,0.5966529,394.87402,1238.8715,0.6839886
2860,212.86757,1428.2726,0.36698377,235.83798,1362.5615,0.46306604,289.4616,1301.9938,0.7554355,336.56967,1268.0093,0.57976735,393.53906,1237.7009,0.6756337
2861,205.93497,1424.1315,0.6501866,235.21149,1360.8495,0.45807123,288.74063,1301.423,0.78726107,336.6432,1266.7582,0.5762538,393.9871,1236.1543,0.6962368
2862,203.11578,1419.681,0.61509526,240.97318,1351.7418,0.45744407,288.60184,1299.2004,0.7483737,337.07614,1264.4191,0.53360796,393.64484,1234.7074,0.67063373
2863,204.85866,1417.4696,0.5585292,240.98538,1348.995,0.5081825,287.48206,1299.3737,0.7751781,337.78918,1262.9573,0.5313181,394.13562,1233.2992,0.7091856
2864,203.95131,1418.4847,0.52704877,240.77863,1347.8846,0.5307505,287.43674,1298.7784,0.78014606,337.47864,1262.0547,0.5242388,394.38742,1231.9343,0.716713
2865,199.81435,1415.1727,0.45443818,241.52522,1345.9706,0.5099062,288.5958,1297.6884,0.7699244,339.29178,1261.683,0.5240318,395.12006,1229.5712,0.71163243
2866,200.87515,1398.6975,0.6086249,241.91566,1343.7753,0.51983225,291.32184,1295.6344,0.65958816,341.05032,1257.826,0.59763926,390.276,1221.7275,0.7351035
2867,209.1956,1396.3389,0.71330845,246.276,1343.899,0.5249728,305.1767,1283.1923,0.57841355,349.9894,1248.3143,0.5665659,390.8324,1207.1228,0.7393122
2868,223.98882,1383.087,0.74566895,263.74866,1331.1614,0.5072771,318.56503,1267.453,0.6279661,362.79535,1232.1229,0.6101136,397.95425,1192.2688,0.6980103
2869,233.96823,1383.464,0.6893344,273.74185,1323.4965,0.47755837,321.39224,1261.6805,0.5116748,366.87704,1221.4651,0.59386504,400.9699,1178.5964,0.73919123
2870,247.21626,1378.834,0.69544315,284.1217,1311.4845,0.43226764,330.9193,1248.2003,0.5112934,371.90295,1210.8629,0.66706145,406.76767,1167.766,0.76975846
2871,261.22385,1367.8,0.629114,291.6091,1301.4323,0.3694404,334.14056,1239.216,0.71053857,374.06577,1201.6594,0.6982549,409.6234,1159.1222,0.74846697
2872,267.18158,1352.7634,0.50988084,288.34265,1298.771,0.362324,334.45157,1235.4779,0.6450832,376.78262,1192.5048,0.7422983,412.94226,1148.7083,0.73546606
2873,274.4241,1344.2916,0.280248,293.13248,1294.5192,0.3289651,336.64645,1226.3082,0.5644461,376.27127,1187.5426,0.6709152,415.8194,1141.0731,0.70847577
2874,275.63962,1341.7643,0.5701642,297.70016,1284.8331,0.3706672,338.51678,1220.2961,0.6467087,379.0914,1177.1494,0.65803367,414.26328,1135.1675,0.6112325
2875,282.3043,1342.9164,0.63548964,291.7173,1284.0293,0.34748396,335.75958,1218.4918,0.5598611,376.4007,1174.8309,0.6455467,415.82446,1127.3661,0.64506066
2876,284.4477,1336.5817,0.56065017,289.43866,1281.8372,0.33402056,336.39526,1210.0288,0.6053713,374.1061,1171.4484,0.6336512,416.94748,1125.2958,0.7315017
2877,279.8112,1326.7477,0.4559073,292.333,1276.9823,0.37129447,335.7706,1207.5397,0.5849177,377.3324,1163.6904,0.68803704,416.44574,1122.495,0.70882636
2878,273.9841,1327.5135,0.36942306,288.94888,1274.8682,0.37251502,334.37378,1204.4535,0.52349424,377.2672,1158.5,0.7376856,415.06097,1120.75,0.7125888
2879,274.38306,1329.098,0.4026316,286.60736,1274.606,0.34752345,337.4578,1194.8947,0.47805113,377.417,1156.3945,0.6442894,414.7194,1118.6353,0.7300741
2880,289.6573,1329.2605,0.420675,287.9993,1270.7615,0.3145628,336.3891,1191.6722,0.4832178,376.27066,1156.1143,0.5732317,414.85065,1116.44,0.7680286
2881,279.0008,1334.9246,0.45482,288.37415,1262.2932,0.31804177,331.94687,1190.7666,0.51407933,373.2323,1154.6415,0.6203413,415.25418,1114.1001,0.7973862
2882,276.23392,1325.9017,0.75889957,285.99213,1264.5006,0.3158282,331.61502,1187.228,0.48034143,372.45233,1151.4928,0.618205,416.06012,1111.6116,0.7863422
2883,275.40387,1318.6722,0.49398082,283.9903,1256.5891,0.36781973,330.1534,1186.5807,0.48652923,370.57892,1151.952,0.62924314,415.90198,1111.7128,0.81017715
2884,281.85223,1305.9468,0.2892962,291.87537,1219.4075,0.34834602,324.12152,1189.3146,0.46252018,369.22778,1149.9603,0.6134032,415.43118,1111.671,0.80240667
2885,269.89023,1293.9246,0.16695817,288.07224,1220.6041,0.3089539,323.8321,1188.6182,0.49421516,369.9093,1147.9025,0.5882949,413.93103,1112.9991,0.8182361
2886,267.83972,1293.5208,0.32322046,277.09985,1249.5597,0.27767,323.56738,1186.1646,0.51332164,370.55923,1144.1997,0.5899396,413.72562,1111.4585,0.84295213
2887,263.4523,1293.3483,0.26900172,272.09735,1249.1946,0.324169,319.4772,1187.6742,0.5529908,365.59537,1146.6798,0.657999,413.1713,1111.7101,0.8282875
2888,254.5367,1296.1222,0.28199306,269.6591,1247.5532,0.4059987,319.54642,1184.9211,0.530918,366.19257,1144.4885,0.6443638,412.51675,1110.2606,0.8323645
2889,254.09224,1298.5569,0.24395229,266.7299,1246.9753,0.3905093,318.30804,1183.1094,0.43426624,365.334,1143.7163,0.6427688,411.4499,1109.0059,0.79139876
2890,246.7305,1305.4591,0.2834697,262.53525,1251.4524,0.35950816,315.91342,1180.0999,0.45464095,363.14026,1142.389,0.7018451,410.39148,1107.1536,0.82961726
2891,244.29343,1309.8331,0.4775254,262.863,1250.4026,0.32595304,314.11075,1180.2952,0.48954126,359.72394,1142.2526,0.69440836,410.11182,1106.3779,0.83578694
2892,240.84789,1306.6449,0.6397067,259.83865,1255.1096,0.44789907,314.77353,1178.9292,0.5271102,360.07855,1140.9686,0.67432946,410.1748,1105.8271,0.85587
2893,239.29846,1301.5314,0.6064512,270.41925,1240.809,0.3774581,316.4867,1177.2708,0.5180336,361.61392,1140.3677,0.6509788,410.0682,1106.6721,0.83633745
2894,238.61534,1297.808,0.58155775,268.75476,1239.5739,0.45578024,313.46127,1178.8024,0.5649858,360.55923,1140.4788,0.66238475,410.42508,1105.5186,0.85171825
2895,241.8212,1284.0221,0.6239314,269.29868,1233.7383,0.4276339,313.51825,1177.9501,0.54168886,360.47748,1140.4039,0.6422107,409.06253,1105.7616,0.84361273
2896,240.43651,1276.5262,0.47357327,257.11252,1234.5809,0.44908902,312.85513,1177.2253,0.5640189,360.55136,1140.329,0.65047556,408.6764,1103.4167,0.8463426
2897,212.84619,1276.741,0.87541366,261.67953,1225.9603,0.5893828,313.7705,1172.5178,0.5644856,360.73776,1138.5348,0.6495231,410.18604,1097.9585,0.8497992
2898,208.66838,1257.1125,0.80992454,266.76352,1216.4496,0.6537473,317.03198,1169.1953,0.7215802,361.10483,1130.1547,0.6413858,409.56467,1088.1514,0.8280077
2899,223.76036,1251.9521,0.8124105,274.6422,1207.8177,0.79543066,319.65564,1163.6907,0.58427036,365.04376,1121.6002,0.6183451,413.70758,1074.0626,0.78277546
2900,234.29367,1251.2927,0.9226918,275.52365,1207.4607,0.64993393,325.92313,1154.4032,0.62028,370.3273,1110.8944,0.6753655,411.3853,1064.1342,0.7909146
2901,234.59677,1250.4126,0.9063415,280.04645,1197.8341,0.50472665,332.32697,1139.1323,0.63511,375.13345,1097.7141,0.65488595,414.48526,1050.7352,0.7319543
2902,245.4829,1237.0365,0.92893195,292.4388,1182.1694,0.43531096,335.2601,1127.7186,0.6538849,376.4115,1086.832,0.61758375,419.1886,1039.74,0.7690139
2903,250.70995,1228.3064,0.7333568,305.7502,1158.6481,0.44141662,339.28333,1118.0868,0.5571916,380.6539,1075.931,0.49815208,421.31586,1024.2561,0.5206932
2904,256.49933,1224.7839,0.8468951,307.197,1154.4469,0.52083653,339.93118,1110.4733,0.5507856,379.3194,1069.732,0.49950716,422.9498,1020.52356,0.5735211
2905,265.22482,1219.5555,0.8197416,309.85138,1152.1205,0.44237977,338.2227,1104.7987,0.5781708,381.16324,1059.2128,0.58088714,419.69095,1011.3196,0.63117385
2906,269.03143,1213.7875,0.62704086,309.23364,1155.9346,0.43927717,341.79538,1095.5099,0.5454014,379.8883,1053.0,0.47060788,416.8548,1002.8676,0.6333694
2907,274.64447,1210.0105,0.78440243,310.02853,1150.587,0.33412915,339.4187,1092.0052,0.5130722,380.93124,1043.984,0.5524368,416.46527,994.2849,0.7282438
2908,286.18216,1201.348,0.7409773,309.4073,1137.3209,0.32407233,343.24048,1080.0697,0.48538065,382.19467,1038.1858,0.4810944,416.47375,990.0179,0.7088593
2909,292.9621,1193.6038,0.6621898,321.84973,1104.4395,0.23827596,346.03268,1064.2089,0.46774465,386.03122,1026.3027,0.506359,413.4412,983.6079,0.64244634
2910,294.56564,1184.4641,0.5802356,313.73438,1129.202,0.3313589,346.36374,1059.5383,0.46301675,389.3314,1014.9208,0.4490573,421.56726,981.1426,0.6193698
2911,300.72772,1174.1992,0.6134565,320.21872,1081.7888,0.35148448,341.6063,1061.4473,0.44503388,387.87708,1009.30444,0.5131541,418.78036,979.01324,0.6614783
2912,304.6006,1172.689,0.5603904,318.31015,1114.4272,0.3368274,345.4728,1051.206,0.42882174,386.14407,1004.93787,0.47234526,419.52728,975.08594,0.5562177
2913,306.3382,1167.2092,0.6043843,316.25302,1106.6465,0.27806953,342.01443,1047.4462,0.4530096,388.9899,1000.2943,0.39543995,416.6114,975.063,0.53677255
2914,303.17084,1161.0239,0.6335055,319.34058,1089.9608,0.38458008,341.5664,1040.8696,0.4235502,384.69745,997.7529,0.353418,417.80737,973.63,0.4914468
2915,300.61035,1153.962,0.72942233,316.84958,1088.8365,0.38734365,347.77478,1026.2786,0.41566008,386.52054,994.23193,0.3349706,415.46045,972.0254,0.45127007
2916,297.1991,1141.4135,0.63368666,317.18164,1081.5549,0.3759366,343.28333,1028.4973,0.41022465,382.3178,990.9953,0.4042374,415.18793,968.49854,0.46676296
2917,293.99384,1133.2761,0.7057186,314.3386,1077.0725,0.33530164,339.84003,1025.1005,0.44081718,381.40192,988.64276,0.37130177,412.90063,968.7582,0.50922227
2918,295.0942,1117.9744,0.5064658,310.72794,1074.104,0.2703366,337.9577,1022.4042,0.5075212,380.5662,986.064,0.42948034,413.0039,967.22516,0.52572656
2919,289.0345,1092.5889,0.24411178,304.65247,1062.5135,0.22571263,332.07498,1015.9449,0.4469415,370.09543,988.4808,0.42792076,413.59915,965.7688,0.4744588
2920,288.08606,1094.6011,0.25379068,302.36426,1058.2833,0.289368,332.0854,1012.97046,0.45962936,372.21332,984.7988,0.47333217,404.37408,967.7637,0.48476693
2921,278.38962,1102.6238,0.37002283,293.54816,1061.7875,0.38114125,318.8526,1022.3349,0.45714074,370.4369,983.84607,0.47460938,402.38028,961.5006,0.46909362
