Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2731,490.58908,940.50397,0.9134737,402.47958,946.082,0.7121893,342.3705,960.38477,0.8766997,264.96155,981.7352,0.7398802,196.5189,998.434,0.7162064
2732,489.4081,940.174,0.9528684,401.97595,946.2684,0.69947064,341.46268,960.4187,0.88720965,266.0873,981.24426,0.73090166,197.61113,998.6478,0.72547513
2733,488.08743,939.8164,0.9887654,401.6315,946.4131,0.68169963,340.02463,960.564,0.8816517,265.0098,981.0563,0.7540654,198.47887,998.21674,0.75311524
2734,486.80032,939.9148,1.0,401.76703,946.1137,0.6942006,340.99295,960.06506,0.8773134,265.14307,980.86456,0.73228896,198.32855,997.82764,0.7634955
2735,486.47076,939.9474,1.0,401.98114,945.8025,0.6919734,341.89615,959.5777,0.8807164,265.03088,981.04486,0.7239361,197.90515,997.84247,0.76902467
2736,487.03928,940.24774,1.0,401.94687,945.24146,0.72128904,342.59885,959.43665,0.8998574,267.13437,979.0679,0.7153,197.95854,998.00397,0.76489574
2737,488.33826,939.9999,1.0,401.80777,945.2193,0.7178706,342.89383,959.1297,0.89514047,267.84323,978.96655,0.7133819,198.28828,998.18536,0.7311916
2738,489.75305,938.6154,1.0,401.34903,945.09717,0.7103078,342.1926,959.8733,0.90068185,265.3405,980.93823,0.7048076,198.3478,998.37305,0.7364272
2739,489.76752,937.5146,0.9772801,401.48453,945.1873,0.6933739,341.27792,960.5007,0.88973856,264.42194,981.12616,0.71142256,198.2227,998.42896,0.739948
2740,489.22916,937.65466,0.99452496,402.02914,945.1911,0.7119157,341.91696,960.4765,0.8942434,265.23694,981.20685,0.7041976,198.43555,998.3154,0.74167806
2741,485.18814,937.4929,1.0,402.09433,945.37897,0.7611963,341.8634,960.4672,0.88638216,265.21173,981.10376,0.6961263,198.46394,998.1535,0.74678063
2742,483.64993,938.47034,1.0,402.2528,945.72504,0.74018574,342.17786,960.2721,0.88964385,267.85065,979.5604,0.7224773,198.59853,998.27814,0.73623484
2743,484.25812,939.23285,1.0,402.634,945.8028,0.735239,342.86807,960.05255,0.88244647,267.45944,979.7841,0.6930795,198.78157,998.4864,0.7349366
2744,485.74277,939.9266,1.0,402.94577,945.50793,0.7586365,342.42178,960.2938,0.8833435,267.35602,979.5477,0.6886647,198.4699,998.5062,0.7332924
2745,488.85245,937.8779,1.0,402.71094,945.258,0.7745495,342.75677,960.21,0.87896746,265.74377,980.73126,0.68741906,198.64915,998.586,0.7198516
2746,490.2187,937.7229,0.92383057,402.50476,944.90356,0.7741604,343.27905,959.53375,0.87054193,265.3824,980.4468,0.7084583,198.90504,998.3449,0.7228718
2747,490.70004,937.773,0.8988887,402.39868,944.404,0.77228314,344.50616,959.7048,0.8910171,267.28745,979.94946,0.68912774,198.97256,998.20544,0.7333808
2748,490.54755,936.5335,0.895106,402.404,944.08466,0.76671475,344.3563,958.9325,0.87063175,264.87955,980.53424,0.7041112,198.93216,998.0784,0.72490543
2749,489.42865,935.4773,0.90824324,401.89203,944.1082,0.76348597,344.46982,958.9943,0.87662345,264.82874,980.78015,0.69302297,198.9499,997.9797,0.7330598
2750,486.25378,934.3459,0.84741074,403.0489,944.2496,0.72012293,343.75433,960.29346,0.8089487,260.87888,981.3001,0.73064476,197.52554,997.1894,0.7801231
2751,482.9402,933.32336,0.96703714,402.14874,944.16187,0.72113407,345.3987,959.52783,0.7573016,261.9838,980.9277,0.66879463,197.68626,997.2396,0.7825317
2752,482.97446,934.2143,1.0,402.1099,943.8596,0.75473815,345.61545,958.9252,0.7799737,262.0302,980.3769,0.70013183,197.77692,997.08514,0.7881908
2753,484.93997,933.28253,1.0,401.85284,943.3106,0.76034606,345.08636,958.2046,0.82941633,260.7,980.1007,0.79271674,197.93404,996.7332,0.7720053
2754,485.0811,933.69604,0.97150403,401.93134,942.505,0.7389845,344.0948,958.2985,0.85735434,260.79346,979.67285,0.79381275,198.0141,996.6865,0.78176105
2755,485.85495,933.3046,0.9807373,402.76175,941.81555,0.7546984,345.22107,957.4276,0.83810985,260.4053,979.7214,0.81467724,198.14098,996.7341,0.7782104
2756,488.15753,933.0601,1.0,402.99484,940.9758,0.7428501,345.41772,957.14215,0.8494773,261.19553,979.6698,0.804211,198.00655,996.86536,0.7771444
2757,487.4286,931.0587,1.0,404.04053,940.72186,0.73129934,346.48013,957.19037,0.8399813,263.3801,979.3714,0.74882305,198.48836,997.11633,0.7745414
2758,486.05676,928.0816,1.0,404.80823,940.27,0.7366295,349.07312,956.4025,0.7845718,262.3762,979.5213,0.7282132,198.71147,997.604,0.74777746
2759,485.21735,924.8239,1.0,404.74957,939.91815,0.72911626,349.2329,956.375,0.798451,264.17288,979.499,0.72245806,198.86102,997.7212,0.7481371
2760,484.86392,925.14307,1.0,404.47873,939.53577,0.7109366,347.48074,956.93744,0.8047327,263.1096,979.59125,0.7969065,199.16518,997.8985,0.742053
2761,487.01138,924.50134,1.0,403.832,938.7593,0.6743622,346.35767,956.1508,0.8285557,263.4838,979.66034,0.79944766,199.6759,997.8901,0.7396063
2762,486.84436,939.0218,1.0,402.8207,941.33997,0.76783586,341.82413,955.6135,0.8252238,261.1111,980.4508,0.93213695,201.97112,1001.3499,0.71125704
2763,476.2,945.5938,0.7171522,397.05627,941.5929,0.7900813,335.0439,953.77936,0.73131126,258.48367,983.879,0.8453554,203.1571,1015.82086,0.7032876
2764,461.13602,944.94525,0.81466323,386.34705,938.7854,0.71020174,322.8814,955.93225,0.7651399,258.30618,987.42737,0.73349863,214.42578,1029.5227,0.79954505
2765,450.0542,934.2348,0.85504353,370.75653,928.9295,0.555475,312.65497,956.21405,0.7294131,260.76993,995.07336,0.73027897,219.90823,1041.7302,0.71757615
2766,427.77237,917.5206,0.69773996,359.4767,922.8032,0.57691324,306.88147,956.06604,0.6656089,261.68307,1003.99054,0.5967926,224.63138,1051.0315,0.6696546
2767,417.6546,904.00653,0.651505,353.077,919.1643,0.43188846,301.84213,958.6944,0.6810377,263.593,1012.15826,0.545488,222.21289,1067.7283,0.6549669
2768,415.78906,892.1222,0.8237337,350.86118,916.81323,0.3703682,304.94586,955.49164,0.66634005,269.11752,1013.36414,0.5647198,226.70274,1080.2048,0.45689958
2769,417.2593,886.7702,0.82552063,347.63242,917.34186,0.52963424,303.78735,956.0255,0.68665415,269.32916,1025.8658,0.5429762,228.79578,1088.902,0.6320718
2770,410.4099,898.34344,0.61161196,341.05594,920.69946,0.45768705,299.2618,964.6465,0.66179395,269.42825,1041.7074,0.53180826,231.6841,1107.4609,0.5332779
2771,399.6976,914.07434,0.7212319,330.7585,934.4137,0.56892854,291.83148,978.5026,0.7572616,267.02115,1056.657,0.5115467,243.43703,1106.9177,0.41542804
2772,372.44714,940.4582,0.48019022,322.67807,943.4439,0.6384197,283.9759,994.0981,0.75304186,265.1379,1061.3756,0.56166744,256.94806,1112.6282,0.36378673
2773,337.23743,928.086,0.4385245,299.10742,959.381,0.7188516,278.57587,1004.1466,0.61290807,266.0949,1075.3577,0.4116397,263.83066,1130.5278,0.52234644
2774,321.30206,914.03784,0.4701093,282.1078,970.4944,0.7223956,274.09454,1016.6651,0.5572123,271.09192,1095.6818,0.4746488,270.8936,1148.5536,0.59603024
2775,283.8557,948.8406,0.31802383,287.66003,991.9376,0.462753,285.03748,1033.9841,0.5735609,275.70782,1114.0079,0.46508232,275.2848,1169.6742,0.48017424
2776,304.959,979.3546,0.46355593,290.9638,1019.84406,0.46143028,282.03964,1058.41,0.47308162,278.1986,1131.5902,0.39572358,279.37866,1195.4918,0.44035
2777,309.46228,982.48456,0.63334167,279.5786,1027.3452,0.6109679,281.2873,1098.8044,0.48330018,283.39893,1164.8801,0.45625675,280.4083,1216.3167,0.48950103
2778,262.41275,1014.84467,0.36846444,279.5742,1047.662,0.41620198,287.55795,1103.2336,0.5943415,290.83447,1175.8633,0.47486857,275.9086,1238.8374,0.4369839
2779,265.2769,1045.9242,0.3025135,285.8222,1072.0,0.4687681,294.98956,1108.3918,0.40594915,290.45145,1202.98,0.46867475,272.85107,1263.2965,0.49433377
2780,515.71405,940.16455,0.22262816,302.92838,1099.8606,0.29636133,297.74716,1126.2778,0.34516734,288.69125,1220.1112,0.4617009,276.98703,1280.8885,0.40477285
2781,318.50327,1070.6605,0.68256736,298.6015,1109.9454,0.64054286,292.3671,1157.4106,0.40338722,288.58902,1238.3289,0.41142678,281.43213,1304.2705,0.40275738
2782,314.43994,1083.5394,0.635708,292.26584,1123.5779,0.6752432,289.9147,1186.259,0.52758414,290.60254,1268.0422,0.4955648,283.02625,1322.9857,0.3975902
2783,299.9894,1098.8221,0.36948368,286.326,1142.2428,0.45536453,291.11722,1190.0238,0.51768655,293.94403,1283.5471,0.45085233,281.77203,1342.0094,0.29430836
2784,273.73538,1141.2279,0.22016871,285.14758,1179.7335,0.47100797,304.39294,1250.592,0.32217532,296.0757,1298.6115,0.45813042,278.43835,1363.1682,0.32824683
2785,270.51865,1163.5955,0.3226517,304.6352,1216.29,0.36709398,305.04904,1256.2759,0.507554,295.03345,1316.57,0.5109212,278.93945,1378.7025,0.41266882
2786,301.9768,1169.348,0.49327034,310.0492,1219.0398,0.58766407,305.5628,1268.4897,0.5146537,294.064,1332.2628,0.56685114,279.895,1389.1432,0.39827043
2787,302.98163,1171.8997,0.43366382,313.60736,1225.0314,0.6927909,306.81573,1262.3439,0.50017273,293.98605,1348.5302,0.6354066,280.4292,1402.1097,0.34008262
2788,323.45218,1174.9283,0.6290486,313.46274,1231.1359,0.66107464,307.90524,1271.1361,0.42618206,293.7586,1361.7803,0.68408406,280.3738,1411.8833,0.43285206
2789,327.53128,1184.1285,0.6644315,314.54645,1232.7544,0.73528373,308.03683,1269.9597,0.4396344,295.3978,1375.6519,0.5864421,283.09158,1418.5583,0.4221
2790,329.25433,1194.0499,0.6544058,312.40707,1242.3607,0.6909833,308.13507,1284.683,0.42264113,295.73917,1377.1987,0.67775315,279.65613,1426.0322,0.46091503
2791,331.67804,1201.046,0.7051576,313.8657,1245.1351,0.6744132,309.0386,1294.371,0.4725449,296.88083,1378.1681,0.6621565,279.25558,1429.0002,0.42299274
2792,326.646,1209.0707,0.54795694,315.56204,1249.0547,0.64402866,309.94034,1301.508,0.4511218,296.64932,1379.7751,0.6591934,277.58655,1434.4769,0.41370866
2793,319.67722,1214.3375,0.3112991,318.00153,1263.1158,0.5704777,312.8649,1317.0884,0.48330146,296.83795,1380.7317,0.61454684,275.77444,1433.909,0.4444893
2794,310.667,1240.3562,0.35427287,321.36426,1276.884,0.44500947,313.89444,1318.4047,0.5181452,295.4968,1390.5704,0.61858034,275.88766,1435.8711,0.5048721
2795,318.87964,1242.4524,0.60517067,322.41577,1278.2932,0.46589684,314.75055,1317.3239,0.5516096,294.09808,1388.464,0.62169266,277.09073,1436.7483,0.48133346
2796,323.61176,1239.255,0.75258166,323.03625,1280.5923,0.638309,314.64532,1319.015,0.5632257,293.95264,1389.2211,0.6285082,276.57568,1435.8547,0.46821856
2797,330.68045,1237.8657,0.7136625,322.34015,1285.9132,0.6764292,315.27515,1322.853,0.5295455,294.18655,1389.8236,0.63797826,275.71985,1436.4602,0.45676035
2798,337.91885,1239.7035,0.6731471,323.91498,1286.6649,0.7231648,314.34366,1330.8077,0.56681335,294.28192,1390.0933,0.663416,275.88177,1435.5104,0.48566386
2799,334.17297,1237.2777,0.4793142,326.32816,1287.9725,0.6528479,314.54956,1332.5076,0.6073758,293.35065,1390.5793,0.7104783,276.50916,1436.1198,0.42841357
2800,329.9251,1238.4626,0.49507147,325.35684,1294.3418,0.6694027,315.56482,1334.2462,0.6099115,294.5545,1392.4602,0.7183797,275.36087,1436.4657,0.43186873
2801,335.84128,1252.2953,0.3784427,323.42825,1299.9434,0.70047796,314.65402,1333.7009,0.58012754,294.79803,1391.0243,0.68495864,276.708,1435.4081,0.41203162
2802,340.90695,1266.5197,0.68157643,321.03067,1301.6205,0.71224433,309.744,1340.3383,0.55667794,293.83887,1390.256,0.6942864,276.0165,1436.396,0.396153
2803,336.565,1267.1123,0.8318819,318.2374,1304.173,0.83314073,305.91025,1346.601,0.5463075,293.5055,1391.4838,0.69529206,276.02454,1436.0139,0.39578548
2804,343.36087,1266.9203,0.7919191,315.15344,1301.367,0.8352088,305.70248,1347.2825,0.5365971,293.0597,1392.2397,0.6702773,275.51462,1435.6665,0.35331655
2805,349.23398,1263.709,0.7323444,310.93378,1302.0469,0.81707084,304.07187,1348.6193,0.5808158,292.07718,1392.3134,0.6687733,274.80533,1435.8917,0.33277467
2806,339.46146,1250.355,0.59653556,310.70718,1301.9363,0.825622,302.90988,1348.6466,0.61118615,291.2329,1392.6595,0.67763495,270.62756,1441.2428,0.3864721
2807,326.9113,1245.0704,0.76425505,311.80838,1297.4286,0.7828201,303.84085,1348.9326,0.62069637,289.5847,1392.3079,0.7437932,271.63412,1441.0951,0.4384692
2808,319.08777,1254.2802,0.36189792,311.22308,1312.7157,0.80751306,304.57404,1349.7223,0.6332706,285.1766,1392.8638,0.66732764,272.98755,1439.054,0.41537708
2809,344.91696,1302.7498,0.7428819,294.1099,1321.0818,0.7513243,277.36633,1359.7347,0.4549279,275.23703,1397.9294,0.42320237,291.21906,1445.8516,0.48943192
2810,305.9998,1261.1595,0.21068949,260.38004,1325.9558,0.47658354,273.312,1362.7241,0.5884893,281.79657,1403.2041,0.364368,314.05927,1462.8269,0.5514136
2811,240.34712,1279.5657,0.46264023,261.2827,1311.6077,0.6605065,276.625,1345.7003,0.52688867,294.87433,1433.0026,0.44246364,323.60187,1484.1616,0.6983405
2812,280.49683,1286.9211,0.35874015,271.72702,1324.2064,0.61905646,271.19812,1366.4742,0.4547129,293.19998,1436.5491,0.44578767,342.076,1503.8228,0.7369147
2813,243.10692,1332.2648,0.4913343,266.94376,1369.6385,0.6193481,297.1303,1406.7732,0.6193766,308.95142,1449.2028,0.44966945,356.6337,1524.1375,0.7037851
2814,230.69771,1350.4077,0.77004874,279.39163,1386.4434,0.6342965,328.165,1441.0688,0.698916,340.65887,1489.7491,0.45783514,365.49866,1548.3036,0.59576553
2815,260.46085,1363.9437,0.686079,303.70837,1397.4742,0.8120882,334.91263,1442.7809,0.6202045,358.25336,1519.2645,0.42968222,377.04956,1565.0188,0.6277433
2816,294.90784,1377.539,0.42444316,324.60822,1421.5444,0.47755545,343.14355,1460.7642,0.5805241,368.16074,1544.3231,0.4042833,390.25278,1583.6284,0.6026374
2817,316.75662,1410.9583,0.414688,331.8106,1451.2771,0.46439752,362.41898,1497.5177,0.6512301,372.1069,1540.6187,0.42919368,399.2061,1598.5215,0.6053431
2818,309.94604,1431.8768,0.74401903,339.1051,1465.3486,0.547416,366.58347,1498.7759,0.6746419,386.10532,1558.4309,0.36472023,403.76498,1612.1552,0.5647374
2819,310.91147,1441.1869,0.7368979,354.88397,1478.6531,0.76799476,383.00717,1522.567,0.6799804,390.47968,1565.2798,0.4779236,408.30157,1624.3516,0.5532889
