Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2822.0,271.34332,-336.328,0.28842252,50.09912,-498.6363,0.2342313,277.85468,-308.9572,0.28306356,46.514675,-455.3562,0.3437183,286.40714,-298.07553,0.4371079,6.7457504,0.003692627,0.0,0.0107421875,2.4970417,1.9171616,0,-189.47064,57.514843,68.5054931640625
2823.0,271.34332,-335.8454,0.35771304,50.09912,-498.6363,0.23737204,277.8029,-308.9572,0.22787541,46.514675,-455.3419,0.32835826,286.40714,-296.77414,0.41841897,0.48260498,0.0,0.05178833,0.014312744,1.3013916,0.46737874,1,-189.11102,14.021361,68.9159927368164
2824.0,271.34332,-334.82928,0.32316685,50.101223,-498.39636,0.22002684,276.9604,-311.4417,0.2724954,46.443504,-368.61514,0.37273902,286.40714,-295.92416,0.38178468,1.0161133,0.23993841,2.6234577,86.726776,0.8499756,21.491997,0,-171.84134,644.7599,68.83391571044922
2825.0,265.23602,-332.77063,0.4387124,268.90652,-321.69882,0.29419032,276.68393,-312.74997,0.28849962,46.514675,-368.3248,0.33485666,286.79028,-295.39426,0.3157488,6.444934,281.2433,1.3371495,0.29893988,0.6539145,51.589993,1,-136.18771,1547.6997,60.02874755859375
2826.0,265.23178,-332.58182,0.6936652,270.18408,-319.36017,0.41821042,275.92725,-312.74997,0.31139088,281.5565,-307.84805,0.34964418,287.18915,-295.31433,0.27759168,0.1888599,2.6648552,0.75668335,242.69753,0.40679377,42.161274,1,-123.57086,1264.8381,59.49413299560547
2827.0,263.54672,-331.6014,0.8624735,271.09695,-318.68808,0.32255167,275.92725,-312.74997,0.29645428,46.40709,-368.3248,0.3964407,284.7632,-295.39426,0.2764794,1.9495183,1.1335956,0.0,242.80173,2.4272501,45.940704,1,-135.35172,1378.2211,59.63075256347656
2828.0,263.54672,-331.6014,0.8894601,271.09695,-317.84012,0.35559934,275.82562,-312.74997,0.26550984,46.40709,-367.91168,0.34312657,284.5374,-295.39426,0.27633357,0.0,0.8479614,0.101623535,0.41311646,0.22579956,0.25007343,0,-135.09952,7.5022025,59.89746856689453
2829.0,262.43884,-331.20605,0.79311305,271.09695,-317.20435,0.44222325,41.201324,-354.82516,0.26137158,46.40709,-367.89163,0.33208552,286.808,-299.6061,0.10252286,1.1763091,0.6357727,238.36711,0.020050049,4.7849064,33.145123,1,-144.14667,994.35364,52.361392974853516
2830.0,262.30154,-322.46246,0.11629594,270.18408,-314.08865,0.33219734,41.074524,-354.82516,0.30611387,39.70473,-367.89163,0.34488943,38.230457,-344.7994,0.11280749,8.744669,3.2466712,0.12680054,6.7023582,252.6524,27.177156,1,-150.81348,815.31464,185.69284057617188
2831.0,262.02435,-320.64413,0.31071082,271.1258,-314.08865,0.38836327,41.074524,-354.82516,0.29425368,39.636787,-367.89163,0.31773204,38.230457,-344.7994,0.1340143,1.8393354,0.9417114,0.0,0.06794357,0.0,0.6635061,0,-150.4498,19.905182,186.160400390625
2832.0,262.02435,-320.64413,0.39632034,270.06165,-314.08865,0.54101866,41.074524,-354.75018,0.30107307,39.636787,-367.89163,0.3143182,277.83603,-300.56427,0.08355099,0.0,1.064148,0.07498169,0.0,243.65463,12.807018,1,-141.5878,384.21054,51.781707763671875
2833.0,262.02435,-320.64413,0.2924918,269.98062,-315.4414,0.26041287,41.060448,-354.6823,0.3346818,39.53264,-367.89163,0.3415963,280.36227,-300.56427,0.15705448,0.0,1.355177,0.0693154,0.104148865,2.526245,0.58318955,0,-141.84479,17.495686,47.596134185791016
2834.0,266.5657,-320.69464,0.2708343,50.2459,-498.74075,0.21384014,41.060448,-354.67618,0.25390154,39.42087,-367.96448,0.30374077,277.83603,-300.56427,0.1272086,4.541632,286.1503,0.006134033,0.1334102,2.526245,53.68322,1,-178.52808,1610.4965,60.75698471069336
2835.0,271.08218,-321.32898,0.24387662,50.2459,-498.74075,0.22078069,41.143005,-354.53278,0.2673884,39.39675,-368.05258,0.3246392,277.83603,-287.10007,0.11444135,4.560808,0.0,0.16546883,0.091346316,13.464203,2.3285577,0,-175.95105,69.85673,78.83811950683594
2836.0,281.08713,-325.3761,0.23634735,50.2459,-498.74075,0.20565888,41.147472,-354.47897,0.23600575,39.09669,-368.05408,0.35903922,276.64407,-286.79266,0.16052395,10.7925005,0.0,0.05398761,0.300064,1.230957,2.3955517,0,-176.68854,71.86655,96.56893157958984
2837.0,281.08713,-326.1964,0.27540797,287.79977,-319.43555,0.23136464,285.04794,-310.53024,0.31195328,39.09669,-368.05408,0.34831238,276.50238,-286.7749,0.18732093,0.8203125,297.62762,247.82843,0.0,0.14280196,108.11317,1,-132.19824,3243.3948,96.63373565673828
2838.0,284.62976,-326.1964,0.14137803,287.79977,-318.20544,0.25021505,285.9383,-310.2454,0.35852477,39.09669,-368.0972,0.35427904,276.50238,-286.7749,0.23792945,3.542633,1.2301025,0.9348068,0.043121338,0.0,0.86347777,0,-131.90387,25.904331,101.64923095703125
2839.0,285.5617,-325.3761,0.09486012,287.79977,-317.18558,0.268389,285.9383,-309.27957,0.44507667,39.140514,-368.209,0.33993167,276.50238,-286.7749,0.21563117,1.2415457,1.019867,0.9658203,0.1200974,0.0,0.63215077,0,-131.36502,18.964521,103.20772552490234
2840.0,289.61783,-325.01175,0.27960083,287.13535,-313.01932,0.5084705,285.9383,-309.27957,0.45442507,39.16259,-368.29184,0.30876923,275.83905,-286.7749,0.18995813,4.072453,4.2189083,0.0,0.085716195,0.6633301,1.9735103,0,-130.4755,59.205303,109.81680297851562
2841.0,289.61783,-325.01175,0.124907315,287.0527,-313.01932,0.49412805,285.91998,-308.91953,0.45828533,46.64623,-450.20114,0.3126755,275.83905,-286.7749,0.20994203,0.0,0.0826416,0.3605117,82.250465,0.0,16.202974,0,-146.78534,486.0892,109.81680297851562
2842.0,289.61783,-325.01175,0.07203795,285.4694,-313.01932,0.2767059,283.85837,-303.97263,0.30350778,46.647568,-450.20114,0.2764115,272.5589,-283.70544,0.3604796,0.0,1.583313,5.3592973,0.0013389587,4.492323,2.8580709,0,-145.18207,85.74212,112.43994140625
2843.0,19.002155,-351.11215,0.0617418,50.160927,-498.3999,0.24289736,283.85837,-291.79633,0.22027667,46.70634,-450.20114,0.27512965,260.34424,-281.48862,0.2576947,271.87143,299.55975,12.1763,0.05877304,12.414196,90.2353,1,-184.59964,2707.0588,16.09204864501953
2844.0,19.000944,-351.11215,0.092632964,50.022606,-498.41794,0.23934208,283.85837,-291.79633,0.35262895,270.85742,-288.09357,0.40781504,257.7187,-280.45584,0.3697998,0.0012111664,0.13949183,0.0,276.62714,2.8213713,77.88817,1,-151.97516,2336.645,16.487838745117188
2845.0,19.000944,-351.21536,0.06990674,50.022606,-498.41794,0.21804084,284.3941,-291.79633,0.38811687,270.85742,-287.6945,0.40477613,256.25983,-279.89957,0.7595496,0.10321045,0.0,0.5357361,0.39907837,1.5613201,0.8490486,0,-151.80475,25.471457,16.729841232299805
2846.0,19.000944,-351.21536,0.09897226,50.022606,-498.65338,0.19418743,287.0067,-295.03406,0.60540086,270.85742,-286.33557,0.39634925,253.41063,-279.5869,0.72014207,0.0,0.23544312,4.160365,1.3589172,2.8663003,2.5642805,0,-152.16507,76.92841,16.991552352905273
2847.0,19.20465,-352.5855,0.10293252,50.160927,-498.65338,0.19615899,287.0067,-295.03406,0.669376,269.34335,-286.33557,0.38758752,249.2681,-277.96796,0.7238903,1.385208,0.13832092,0.0,1.5140686,4.447651,1.9116664,0,-152.1153,57.349987,17.969675064086914
2848.0,19.23255,-352.6326,0.1573434,296.38736,-306.15982,0.17453682,287.0067,-295.03406,0.66083956,262.7855,-282.85553,0.4215286,246.34084,-276.6871,0.77305794,0.054732814,312.53998,0.0,7.424031,3.1952221,27.503178,1,-112.67383,825.0953,18.49004364013672
2849.0,19.239367,-352.6592,0.16411886,296.74466,-304.7604,0.19918719,283.9792,-294.08835,0.5965674,255.67111,-280.17438,0.39589366,234.99248,-273.25177,0.16495572,0.027470574,1.4443071,3.1717954,7.602827,11.856928,4.70182,0,-110.98682,141.0546,20.20602035522461
2850.0,32.74119,-352.6326,0.11410459,296.38736,-304.7604,0.31251648,279.04593,-292.71762,0.6544462,252.49303,-279.64233,0.38014925,234.92139,-273.06955,0.5735777,13.501851,0.3572998,5.120149,3.2223125,0.19559698,3.11594,0,-110.564514,93.478195,21.480899810791016
2851.0,32.781746,-352.6326,0.15364175,296.38736,-304.11874,0.2722745,278.1841,-291.96643,0.6576208,252.49303,-279.64233,0.3840437,230.5544,-270.38022,0.5962649,0.040554047,0.6416626,1.1432472,0.0,5.1286545,1.9336712,0,-109.74808,58.010136,22.582115173339844
2852.0,32.897507,-573.82935,0.1333028,296.15784,-303.41544,0.24998286,274.54413,-289.24896,0.60014707,248.98038,-278.812,0.466995,228.40727,-269.18558,0.7561262,221.19678,0.7398128,4.542479,3.6094518,2.4570947,16.288166,1,-152.89825,488.64496,57.30906295776367
2853.0,300.61487,-312.9789,0.13674901,292.69382,-298.9585,0.18188773,271.59857,-287.12268,0.5521199,248.05948,-278.21,0.4847576,228.3734,-269.1677,0.7689728,373.7854,5.644798,3.6328197,1.1002192,0.038305286,25.75212,1,-99.28754,772.56354,148.7650604248047
2854.0,301.0787,-312.2029,0.098436505,290.35504,-298.6968,0.21419753,270.19128,-286.18488,0.5887679,245.99965,-276.474,0.46918762,227.94502,-268.80612,0.8029004,0.9040586,2.3533704,1.6911348,2.6938019,0.560571,1.5195588,0,-98.47296,45.58676,149.31552124023438
2855.0,300.61487,-309.07196,0.09181051,289.9737,-298.0285,0.2824412,269.74786,-285.4262,0.6465544,244.2851,-275.66934,0.49072093,226.14354,-268.4177,0.79797083,3.165122,0.76945233,0.8787475,1.8939819,1.842883,1.5051143,0,-97.322754,45.153427,151.36965942382812
2856.0,300.46005,-308.64978,0.21731608,289.86243,-298.0285,0.39815605,266.79404,-283.58728,0.60989356,243.64253,-275.427,0.49555334,225.84927,-268.15094,0.7456967,0.44967097,0.11126709,3.4794755,0.68674284,0.39717767,1.1759529,0,-96.76871,35.278587,151.50682067871094
2857.0,300.46005,-307.02234,0.26633975,287.4698,-296.64398,0.3521372,266.0289,-283.00845,0.64635795,243.26105,-274.8884,0.49366248,224.30899,-267.74515,0.7194302,1.6274414,2.7643485,0.95941377,0.6600196,1.5928401,1.4119747,0,-95.861664,42.359238,152.7162322998047
2858.0,300.46005,-307.01297,0.28782323,284.54337,-293.77573,0.45255768,266.01804,-282.52655,0.70638645,243.23332,-274.8884,0.4241024,223.92972,-267.14142,0.5669574,0.0093688965,4.0976624,0.48202553,0.02772522,0.7129773,1.0721054,0,-95.069,32.163162,152.48092651367188
2859.0,299.22687,-307.01297,0.22558178,283.53107,-292.84055,0.6198691,266.01804,-282.29358,0.6815909,243.08449,-274.8884,0.4012338,222.41731,-266.50192,0.64044225,1.2331848,1.378155,0.23297119,0.14883423,1.642049,0.9353326,0,-94.70749,28.059977,152.1918487548828
2860.0,298.89224,-304.1463,0.17625809,282.11298,-292.84055,0.55290675,266.02045,-281.72305,0.6056189,46.575623,-455.23166,0.3443175,221.94469,-265.98404,0.62931097,2.886133,1.4180908,0.57053125,266.71976,0.7011264,40.68416,1,-129.9851,1220.5247,153.62081909179688
2861.0,290.52884,-303.646,0.05688702,280.95947,-292.84055,0.22272927,266.0289,-281.15845,0.6635478,46.570477,-455.26508,0.3414557,221.52425,-265.98404,0.55395806,8.378354,1.1535034,0.564669,0.03381066,0.42044067,0.735718,0,-129.77884,22.071539,151.37477111816406
2862.0,290.52884,-303.217,0.041066095,280.95947,-291.79443,0.17080307,266.96622,-280.92557,0.5416449,46.521484,-455.2772,0.34989458,220.64764,-266.1906,0.5570543,0.4289856,1.0461121,0.9658136,0.050467975,0.90061307,0.7460406,0,-129.48096,22.381216,152.0832061767578
2863.0,290.52884,-303.217,0.07921944,280.95947,-292.24615,0.20161663,269.02896,-280.7303,0.393286,46.454838,-455.27963,0.33856216,220.32837,-266.47565,0.545524,0.0,0.4517212,2.0719674,0.06669128,0.42799643,0.7457357,0,-129.58975,22.37207,152.37344360351562
2864.0,294.4435,-303.20517,0.13517712,283.6075,-292.24615,0.38452724,269.02896,-280.52185,0.43915364,46.454838,-455.27963,0.31008843,220.32837,-266.47565,0.58283436,3.9146907,2.6480408,0.20843506,0.0,0.0,0.8850699,0,-129.54572,26.552095,153.63818359375
2865.0,296.77045,-303.217,0.11029749,284.4453,-291.79443,0.41302714,269.02896,-280.02023,0.406118,46.521484,-455.27963,0.2998415,220.32837,-266.47565,0.5240413,2.3269649,0.95181894,0.50161743,0.066646576,0.0,0.49818748,0,-129.35742,14.945623,154.3290557861328
2866.0,298.94418,-303.217,0.19825643,284.4453,-290.22882,0.3441535,266.4368,-279.38025,0.4405723,239.72134,-290.52826,0.497153,222.52106,-266.63586,0.19204468,2.1737366,1.5656128,2.669998,253.90787,2.1985335,77.02483,1,-95.99802,2310.7449,154.421142578125
2867.0,300.1702,-306.3403,0.19514999,284.77652,-290.22882,0.22453,266.143,-279.38025,0.5275275,239.72134,-290.1108,0.5496515,223.92708,-266.63586,0.43535545,3.3553026,0.33120728,0.29379272,0.41744995,1.4060211,0.8931244,0,-96.539215,26.79373,152.49124145507812
2868.0,300.35532,-307.04196,0.11413078,284.77652,-290.22882,0.2675498,265.44904,-279.38025,0.533875,242.52295,-272.6805,0.51990217,224.34547,-266.7131,0.54528385,0.7256695,0.0,0.6939697,17.654016,0.42546588,4.9797897,0,-93.20892,149.39368,152.05072021484375
2869.0,300.35532,-307.6462,0.17798844,284.4453,-290.57773,0.3018267,265.43314,-279.88425,0.4517571,242.52295,-272.6805,0.4098903,224.34547,-266.7131,0.46413258,0.60424805,0.48107657,0.50424856,0.0,0.0,0.26614428,0,-93.50037,7.984328,151.69647216796875
2870.0,300.3815,-308.34024,0.12397644,284.3997,-292.73737,0.31902957,264.8891,-280.14282,0.54930884,242.52295,-272.6805,0.52047414,225.19917,-267.27417,0.5424266,0.6945245,2.1601193,0.60235983,0.0,1.0215656,0.807824,0,-94.23505,24.234718,151.3557586669922
2871.0,300.51987,-308.38654,0.18047725,284.3997,-293.33612,0.3668551,264.8891,-280.67188,0.52538615,243.97847,-273.0861,0.46181074,225.63017,-267.8415,0.5700004,0.14590608,0.5987549,0.52905273,1.5109713,0.7124709,0.77349234,0,-94.6644,23.20477,151.56903076171875
2872.0,300.3815,-308.92474,0.19238593,284.3997,-293.75345,0.4037929,264.8891,-281.1449,0.5216488,244.12367,-273.6735,0.47342774,228.66061,-269.1769,0.6171642,0.5557096,0.41732788,0.47302246,0.6050829,3.3116338,1.29163,0,-95.33469,38.748898,151.00469970703125
2873.0,297.8928,-309.88824,0.18451566,284.3997,-293.9373,0.47971758,265.1382,-281.59338,0.5439353,244.37686,-273.89493,0.49109533,228.86736,-269.1769,0.6127211,2.6687083,0.18383789,0.5130285,0.33636054,0.20674133,0.49806678,0,-95.69815,14.942002,149.46780395507812
2874.0,297.8928,-309.88824,0.25576133,284.34747,-293.9373,0.5459047,266.26807,-282.20508,0.62758845,244.51857,-274.42508,0.4671504,228.95357,-269.25125,0.663452,0.0,0.052215576,1.2848098,0.5487638,0.11383802,0.45577464,0,-95.941376,13.673239,149.4822998046875
2875.0,294.98062,-315.34073,0.11705843,284.34747,-294.39072,0.56660897,266.58597,-283.4389,0.6937409,246.4081,-275.18008,0.45715204,228.95357,-269.27353,0.66070026,6.1814494,0.45343018,1.2741222,2.0347831,0.022277832,1.1258717,0,-97.52481,33.77615,145.096435546875
2876.0,294.5481,-315.34073,0.122396976,283.5516,-294.5866,0.2268171,267.7247,-283.4389,0.59260255,246.4247,-275.18854,0.50693953,228.86736,-269.25125,0.6543762,0.43252563,0.8196216,1.1387329,0.01862985,0.08904402,0.46662426,0,-97.56122,13.998727,144.94189453125
2877.0,290.1633,-317.16705,0.30496165,283.5516,-294.5866,0.26008543,267.89313,-283.7701,0.5658047,246.82047,-275.5546,0.42085904,228.20793,-269.15103,0.7363028,4.7499366,0.0,0.37157202,0.5391015,0.66699606,1.0387974,0,-98.04587,31.16392,142.2239532470703
2878.0,32.766014,-573.82764,0.28368977,283.21463,-294.72015,0.51548755,268.47525,-284.16486,0.47545442,250.79623,-275.55573,0.39787877,228.20793,-269.25125,0.63672066,363.49417,0.3624727,0.7033424,3.9757693,0.10021973,45.593754,1,-149.5039,1367.8125,57.312339782714844
2879.0,32.81493,-573.82764,0.10452141,283.21463,-295.1623,0.37105906,269.8061,-285.09503,0.42149395,250.79623,-276.39313,0.33191955,228.20793,-269.66397,0.5064963,0.048915863,0.44213867,1.6236887,0.83740234,0.41271973,0.7724265,0,-150.02838,23.172792,57.28354263305664
2880.0,32.782604,-573.9209,0.09585383,45.461582,-413.19644,0.21338241,275.18686,-287.70413,0.38414213,250.79623,-277.14246,0.3082939,230.88982,-269.96396,0.36447856,0.09870512,265.44034,5.9799724,0.7493286,2.6986105,44.037243,1,-174.38556,1321.1172,56.905269622802734
2881.0,32.766014,-573.9209,0.08648665,45.45465,-415.1641,0.20959277,281.9513,-292.46295,0.4722592,252.00151,-278.61707,0.36620292,231.24802,-270.40073,0.59987956,0.016590118,1.9676636,8.270668,1.9045116,0.56486565,3.08808,0,-176.11313,92.642395,56.8179817199707
2882.0,32.782604,-573.9209,0.074329056,45.339508,-415.1641,0.2155694,281.9513,-292.59293,0.39970478,251.91667,-278.61707,0.31294328,233.92104,-272.61502,0.5665019,0.016590118,0.11514282,0.12997437,0.08483887,3.4710422,1.3198493,0,-176.58197,39.595474,56.27468490600586
2883.0,32.782604,-573.8793,0.08117473,45.24918,-415.1641,0.2175333,282.0338,-293.0781,0.34398356,248.73381,-278.61707,0.37427297,233.92104,-273.60144,0.57414114,0.041625977,0.09032822,0.49213606,3.1828613,0.9864197,1.2255114,0,-176.86798,36.765343,56.184200286865234
2884.0,19.301125,-353.22977,0.07811243,45.240986,-415.2741,0.22437288,282.0338,-295.84274,0.19153798,248.73381,-279.39886,0.39791822,233.92104,-273.74442,0.56772393,221.06097,0.11032059,2.7646484,0.7817993,0.14297485,12.4783125,1,-133.49799,374.34937,20.32231330871582
2885.0,19.050241,-351.66333,0.07063809,45.240986,-415.1641,0.21736133,282.0338,-297.42865,0.2415355,248.70236,-279.64767,0.37381068,233.11697,-274.47882,0.61289096,1.5864005,0.11001587,1.585907,0.2507894,1.0889752,0.8443254,0,-133.67651,25.329762,19.82741928100586
2886.0,19.050241,-351.66333,0.07335582,45.240986,-415.0143,0.21075033,282.8998,-298.5047,0.34225193,248.48752,-280.20334,0.43778706,232.45242,-275.6021,0.62075305,0.0,0.14978027,1.3812438,0.59575194,1.3051476,0.9349446,0,-134.19757,28.048338,19.6171817779541
2887.0,19.050241,-351.66333,0.0883454,296.54376,-309.45966,0.22588602,282.8998,-298.5047,0.37511137,248.28069,-281.24155,0.47536242,231.26874,-276.03876,0.6184696,0.0,272.57086,0.0,1.0586102,1.2616538,35.24807,1,-113.38159,1057.442,19.6136474609375
2888.0,19.301125,-353.22977,0.10413204,296.54376,-309.45966,0.29209834,282.8998,-298.5047,0.41358992,248.20308,-282.96872,0.44804132,231.26874,-277.49402,0.5320005,1.5864005,0.0,0.0,1.7289156,1.4552612,0.95762706,0,-114.33136,28.72881,19.661739349365234
2889.0,19.026083,-351.6545,0.113475144,296.54376,-309.45966,0.325859,281.97742,-298.5047,0.321593,248.20308,-283.48868,0.48210517,231.26874,-278.159,0.52213764,1.5990874,0.0,0.9223938,0.5199585,0.664978,0.60955983,0,-114.25333,18.286795,19.099977493286133
2890.0,32.7393,-573.68677,0.09900976,293.87466,-309.76727,0.26547468,256.44882,-287.60944,0.36012352,248.28069,-284.13498,0.39368176,231.5889,-278.39352,0.52149963,222.45534,2.6867661,27.756369,0.650944,0.3968697,20.24496,1,-156.71841,607.3488,56.043792724609375
2891.0,32.816578,-573.84955,0.11936366,293.38324,-313.8004,0.19176166,250.7005,-283.8875,0.34693545,248.52202,-284.51016,0.3781773,232.1149,-278.3936,0.58142006,0.18019292,4.062971,6.8480597,0.44609863,0.526001,2.2569647,0,-156.88824,67.70894,55.998565673828125
2892.0,32.816578,-573.9663,0.09235922,292.65164,-314.67383,0.20603284,249.88551,-283.8875,0.36959597,248.67111,-284.64746,0.39122194,233.3801,-278.48273,0.5843563,0.116760254,1.1393358,0.8149872,0.20268156,1.2683342,0.8318454,0,-157.13153,24.95536,55.832759857177734
2893.0,32.805122,-573.98413,0.10733593,49.771725,-415.30746,0.23056903,249.88551,-284.0664,0.30283588,254.67668,-288.84717,0.38112995,234.02159,-279.1577,0.53970563,0.021186374,262.90262,0.17889404,7.3283286,0.93119496,40.964542,1,-178.27258,1228.9362,55.68680191040039
2894.0,32.816578,-574.01874,0.091691405,49.896812,-415.30746,0.2592641,249.88551,-284.0664,0.34178036,254.67668,-288.86197,0.37507626,234.27379,-279.1577,0.5748085,0.036453657,0.12508774,0.0,0.014801025,0.25219727,0.113410175,0,-178.28244,3.4023051,55.65802764892578
2895.0,32.805122,-574.01874,0.09408113,49.896812,-415.39026,0.1949554,254.52339,-286.5287,0.31094664,254.8188,-288.86197,0.40346724,234.32474,-279.1577,0.521456,0.011455536,0.08279419,5.250975,0.14212036,0.050949097,1.1370538,0,-178.79147,34.111614,55.64976119995117
2896.0,32.785915,-574.01874,0.08880612,49.896812,-415.39026,0.21508911,254.52339,-286.5287,0.3650438,254.83064,-288.96988,0.36319175,234.37918,-278.93494,0.4970584,0.019207,0.0,0.0,0.10855785,0.22933438,0.101443045,0,-178.7685,3.043291,55.66016387939453
2897.0,32.785915,-351.42365,0.093916796,49.896812,-415.39026,0.22350301,254.52339,-286.5287,0.3542036,254.67668,-289.03705,0.3133852,235.37415,-278.5141,0.46778026,222.5951,0.0,0.0,0.16797543,1.0803049,14.773933,1,-134.17877,443.218,19.79331398010254
2898.0,32.818096,-351.2977,0.10073632,292.80786,-320.265,0.2947757,254.47896,-286.16714,0.38913172,254.84813,-288.96988,0.3745342,236.05005,-277.99048,0.5130158,0.12999234,260.87274,0.36426196,0.1841359,0.8549993,46.383007,1,-114.93805,1391.4901,19.834735870361328
2899.0,18.974962,-351.2977,0.15354179,292.98483,-320.265,0.24657366,254.47896,-286.16714,0.41341656,254.84813,-288.4795,0.34224275,236.05005,-277.82193,0.4276801,13.843134,0.17697144,0.0,0.49038696,0.16854858,1.52139,0,-114.806244,45.641697,18.699975967407227
2900.0,19.284674,-351.40854,0.15241557,293.55612,-320.265,0.31770352,254.47896,-286.08752,0.39044693,254.40234,-288.35962,0.3619741,236.05005,-277.81873,0.3682818,0.3289478,0.57128906,0.07962036,0.46162137,0.0032043457,0.27092907,0,-114.7879,8.1278715,18.751867294311523
2901.0,294.98688,-347.6098,0.07801593,293.71597,-320.52814,0.41823664,255.22185,-286.16714,0.35328165,254.27371,-288.3566,0.36998844,234.75735,-277.6028,0.3540015,275.7284,0.3078731,0.7471439,0.12866706,1.3106014,14.2454,1,-114.05289,427.362,130.70657348632812
2902.0,294.98688,-348.60034,0.09952425,293.69147,-324.60406,0.38597748,255.28935,-286.6444,0.3466093,254.27371,-288.16046,0.33189672,233.30002,-276.4594,0.50653434,0.99053955,4.0760016,0.48201475,0.19613647,1.8523493,1.7014081,0,-114.89374,51.04224,130.53335571289062
2903.0,19.284674,-351.40854,0.23045358,293.98438,-324.60406,0.41149813,255.28935,-286.85007,0.3416251,248.88379,-284.87872,0.3520918,232.83746,-275.8855,0.5656774,275.71652,0.2929077,0.20565796,6.3103943,0.73711187,34.906567,1,-114.7254,1047.1969,19.476163864135742
2904.0,294.97644,-348.60034,0.15924017,293.98438,-324.60406,0.32608497,255.28935,-287.715,0.325022,247.20395,-283.60178,0.3383805,232.2324,-275.77344,0.6033631,275.70605,0.0,0.8649292,2.1100845,0.61534643,25.837639,1,-114.05893,775.12915,130.74655151367188
2905.0,295.51178,-343.96634,0.13655372,293.69147,-324.23373,0.44168472,254.41739,-288.00446,0.28512812,243.4776,-282.5816,0.37694833,230.78297,-275.5601,0.48318407,4.6648226,0.47216505,0.91875297,3.8634737,1.46505,1.8983058,0,-112.86923,56.94917,133.41778564453125
2906.0,295.2678,-340.95853,0.16961683,289.83887,-323.04062,0.3652636,254.19144,-287.715,0.30730078,243.22316,-282.13348,0.3486902,229.52505,-275.5601,0.59542847,3.0176923,4.033119,0.36720705,0.5153169,1.2579193,1.6943029,0,-111.88153,50.829086,135.15042114257812
