Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2546.0,237.06944,-328.71106,0.813893,241.60912,-331.3704,0.46410137,254.22902,-340.22,0.2538409,253.07593,-341.66757,0.28590822,252.39163,-348.87866,0.1961042,5.316572,0.88670397,4.1245866,0.31195068,5.160197,3.4197001,0,-94.66553,102.590996,307.22549057006836
2547.0,249.61414,-328.71106,0.11743338,241.60912,-333.45352,0.12068489,255.2407,-340.2714,0.34560624,253.07593,-346.89484,0.18832023,252.39163,-350.07993,0.16780962,12.544693,2.08313,1.0129926,5.2272644,1.2012634,3.4693112,0,-96.37814,104.07933,277.4057159423828
2548.0,249.61414,-330.8488,0.10824593,36.2383,-531.747,0.21152015,255.78966,-340.63095,0.24861377,256.1432,-347.0145,0.17837618,252.39163,-350.07993,0.20593984,2.1377258,285.47763,0.65622276,3.069594,0.0,64.37138,1,-136.56027,1931.1414,278.2182312011719
2549.0,249.61414,-330.8488,0.13783325,36.2383,-531.747,0.11869239,260.2075,-351.22626,0.48389742,256.1432,-353.3639,0.30071318,248.85658,-353.58395,0.2717221,0.0,0.0,11.479449,6.3493958,4.977428,6.715652,0,-140.65,201.46954,268.09156799316406
2550.0,247.13777,-335.94092,0.14275342,242.85626,-347.33167,0.13050227,260.2075,-351.5703,0.3978508,256.1432,-354.30402,0.32696354,248.70474,-354.55792,0.24212821,5.6623487,276.94766,0.34405518,0.9401245,0.9857333,30.344791,1,-105.23697,910.3437,274.8111801147461
2551.0,247.13777,-338.17627,0.34522548,242.85626,-358.8986,0.18931401,260.2075,-351.7301,0.2961974,253.4399,-354.30402,0.1600257,248.70474,-357.84814,0.30001292,2.2353516,11.566925,0.15979004,2.7032928,3.2902222,3.4308956,0,-108.68741,102.926865,274.55430603027344
2552.0,247.13777,-338.17627,0.1554799,242.85626,-347.33167,0.19693975,258.9123,-353.86795,0.2508397,246.06213,-354.8503,0.17967004,248.78053,-358.538,0.33125165,0.0,11.566925,2.4995854,7.3979597,0.6940007,4.006587,0,-107.04883,120.1976,274.6125717163086
2553.0,247.13777,-345.26297,0.113476954,258.6006,-347.33167,0.11050033,258.9123,-357.27515,0.33600378,245.95659,-357.2578,0.2679885,248.78053,-360.53775,0.12718247,7.0867004,15.744324,3.407196,2.4098136,1.9997559,4.8043633,0,-110.02905,144.13089,276.13841247558594
2554.0,247.13777,-348.54233,0.14977795,266.49042,-351.36536,0.32628506,258.9123,-357.67368,0.27119732,246.06213,-358.3106,0.13915463,248.4202,-361.01868,0.16289932,3.279358,8.861157,0.39852905,1.0580727,0.6009431,3.5600848,0,-111.87814,106.802536,275.8687438964844
2555.0,241.99242,-351.6092,0.12228029,266.49042,-352.6082,0.17341097,259.4249,-357.67368,0.20781954,245.78783,-358.3106,0.20026934,248.78053,-362.75275,0.16987829,5.9900193,1.2428284,0.51260376,0.27430725,1.7711128,1.6142687,0,-113.08688,48.42806,301.34776306152344
2556.0,241.99242,-351.6092,0.7080629,241.86728,-352.6082,0.29617146,259.4249,-358.04184,0.33833528,243.83559,-359.78925,0.10811714,248.78053,-363.42148,0.048647888,0.0,24.623138,0.36816406,2.4490018,0.6687317,5.1453123,1,-113.59003,154.35936,299.88450622558594
2557.0,241.99242,-345.26297,0.12560588,239.6965,-352.75845,0.12198161,259.4249,-358.04184,0.20099588,243.1311,-360.00662,0.1775281,247.58873,-363.42148,0.23667581,6.346222,2.1759713,0.0,0.7372578,1.191803,1.7101623,0,-112.39426,51.304867,287.12889862060547
2558.0,252.84917,-346.7839,0.0852165,36.108803,-533.28973,0.11817567,241.6401,-358.04184,0.30591872,242.75485,-362.0023,0.12564573,243.21385,-362.75275,0.19733687,10.962768,272.102,17.78479,2.030825,4.425693,47.650574,1,-149.07013,1429.5171,238.89397430419922
2559.0,252.84917,-344.042,0.07690686,36.108803,-533.28973,0.11490199,240.981,-357.54443,0.346648,242.09277,-362.0023,0.12883513,243.21385,-362.75275,0.131101,2.7419128,0.0,0.82573,0.66207886,0.0,0.7294761,0,-148.42227,21.884281,242.7532958984375
2560.0,252.84917,-343.46533,0.07601648,238.98741,-354.20868,0.1109088,240.981,-357.54443,0.2712611,238.81718,-362.0023,0.07331159,242.8313,-363.5729,0.10628571,0.57666016,270.60995,0.0,3.275589,0.9049912,47.65438,1,-112.654755,1429.6313,243.51689910888672
2561.0,246.71077,-343.46533,0.2468912,239.36983,-354.1201,0.15182658,240.89745,-357.54443,0.22213365,237.96327,-362.74008,0.072522275,241.52945,-363.5729,0.14339675,6.138397,0.39254358,0.08355713,1.1284966,1.3018494,2.2254584,0,-112.78458,66.76375,255.55036163330078
2562.0,246.71077,-344.042,0.3463133,239.36983,-354.1201,0.23998426,239.95247,-357.54443,0.22044061,237.54881,-363.34155,0.23187956,240.239,-366.22034,0.17609718,0.57666016,0.0,0.9449768,0.7304408,2.9451911,0.90229446,0,-113.54968,27.068832,253.73245239257812
2563.0,246.71077,-343.46533,0.36320192,239.36983,-353.78223,0.30839744,239.18944,-357.54443,0.23984727,237.76456,-362.74008,0.33449897,239.49335,-366.63422,0.16996196,0.57666016,0.3378601,0.763031,0.63899356,0.85281414,0.60409224,0,-113.329254,18.122766,252.69747924804688
2564.0,248.219,-343.3626,0.46302778,239.28352,-352.0048,0.40107384,239.05046,-356.8488,0.31347942,237.76456,-362.59995,0.4774108,238.4968,-366.63422,0.16839387,1.5117186,1.7795293,0.7093949,0.14013672,0.9965515,1.0259963,0,-112.7861,30.779888,247.3262481689453
2565.0,248.34076,-343.26935,0.5637551,239.28352,-350.8813,0.44873112,238.35606,-356.8488,0.3447051,237.66281,-362.59995,0.4450363,238.19928,-366.63422,0.16360874,0.15337698,1.1235046,0.694397,0.101745605,0.29751587,0.46999714,0,-112.542725,14.099914,246.53682708740234
2566.0,248.494,-342.456,0.5550875,238.88167,-350.14722,0.37012577,238.1665,-355.80154,0.33596456,237.54881,-361.56964,0.48196444,238.00816,-365.74353,0.21085167,0.827665,0.836867,1.0642589,1.0365915,0.9109594,0.9306085,0,-111.63959,27.918253,245.75906372070312
2567.0,248.9784,-341.0643,0.5101717,238.84584,-348.34384,0.42746562,238.1665,-353.875,0.37517634,237.29707,-358.60516,0.5772837,237.66039,-364.30127,0.20104079,1.4735819,1.8037311,1.9265442,2.975147,1.483599,2.0378253,0,-109.73395,61.134758,244.03073120117188
2568.0,252.23904,-340.2854,0.559026,238.20358,-348.08527,0.38614136,237.90274,-352.23187,0.34847334,237.19914,-358.17307,0.5351212,237.23494,-363.44458,0.28740537,3.3523915,0.6923555,1.6641631,0.44305697,0.9565149,1.52792,0,-108.94003,45.837597,237.06208038330078
2569.0,252.42082,-338.0847,0.53267634,237.87465,-346.11023,0.3750078,237.45035,-350.00516,0.2786561,237.09425,-353.78525,0.38415563,237.16956,-363.03714,0.29040614,2.2082088,2.0022404,2.2722058,4.389071,0.41265306,2.3462834,0,-106.7005,70.3885,238.56617736816406
2570.0,252.42082,-337.5255,0.3307232,237.87465,-344.8374,0.29883787,237.40338,-349.97174,0.2907208,236.7547,-353.44327,0.37665865,236.36993,-362.52478,0.2297561,0.5591736,1.2728271,0.057641443,0.48192024,0.9496879,0.64307094,0,-106.156555,19.292128,237.29733276367188
2571.0,252.23904,-335.8234,0.34581232,237.80511,-343.46075,0.28378457,237.29446,-348.41617,0.2538823,236.10706,-353.06778,0.38952428,236.36993,-361.9082,0.21842474,1.7117969,1.378403,1.5593809,0.7486215,0.61657715,1.210458,0,-105.03125,36.31374,238.68508911132812
2572.0,252.23904,-335.2352,0.460327,237.80511,-340.95917,0.31460357,236.33206,-346.75174,0.29111707,235.92581,-351.2162,0.40163222,234.56982,-359.809,0.26229733,0.5881958,2.501587,1.9226391,1.8604424,2.7653372,1.7861726,0,-103.29025,53.585175,234.28285217285156
2573.0,252.42082,-334.48972,0.50948477,237.80511,-339.20538,0.3130485,236.22238,-345.88757,0.33002454,235.66422,-350.52737,0.4453683,236.36993,-357.91144,0.23799929,0.7673257,1.7537842,0.87109876,0.7368142,2.6155498,1.1863755,0,-102.10031,35.591263,235.5771942138672
2574.0,252.54735,-334.13272,0.42891595,237.80511,-336.35654,0.34370807,236.1913,-343.18393,0.30000812,235.606,-348.4306,0.47530258,236.68466,-357.13174,0.1904459,0.37875316,2.8488464,2.7038224,2.0975792,0.84081846,1.7889688,0,-100.34311,53.66906,235.4055404663086
2575.0,254.19615,-332.29822,0.40955997,237.1007,-335.43616,0.30056694,235.65053,-340.61453,0.23362106,235.06946,-347.82858,0.3625654,237.1372,-355.7131,0.22494943,2.4665675,1.1590121,2.6256874,0.8064172,1.4890724,1.6975069,0,-98.874115,50.925205,233.92475128173828
2576.0,255.33585,-331.44092,0.36524326,236.05386,-335.22565,0.35581335,235.38637,-340.33514,0.24602275,234.55043,-345.3309,0.38102248,237.8657,-354.9545,0.26059985,1.4261367,1.0677856,0.3844977,2.5510387,1.0517584,1.393363,0,-97.95343,41.800888,233.38835906982422
2577.0,257.25452,-329.96814,0.6173633,235.5918,-331.889,0.5044672,234.94926,-340.04053,0.32489878,234.2337,-345.3309,0.47913587,237.99562,-354.93298,0.2747773,2.4187546,3.3684816,0.5271226,0.31672668,0.13168281,1.6139554,0,-96.928314,48.41866,232.3519515991211
2578.0,257.89655,-327.6758,0.59319884,233.76433,-328.70108,0.65020263,234.59753,-340.0388,0.43320122,233.56679,-345.3309,0.47681677,237.99562,-353.82184,0.25600928,2.3805394,3.674578,0.35173464,0.6669159,1.111145,1.8909814,0,-95.60968,56.72944,232.72360229492188
2579.0,257.89764,-324.05215,0.5907477,233.76433,-327.9966,0.7002753,234.12173,-339.85498,0.37826562,233.56679,-345.3309,0.44175002,237.99562,-352.5075,0.20536532,3.6236575,0.7044678,0.510069,0.0,1.314331,1.3369207,0,-94.44443,40.10762,235.03058624267578
2580.0,258.47617,-321.94397,0.43652093,233.76433,-327.91086,0.59145176,233.76993,-339.55786,0.37527987,233.56679,-345.3309,0.3586394,229.16562,-351.0481,0.2024315,2.1861222,0.085754395,0.46048638,0.0,8.949794,1.5219179,0,-93.65436,45.657536,224.79754638671875
2581.0,258.47617,-320.6103,0.36435124,233.50731,-327.23846,0.5240234,233.37643,-339.02045,0.35283732,233.64436,-345.32135,0.31807446,229.16562,-350.49872,0.21890979,1.3336792,0.7198418,0.66607183,0.078161545,0.54937744,0.69918144,0,-93.033844,20.975443,225.5592803955078
2582.0,258.39075,-319.94333,0.60205954,233.50731,-326.835,0.5283064,233.30467,-339.00357,0.38154215,233.66776,-345.3114,0.332265,229.16562,-350.47125,0.2466678,0.6724093,0.4034729,0.07371976,0.025419481,0.02746582,0.31630144,0,-92.8089,9.489042,226.2490234375
2583.0,258.39075,-319.60547,0.5609818,233.38785,-326.835,0.5240555,232.90271,-338.81497,0.42423898,233.66776,-345.1544,0.26924255,229.1765,-350.47125,0.2523281,0.3378601,0.11946106,0.44400802,0.15701294,0.010879517,0.2390741,0,-92.67221,7.1722226,226.57461547851562
2584.0,244.67041,-315.08392,0.46315828,233.1763,-326.8043,0.58718437,232.223,-338.15872,0.4767668,233.66776,-344.77597,0.29991338,229.32039,-350.49872,0.23484732,14.446177,0.21376395,0.9448068,0.37841797,0.14648826,3.59612,0,-91.5603,107.8836,246.56639862060547
2585.0,244.41223,-314.8953,0.49309012,232.92538,-326.96185,0.5524549,232.18867,-338.15872,0.49618727,233.66776,-344.71985,0.34525722,229.32039,-350.57727,0.21607274,0.31974554,0.29628444,0.034332275,0.056121826,0.078552246,0.17818393,0,-91.55859,5.3455176,247.07386016845703
2586.0,243.8768,-314.8953,0.41776738,232.69316,-326.96185,0.5723751,232.18867,-338.15872,0.49386755,233.69406,-344.71985,0.28185245,229.45033,-351.46158,0.3332885,0.5354309,0.23222351,0.0,0.026306152,0.89380413,0.31532446,0,-91.73544,9.459733,248.46932220458984
2587.0,243.8768,-315.08392,0.4997149,231.64932,-333.8654,0.56203645,231.82533,-337.6117,0.45007887,233.78581,-344.71985,0.2302219,238.7753,-351.46158,0.20900214,0.18862915,6.9820037,0.65670145,0.0917511,9.324966,3.220838,0,-93.044495,96.62514,262.01705169677734
2588.0,244.41223,-315.52988,0.48720148,231.42545,-333.8654,0.51830655,231.7774,-337.58478,0.32212073,233.78581,-344.71356,0.21779747,239.33006,-351.30267,0.2095875,0.69682187,0.22387695,0.05496888,0.006286621,0.57707334,0.33934364,0,-93.095276,10.180308,261.91422271728516
2589.0,244.5044,-316.48465,0.3498838,231.42545,-333.8654,0.3668376,231.7774,-337.58478,0.25059664,233.62344,-344.13544,0.20693731,258.5735,-351.08167,0.2421325,0.9592108,0.0,0.0,0.60049325,19.244694,3.6145768,0,-93.1264,108.4373,292.1294250488281
2590.0,244.5044,-320.14664,0.5331207,231.39189,-332.6966,0.41964027,230.92952,-337.46973,0.33624735,232.5575,-343.23206,0.20882325,258.63748,-351.08167,0.20040196,3.6619873,1.1692743,0.8556553,1.397263,0.06399536,1.7873124,0,-93.42136,53.61937,294.5539321899414
2591.0,244.5044,-320.14664,0.7080129,231.39189,-328.34445,0.45290017,230.7085,-337.07452,0.3998324,231.18074,-342.9585,0.32394966,258.63748,-351.08167,0.18559872,0.0,4.3521423,0.4528096,1.4036697,0.0,1.2591702,0,-92.417175,37.775105,294.5539321899414
2592.0,243.33365,-320.14664,0.65267473,231.31401,-328.34445,0.47164655,229.98218,-336.81436,0.3811016,231.14256,-342.9585,0.2701678,258.5735,-351.08167,0.20493802,1.1707458,0.07788086,0.77150685,0.03817749,0.06399536,0.5646474,0,-92.36511,16.93942,296.22671127319336
2593.0,243.12254,-320.01605,0.5554614,230.80617,-328.34445,0.47262883,229.4774,-336.80847,0.41580436,230.62447,-342.92932,0.31936917,240.08775,-350.79605,0.19453555,0.2482294,0.507843,0.50481033,0.51891774,18.48794,2.2219303,0,-92.27487,66.657906,264.36905670166016
2594.0,242.45355,-318.08734,0.5645103,230.55563,-328.5977,0.4357049,228.94994,-336.80847,0.4442337,230.60077,-342.92932,0.32802054,240.08775,-350.79605,0.17616807,2.0414393,0.35622352,0.5274658,0.0236969,0.0,0.7952803,0,-91.93979,23.858408,265.863037109375
2595.0,242.39467,-316.7318,0.5726925,228.95195,-328.86316,0.44,228.76645,-336.63675,0.48276538,230.60077,-342.92932,0.33205456,240.08775,-349.12784,0.22492091,1.3568082,1.625508,0.25130865,0.0,1.6682129,0.96899444,0,-91.35376,29.069832,265.92686462402344
2596.0,242.28769,-316.71564,0.5180531,228.79651,-328.86316,0.40693885,228.16008,-336.23312,0.44787288,230.60077,-343.2783,0.31997493,240.20891,-349.06686,0.24292007,0.10819516,0.15544128,0.72842085,0.3489685,0.13563305,0.30486998,0,-91.32742,9.146099,266.32342529296875
2597.0,241.97318,-316.6727,0.6096058,228.63622,-328.86316,0.45063373,227.96796,-336.23312,0.49865568,233.72932,-345.0124,0.28819484,240.69582,-348.74673,0.31665647,0.31743163,0.16029358,0.19212341,3.5770047,0.5827196,0.7288014,0,-91.601654,21.864042,267.7193832397461
2598.0,241.36371,-316.5174,0.61178356,228.29378,-328.70016,0.40030426,227.83902,-336.23312,0.5731297,234.2563,-345.0522,0.31094444,240.88062,-348.4902,0.33165488,0.6289426,0.3792503,0.12893677,0.52847797,0.31616256,0.39485916,0,-91.49463,11.845775,269.1343536376953
2599.0,241.11014,-316.17584,0.6127411,227.56396,-327.31473,0.44290948,227.83902,-336.55225,0.5379738,235.12009,-345.17404,0.37899992,241.11357,-348.25107,0.36638144,0.4253896,1.5659062,0.3191223,0.87233776,0.33384782,0.67499596,0,-91.189606,20.249878,270.0061264038086
2600.0,241.00822,-316.00494,0.532645,227.23518,-327.31473,0.5140904,227.83902,-336.7561,0.5625306,235.17258,-345.2116,0.3828077,241.11357,-348.22397,0.35459813,0.19897896,0.32878113,0.20385742,0.064548545,0.02709961,0.18068293,0,-91.19827,5.4204874,270.1873474121094
2601.0,241.00822,-316.00494,0.55234027,226.65958,-326.8919,0.5284619,227.85196,-336.97614,0.5737637,235.39102,-345.40396,0.36014083,240.97478,-347.96664,0.3716823,0.0,0.71421385,0.22041188,0.29106277,0.2923688,0.3006178,0,-91.144745,9.018534,269.94004821777344
2602.0,241.00822,-316.00494,0.5316251,226.56204,-326.8919,0.45860168,230.10622,-337.31793,0.4919972,235.39102,-345.2116,0.40164822,240.97478,-347.96664,0.4019146,0.0,0.09753418,2.2800221,0.1923523,0.0,0.5441242,0,-91.17462,16.323725,269.94004821777344
2603.0,239.77483,-329.1343,0.25769073,226.56204,-327.403,0.38191876,232.04613,-337.7083,0.44001153,235.17258,-345.63876,0.41270313,237.39127,-347.96664,0.46991196,13.187171,0.5111084,1.9788004,0.4797699,3.5835114,3.234089,0,-94.06622,97.02266,262.7865753173828
2604.0,239.12651,-329.1343,0.36780575,226.65958,-328.27194,0.36626098,232.48499,-340.65332,0.5153239,233.81601,-346.33588,0.4051487,233.73065,-350.33063,0.40716204,0.6483154,0.8743838,2.9775267,1.5252022,4.357581,2.17552,0,-95.44122,65.265594,255.71780395507812
2605.0,236.37947,-329.1343,0.8000845,231.22386,-331.58224,0.5334743,232.04613,-340.65332,0.3121029,233.45004,-346.53717,0.32570872,231.15056,-352.1265,0.5166468,2.7470398,5.638334,0.43885803,0.41767326,3.1435685,2.8548408,0,-96.502686,85.64522,257.1876449584961
2606.0,236.37947,-329.1343,0.28006706,231.74324,-332.55328,0.4733211,232.04613,-340.83527,0.32259125,231.23749,-346.5805,0.2644451,230.34648,-352.88647,0.3268185,0.0,1.1012132,0.1819458,2.212979,1.1063943,0.91571724,0,-96.89398,27.471516,255.74840545654297
2607.0,236.37947,-329.1343,0.3299945,231.74324,-334.34085,0.43552342,232.02066,-341.64505,0.4492166,230.76013,-347.25433,0.5049301,229.04039,-354.12878,0.32052788,0.0,1.7875671,0.8101843,0.8257803,1.8025558,1.0475513,0,-97.79666,31.426537,253.63628387451172
2608.0,236.37947,-331.6331,0.5038313,231.74324,-338.65833,0.7470052,229.31259,-345.1512,0.5044002,228.12793,-351.84802,0.4841286,228.938,-356.70657,0.25717235,2.4987793,4.3174744,4.4302177,5.2943807,2.5798218,3.983662,0,-101.29544,119.50985,253.46984100341797
2609.0,236.37947,-332.02402,0.436719,230.28293,-341.25116,0.6195431,229.08095,-347.2898,0.41478917,227.95982,-352.83902,0.48028693,228.67929,-358.60605,0.38303435,0.39093018,2.975786,2.1510892,1.0051544,1.9170128,1.7664905,0,-102.89801,52.994713,253.844970703125
2610.0,235.67856,-332.12427,0.56060874,230.28293,-341.51,0.7394496,229.08095,-348.9132,0.48538005,227.95982,-355.40714,0.6475237,228.67929,-360.8465,0.590595,0.7080455,0.2588501,1.6234131,2.5681152,2.240448,1.4428132,0,-104.256195,43.284393,256.3046340942383
2611.0,232.79836,-332.73367,0.48911774,230.28293,-344.80066,0.5217075,228.99408,-351.02353,0.48036048,228.12793,-356.36823,0.6358333,228.92244,-362.22772,0.60759306,2.9439676,3.2906494,2.1121082,0.9756812,1.402464,2.0638301,0,-105.92676,61.9149,262.5134582519531
2612.0,225.95581,-336.6914,0.30080312,230.23012,-346.32547,0.55878645,229.05594,-354.13135,0.45552182,228.73412,-358.25797,0.2953313,228.92244,-362.26535,0.34700674,7.9046865,1.5257251,3.1084342,1.9845853,0.037628174,2.6797297,0,-108.030304,80.391884,276.61685943603516
2613.0,225.84499,-338.11322,0.29316744,230.23012,-346.7518,0.51565725,229.05594,-354.18314,0.40029788,229.16505,-359.02432,0.25301564,233.81662,-364.5529,0.24752717,1.4261266,0.42633057,0.05178833,0.87921095,5.4023905,1.297539,0,-109.02106,38.926167,286.77820587158203
2614.0,225.30275,-338.11322,0.27507803,230.23012,-347.59924,0.3244954,229.05594,-354.60248,0.38140216,229.16505,-359.21198,0.19090372,233.81662,-364.76138,0.26764187,0.5422363,0.8474426,0.41934204,0.18765259,0.2084961,0.46940076,0,-109.35364,14.082022,287.71825408935547
2615.0,221.78528,-338.11322,0.45960754,229.30025,-347.66333,0.2811754,228.99408,-355.00504,0.3878943,229.16505,-359.729,0.20704591,233.81662,-365.10873,0.2910305,3.5174713,0.93207645,0.40728244,0.5170288,0.34735107,1.3799596,0,-109.61987,41.398785,294.0215377807617
2616.0,219.7183,-337.52463,0.57617354,228.45341,-347.74033,0.39629295,228.97588,-355.00504,0.53242385,228.68027,-359.31128,0.2683423,233.71527,-364.8299,0.29389828,2.1491416,0.85032535,0.018203735,0.63993144,0.29668644,0.89199233,0,-109.378235,26.75977,297.14015197753906
2617.0,219.42403,-337.3686,0.6291345,228.33398,-347.66333,0.4617023,228.86684,-355.00504,0.52972806,228.68027,-359.31128,0.21746899,233.57283,-364.8299,0.29290888,0.33308956,0.14209862,0.10903931,0.0,0.1424408,0.17581362,0,-109.331635,5.2744083,297.2587471008301
2618.0,218.22266,-337.0932,0.58310235,228.33398,-347.59924,0.51129735,228.86684,-355.00504,0.44322127,228.6083,-359.31128,0.25813922,233.56642,-364.8299,0.26080117,1.2325301,0.064086914,0.0,0.07196045,0.0064086914,0.37524086,0,-109.26373,11.257225,298.9510917663574
2619.0,218.22266,-336.97253,0.6215314,228.33398,-347.15155,0.49181122,228.61029,-354.44928,0.40879685,228.54819,-358.7596,0.26166555,228.27962,-363.25198,0.28836724,0.120666504,0.44769287,0.6121112,0.5549325,5.517255,1.1010715,0,-108.61301,33.032143,290.9415054321289
2620.0,218.22266,-335.5663,0.5004326,228.4675,-345.7259,0.5612721,228.54301,-353.1499,0.43356216,228.5378,-358.27246,0.36307365,227.94423,-363.25198,0.33696428,1.4062195,1.4318974,1.3011179,0.4872629,0.33538818,1.0756793,0,-107.6893,32.27038,289.3482666015625
2621.0,217.78174,-335.3472,0.6692501,228.54022,-345.48438,0.53523195,228.50555,-352.85458,0.48710668,228.5378,-357.8179,0.3545994,227.94423,-363.22742,0.3890808,0.49236223,0.25222754,0.297685,0.45455933,0.02456665,0.32040113,0,-107.44229,9.612034,290.0270767211914
2622.0,217.34615,-335.2962,0.77359766,228.54022,-345.06125,0.48550344,228.50555,-352.7112,0.4142152,228.5378,-357.28052,0.45290518,227.94423,-363.14618,0.39968956,0.4385675,0.42312622,0.14337158,0.53738403,0.08123779,0.3483672,0,-107.19507,10.451015,290.8339157104492
2623.0,215.85329,-335.14044,0.75340414,228.80763,-344.3694,0.530594,228.54301,-351.35327,0.39191803,228.7569,-356.74057,0.48512113,228.0756,-362.97095,0.43032244,1.5009629,0.7417439,1.3584573,0.58270794,0.21901245,0.93917114,0,-106.61093,28.175133,293.70963287353516
2624.0,215.85329,-333.34915,0.6608654,228.97575,-342.20212,0.5206456,228.85648,-351.25848,0.3662515,228.78555,-356.4984,0.45675027,228.24706,-362.1713,0.5436046,1.7912903,2.173778,0.32747927,0.24384661,0.817825,1.1739883,0,-105.59189,35.21965,293.2681198120117
2625.0,215.85329,-333.34915,0.64728653,229.1522,-342.20212,0.5288531,229.25085,-350.98672,0.3912107,228.78555,-356.21295,0.46636644,228.24706,-362.1713,0.5640638,0.0,0.17645264,0.47894415,0.28546143,0.0,0.1592957,0,-105.48044,4.7788706,293.2681198120117
2626.0,216.8025,-333.34915,0.5153469,229.2378,-342.20212,0.5062114,229.43175,-350.6929,0.4145043,228.84479,-356.05484,0.47858945,228.24706,-361.94022,0.5697821,0.94921875,0.08558655,0.34504253,0.16884315,0.2310791,0.3574233,0,-105.34384,10.722698,291.81544494628906
